product_id,product_name,department_id,description,price,image_url
43154,Sparkling Mineral Water,7,Sparkling Natural Mineral Water,3.34,https://images.openfoodfacts.org/images/products/004/150/880/0129/front_en.32.400.jpg
43173,100% Columbian Medium Coffee,7,Maxwell House 100% Columbian Medium Ground Coffee,9.7,https://images.openfoodfacts.org/images/products/004/300/008/8036/front_en.3.400.jpg
43179,Vanilla Protein Monster Shake,7,"Cytosport, monster milk, non dairy protein shake, vanilla",3.07,https://via.placeholder.com/300x300?text=No+Image
43185,Roarin' Waters Strawberry Kiwi,7,"Roarin'waters flavored water beverage, strawberry kiwi",13.14,https://via.placeholder.com/300x300?text=No+Image
43219,Pure Zero Energy Drink Watermelon,7,Quality pure zero energy drink watermelon - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
43231,Raw Fizzy Probiotic Blood Orange Tea,7,Quality raw fizzy probiotic blood orange tea - fresh grocery product,8.42,https://via.placeholder.com/300x300?text=No+Image
43233,Organic Japanese Sencha Green Tea,7,Organic Sencha green tea (Japan),6.82,https://images.openfoodfacts.org/images/products/370/011/000/5564/front_fr.33.400.jpg
43251,Cranberry Pomegranate Flavor 100% Juice,7,Quality cranberry pomegranate flavor 100% juice - fresh grocery product,6.3,https://via.placeholder.com/300x300?text=No+Image
43272,Organic Amber Coconut Nectar,7,Organic amber coconut nectar,1.86,https://via.placeholder.com/300x300?text=No+Image
43275,Raspberry Lemonade Seltzer,7,Polar seltzer raspberry pink lemonade,4.07,https://images.openfoodfacts.org/images/products/007/153/730/1649/front_en.3.400.jpg
43296,Coconut Juice,7,Fruit gum with 6% strawberry juice & 4% coconut water,6.23,https://images.openfoodfacts.org/images/products/506/038/426/2918/front_en.13.400.jpg
43307,Apple Soda,7,Premium apple soda - high quality grocery product,6.12,https://images.openfoodfacts.org/images/products/544/900/022/7416/front_en.16.400.jpg
43316,Ultra Pure Drinking Water,7,Quality ultra pure drinking water - fresh grocery product,10.68,https://via.placeholder.com/300x300?text=No+Image
43321,Instant Natural Beverage,7,Préparation en poudre instantanée pour boisson cacaotée,12.64,https://images.openfoodfacts.org/images/products/761/303/682/5658/front_fr.73.400.jpg
43328,Ginger Twist Green Tea,7,Green tea Ginger twist,9.17,https://images.openfoodfacts.org/images/products/089/753/000/0965/front_en.9.400.jpg
43332,Kickstart Energizing Fruit Punch,7,Quality kickstart energizing fruit punch - fresh grocery product,7.94,https://via.placeholder.com/300x300?text=No+Image
43334,Classics Hot Cocoa Mix Variety Pack,7,Quality classics hot cocoa mix variety pack - fresh grocery product,9.15,https://via.placeholder.com/300x300?text=No+Image
43336,Protein Zone Smoothie,7,Quality protein zone smoothie - fresh grocery product,14.23,https://via.placeholder.com/300x300?text=No+Image
43337,Pomegranate with Blueberry 100% Juice,7,"100% blueberry pomegranate flavored juice drink with 2 other juices from concentrate, blueberry pomegranate",4.94,https://via.placeholder.com/300x300?text=No+Image
43338,Pyramid Black Tea Bags,7,PG Tips Pyramid Tea Bags X40,14.62,https://images.openfoodfacts.org/images/products/871/210/071/2029/front_fr.17.400.jpg
43351,Strawberry Peach Still Artesian Water,7,Quality strawberry peach still artesian water - fresh grocery product,7.79,https://via.placeholder.com/300x300?text=No+Image
43360,Holiday Nutcracker Sweet Black Tea,7,Quality holiday nutcracker sweet black tea - fresh grocery product,3.16,https://via.placeholder.com/300x300?text=No+Image
43396,Organic Mate Gingerade,7,Gingerade Mate,10.59,https://images.openfoodfacts.org/images/products/067/650/219/9995/front_en.5.400.jpg
43410,Light Roast Real Inspiration Blend Ground Coffee,7,Quality light roast real inspiration blend ground coffee - fresh grocery product,5.03,https://via.placeholder.com/300x300?text=No+Image
43422,"100% Juice, Original",7,Original 100% Vegetable Juice - V8 - 11.5 FL Oz (340 ML),5.39,https://images.openfoodfacts.org/images/products/005/100/001/2920/front_en.18.400.jpg
43428,Pure Green Tea,7,Organic Pure Green,2.92,https://images.openfoodfacts.org/images/products/502/199/194/0989/front_en.3.400.jpg
43434,Lemon-Lime Sparkling Water Beverage,7,"White Rock, Sparkling Seltzer, Lemon-Lime",12.08,https://via.placeholder.com/300x300?text=No+Image
43445,Sparkling Energy Water Lemon Lime,7,Virtue Sparkling Energy Water Lemon & Lime,6.09,https://images.openfoodfacts.org/images/products/506/040/318/0070/front_fr.16.400.jpg
43473,Liquid Water Enhancer Fruit Punch,7,Fruit Punch Liquid Water Enhancer,5.66,https://images.openfoodfacts.org/images/products/000/000/680/8011/front_en.25.400.jpg
43485,Mini Can,7,Fanta Orange Mini Can,2.38,https://images.openfoodfacts.org/images/products/000/005/449/2578/front_fr.3.400.jpg
43486,Mango CoGo Smoothie,7,"Organic Fruit Smoothies, Mango Cogo",13.9,https://images.openfoodfacts.org/images/products/074/875/314/4465/front_en.5.400.jpg
43498,Sparkling French Berry Lemonade,7,Sparkling French Berry Lemonade,9.36,https://images.openfoodfacts.org/images/products/000/000/047/8472/front_en.8.400.jpg
43523,Caffe Verona Dark Ground Coffee,7,Quality caffe verona dark ground coffee - fresh grocery product,8.76,https://via.placeholder.com/300x300?text=No+Image
43533,"Tea, Breakfast, Decaffeinated",7,Decaffeinated English Breakfast Tea,12.12,https://images.openfoodfacts.org/images/products/007/017/723/1460/front_en.3.400.jpg
43553,Orange Energy Shots,7,Orange liquid energy shot-,9.37,https://images.openfoodfacts.org/images/products/071/941/030/0029/front_en.3.400.jpg
43556,Diet Lemon Lime Soda,7,Carbonated low calorie lemon and lime flavoured soft drink with sweeteners,3.65,https://images.openfoodfacts.org/images/products/000/008/717/0856/front_en.15.400.jpg
43571,Donut House Light Roast Coffee K Cups,7,Quality donut house light roast coffee k cups - fresh grocery product,14.75,https://via.placeholder.com/300x300?text=No+Image
43603,Number 3 Cold Pressed Juice,7,Quality number 3 cold pressed juice - fresh grocery product,13.34,https://via.placeholder.com/300x300?text=No+Image
43605,Mango Super Protein Smoothie,7,Quality mango super protein smoothie - fresh grocery product,5.13,https://via.placeholder.com/300x300?text=No+Image
43613,Peach Lemonade Drink,7,"Southern peach lemonade, southern peach",13.43,https://via.placeholder.com/300x300?text=No+Image
43619,Mango Protein Juice Smoothie,7,"Naked, protein juice smoothie, mango",10.02,https://via.placeholder.com/300x300?text=No+Image
43631,Diet Coke,7,"Boisson rafraîchissante aux extraitS végétaux, avec édulcorants.",11.83,https://images.openfoodfacts.org/images/products/500/011/261/1762/front_fr.128.400.jpg
43653,Apricot Juice Drink,7,Strike Apricot Fruit Drink with Sweetener,8.86,https://images.openfoodfacts.org/images/products/380/002/060/5769/front_en.5.400.jpg
43674,Cafe-Style French Vanilla Beverage Mix,7,"International Latte Cafe-Style Beverage Mix, French Vanilla",1.7,https://via.placeholder.com/300x300?text=No+Image
43676,On the Go with Caffeine Grape Drink Mix,7,Quality on the go with caffeine grape drink mix - fresh grocery product,3.9,https://via.placeholder.com/300x300?text=No+Image
43690,Iced Coffee Low Calorie Coffee + Milk,7,Quality iced coffee low calorie coffee + milk - fresh grocery product,12.04,https://via.placeholder.com/300x300?text=No+Image
43710,Wave Mango Pineapple Juice,7,"Ocean spray, wave, apple white cranberry juice drink, mango pineapple with white cranberries",8.85,https://via.placeholder.com/300x300?text=No+Image
43711,"Herbal All Purpose Grind, Medium Roast, Mocha, Naturally Caffeine Free Coffee",7,"Quality herbal all purpose grind, medium roast, mocha, naturally caffeine free coffee - fresh grocery product",12.58,https://via.placeholder.com/300x300?text=No+Image
43739,Variety Diet Tea,7,Diet iced tea variety,10.61,https://images.openfoodfacts.org/images/products/007/618/300/4234/front_en.3.400.jpg
43740,Sparkling Probiotic Drink Coconut,7,Organic Sparkling Probiotic Drink Strawberry Acai Coconut,3.08,https://images.openfoodfacts.org/images/products/085/331/100/3617/front_en.16.400.jpg
43741,Natural Brown Basket Style Coffee Filters,7,Quality natural brown basket style coffee filters - fresh grocery product,3.98,https://via.placeholder.com/300x300?text=No+Image
43744,Medium Roast Ground Coffee,7,"Café moulu, médium roast, sous atmosphère protectrice",3.89,https://images.openfoodfacts.org/images/products/800/007/001/5104/front_en.46.400.jpg
43762,Doubleshot Dark Chocolate Coffee & Protein Beverage,7,Quality doubleshot dark chocolate coffee & protein beverage - fresh grocery product,11.66,https://via.placeholder.com/300x300?text=No+Image
43776,Protein Plus Vanilla Bean Protein Shake,7,Vanilla bean protein plus shake,11.83,https://images.openfoodfacts.org/images/products/007/146/401/6401/front_en.14.400.jpg
43792,Diet Cran-Cherry Juice,7,Quality diet cran-cherry juice - fresh grocery product,4.31,https://via.placeholder.com/300x300?text=No+Image
43794,Mean Greens Cold Pressed Pure Joy Juice,7,Quality mean greens cold pressed pure joy juice - fresh grocery product,10.72,https://via.placeholder.com/300x300?text=No+Image
43809,Blackberry Sage Tea for Wisdom,7,Quality blackberry sage tea for wisdom - fresh grocery product,1.98,https://via.placeholder.com/300x300?text=No+Image
43815,Amazin Prune Juice,7,Amazin prune juice,7.51,https://images.openfoodfacts.org/images/products/080/276/316/8641/front_en.13.400.jpg
43817,Sparkling Apple-Grape 100% Juice,7,Quality sparkling apple-grape 100% juice - fresh grocery product,14.22,https://via.placeholder.com/300x300?text=No+Image
43845,Diet Pepsi Soda,7,"Pepsi zero, PepsiCo",4.95,https://images.openfoodfacts.org/images/products/350/211/000/9357/front_en.101.400.jpg
43859,Half Lemonade & Half Iced Tea Drink Mix,7,Half & half iced tea lemonade mix,7.54,https://images.openfoodfacts.org/images/products/004/138/711/2948/front_en.5.400.jpg
43863,Carnation Original Malted Milk,7,Quality carnation original malted milk - fresh grocery product,14.44,https://via.placeholder.com/300x300?text=No+Image
43895,Sugar Land Sweet Tea,7,Sugar Land Sweet Tea,7.04,https://images.openfoodfacts.org/images/products/085/275/000/3035/front_en.3.400.jpg
43898,Pommegranate,7,Prima pommegranate cocktail,2.01,https://images.openfoodfacts.org/images/products/529/004/000/3757/front_fr.4.400.jpg
43903,Cranberry Juice,7,Cranberry Classic,5.37,https://images.openfoodfacts.org/images/products/003/120/045/2009/front_en.10.400.jpg
43907,Unsweetened Lemonade,7,The incredible lemonade,5.23,https://images.openfoodfacts.org/images/products/376/012/296/5607/front_fr.75.400.jpg
43951,Intense & Smoky French Roast Dark Roast Ground Coffee,7,Quality intense & smoky french roast dark roast ground coffee - fresh grocery product,11.6,https://via.placeholder.com/300x300?text=No+Image
43967,Raspberry Lemonade,7,Organic Raspberry Lemonade Kombucha,1.29,https://images.openfoodfacts.org/images/products/935/027/100/0225/front_en.18.400.jpg
44015,Classic Citrus Kombucha,7,Quality classic citrus kombucha - fresh grocery product,13.95,https://via.placeholder.com/300x300?text=No+Image
44024,Mystic Matcha Latte,7,Quality mystic matcha latte - fresh grocery product,5.11,https://via.placeholder.com/300x300?text=No+Image
44051,Zero Vitamin Water,7,Magnesium Drink Zero,5.94,https://images.openfoodfacts.org/images/products/594/232/820/1200/front_en.12.400.jpg
44054,Premium Spring Water,7,FULVICA Premium Black Water,5.46,https://images.openfoodfacts.org/images/products/000/001/900/2385/front_pl.4.400.jpg
44063,Organic Collection Mixed Tea,7,Quality organic collection mixed tea - fresh grocery product,2.36,https://via.placeholder.com/300x300?text=No+Image
44089,Concord Grape Juice,7,Concord Grape Juice,1.48,https://images.openfoodfacts.org/images/products/000/000/047/3156/front_en.3.400.jpg
44098,Appley Ever After Organic Juice Drink,7,Organic appley ever after juice drink,8.69,https://images.openfoodfacts.org/images/products/065/762/281/5842/front_en.8.400.jpg
44101,Passion Fruit Ginger Ale,7,Passion Fruit with Tumeric,11.57,https://images.openfoodfacts.org/images/products/085/523/500/2042/front_en.12.400.jpg
44116,Goodness Grapeness Organic Juice Drink,7,Goodness grapeness organic juice drinks,12.78,https://images.openfoodfacts.org/images/products/065/762/210/2478/front_en.5.400.jpg
44122,Lemon Iced Tea,7,"Bebida refrescante de extractos, con azúcar y edulcorantes",1.56,https://images.openfoodfacts.org/images/products/544/900/001/2913/front_es.74.400.jpg
44141,Strawberry & Banana Nectar,7,A blend of juices and purees,5.29,https://images.openfoodfacts.org/images/products/841/026/176/8175/front_en.39.400.jpg
44149,Sweet Peach Guayusa Beverage,7,Quality sweet peach guayusa beverage - fresh grocery product,2.48,https://via.placeholder.com/300x300?text=No+Image
44167,Pacific Cooler Juice Drink,7,"Flavored juice drink blend, pacific cooler",6.56,https://via.placeholder.com/300x300?text=No+Image
44195,Sparkling Iced Raspberry Tea,7,Raspberry sparkling natural honey green tea,5.14,https://via.placeholder.com/300x300?text=No+Image
44216,Lola Dark Roasted Coffee,7,Quality lola dark roasted coffee - fresh grocery product,11.67,https://via.placeholder.com/300x300?text=No+Image
44238,Grape Kombucha,7,Seedless Mixed Grapes,10.97,https://images.openfoodfacts.org/images/products/000/000/080/7241/front_en.5.400.jpg
44241,Mini Soda,7,Cola Beverage,14.39,https://images.openfoodfacts.org/images/products/004/900/006/1017/front_en.19.400.jpg
44249,Hazelnut Creme Flavored Medium Roast Ground Coffee,7,Quality hazelnut creme flavored medium roast ground coffee - fresh grocery product,14.38,https://via.placeholder.com/300x300?text=No+Image
44250,Organic Orange Spice Tea Bags,7,Quality organic orange spice tea bags - fresh grocery product,8.98,https://via.placeholder.com/300x300?text=No+Image
44257,Mandarin Orange Sparkling Natural Spring Water,7,"Sparkling mandarin orange natural spring water, mandarin orange",6.38,https://via.placeholder.com/300x300?text=No+Image
44267,Sweet Tea W/Real Sugar Iced Tea,7,Quality sweet tea w/real sugar iced tea - fresh grocery product,2.03,https://via.placeholder.com/300x300?text=No+Image
44271,Carbonated Water,7,Oulmes natural carbonated water,8.97,https://images.openfoodfacts.org/images/products/611/103/500/3035/front_en.61.400.jpg
44292,Premium Unsweetened Iced Tea,7,Premium unsweetened brewed tea,14.63,https://via.placeholder.com/300x300?text=No+Image
44295,Classic Seltzer,7,Classic Lemonade seltzer,14.56,https://images.openfoodfacts.org/images/products/001/657/101/6326/front_en.3.400.jpg
44335,Grapefruit Mineral Water,7,"Perrier, sparkling natural mineral water, pink grapefruit",7.29,https://images.openfoodfacts.org/images/products/007/478/033/3467/front_en.10.400.jpg
44340,Healthy Greens,7,Healthy Energy Apple Raspberry,6.22,https://images.openfoodfacts.org/images/products/507/000/022/2417/front_en.24.400.jpg
44341,Matcha Maker Green Tea,7,Quality matcha maker green tea - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
44346,Lemon Lime Sparkling Water Beverage,7,Aqua Vale Lemon & Lime flavoured sparkling water,5.96,https://images.openfoodfacts.org/images/products/408/860/025/6207/front_en.3.400.jpg
44375,Canned Aranciata Orange,7,Quality canned aranciata orange - fresh grocery product,3.68,https://via.placeholder.com/300x300?text=No+Image
44409,Twisted Berry Fruit & Veggie Juice,7,Quality twisted berry fruit & veggie juice - fresh grocery product,11.21,https://via.placeholder.com/300x300?text=No+Image
44431,Kiwi Strawberry Nutrient Enhanced Water Beverage Mix,7,Quality kiwi strawberry nutrient enhanced water beverage mix - fresh grocery product,6.32,https://via.placeholder.com/300x300?text=No+Image
44434,Juice Squeeze Wild Berry,7,"Crystal geyser juice squeeze, wild berry flavored blended juice beverage",2.44,https://via.placeholder.com/300x300?text=No+Image
44436,Clementina Sparkling Clementine Beverage,7,Quality clementina sparkling clementine beverage - fresh grocery product,11.84,https://via.placeholder.com/300x300?text=No+Image
44467,Tart Cherry Juice Drink,7,"Juice Drink, Tart Cherry Lamonade",4.02,https://images.openfoodfacts.org/images/products/085/290/900/3688/front_en.5.400.jpg
44477,Yorkshire Gold Black Tea,7,Yorkshire Gold 80 Tea Bags,11.92,https://images.openfoodfacts.org/images/products/501/035/711/2108/front_en.30.400.jpg
44507,"100% Juice, Rio Red Grapefruit",7,"R.W. Knudsen, Natural 100% Juice, Rio Red Grapefruit",6.35,https://via.placeholder.com/300x300?text=No+Image
44522,Recovery Energy + Hydration Lemonade Energy Drink,7,Quality recovery energy + hydration lemonade energy drink - fresh grocery product,5.37,https://via.placeholder.com/300x300?text=No+Image
44525,Sparkling Apple Pomegranate Juice,7,Apple Pomegranate Flavor organic sparkling juice beverage,5.49,https://images.openfoodfacts.org/images/products/327/147/075/8549/front_en.13.400.jpg
44542,Taster's Choice Instant Coffee Decafe House Blend,7,Quality taster's choice instant coffee decafe house blend - fresh grocery product,3.62,https://via.placeholder.com/300x300?text=No+Image
44544,Caffeine Free Lemon Lime Flavored Soda,7,lemon-lime flavored soda with other natural flavors,12.23,https://images.openfoodfacts.org/images/products/001/200/030/2404/front_en.7.400.jpg
44556,Reserve Whole Bean Dark Roast Guatemala San Sebastian Coffee,7,Quality reserve whole bean dark roast guatemala san sebastian coffee - fresh grocery product,8.49,https://via.placeholder.com/300x300?text=No+Image
44572,Blue Goodness Fruit Smoothie,7,Blue Goodness Fruit Juice Smoothie,8.25,https://images.openfoodfacts.org/images/products/007/146/430/1507/front_en.20.400.jpg
44604,Decaf House Blend K-Cup Deep Roast,7,Quality decaf house blend k-cup deep roast - fresh grocery product,5.53,https://via.placeholder.com/300x300?text=No+Image
44631,Lemon Cucumber Sparkling Water,7,"Artesian sparkling water, lemon cucumber",10.47,https://images.openfoodfacts.org/images/products/068/243/017/9107/front_en.3.400.jpg
44632,Sparkling Water Grapefruit,7,Sparkling soda water grapefruit citrus,5.85,https://images.openfoodfacts.org/images/products/004/900/000/2485/front_en.20.400.jpg
44642,Organic Balance Vanilla Bean Protein Shake,7,Quality organic balance vanilla bean protein shake - fresh grocery product,11.18,https://via.placeholder.com/300x300?text=No+Image
44654,Mango Punch,7,"Citrus Punch, Orange Mango",9.29,https://images.openfoodfacts.org/images/products/005/020/058/3001/front_en.5.400.jpg
44686,Gourmet Supreme Deep & Full Bodied Dark Roast Ground Coffee,7,Quality gourmet supreme deep & full bodied dark roast ground coffee - fresh grocery product,8.34,https://via.placeholder.com/300x300?text=No+Image
44691,Organic Toddler Puree Acai Berry Superfruit,7,Quality organic toddler puree acai berry superfruit - fresh grocery product,4.43,https://via.placeholder.com/300x300?text=No+Image
44718,Orange Flavor Liquid Drink Mix,7,Quality orange flavor liquid drink mix - fresh grocery product,6.94,https://via.placeholder.com/300x300?text=No+Image
44740,Organic Oolong Tea Bags,7,Organic Oolong Tea Bags,9.29,https://via.placeholder.com/300x300?text=No+Image
44742,Italian Roast Ground Coffee,7,Italian roast,14.13,https://images.openfoodfacts.org/images/products/405/648/947/1684/front_en.14.400.jpg
44743,Real Zero Cola,7,The Real Cola Zero by Booster,7.95,https://images.openfoodfacts.org/images/products/404/470/304/9160/front_de.3.400.jpg
44746,Lemon Tea,7,"Bebida refrescante de extractos, con azúcar y edulcorantes",8.48,https://images.openfoodfacts.org/images/products/544/900/001/2913/front_es.74.400.jpg
44766,Awaken Aloe + Wheatgrass Drink,7,Quality awaken aloe + wheatgrass drink - fresh grocery product,4.32,https://via.placeholder.com/300x300?text=No+Image
44776,Pure Apple Juice,7,pure fruit juice apple,6.22,https://images.openfoodfacts.org/images/products/503/886/210/4500/front_en.19.400.jpg
44790,Apple Cider Spice,7,"Vegetable mix: romaine lettuce, frisee, carrots, red cabbage, ingredients may vary; bacon ranch dressing: canola oil, non fat buttermilk (whey, water, skim milk powder, corn starch, tapioca starch, ca",4.05,https://via.placeholder.com/300x300?text=No+Image
44793,Herbal Tea Flavored Cocoa Mint Mate Tea Bags,7,Quality herbal tea flavored cocoa mint mate tea bags - fresh grocery product,9.15,https://via.placeholder.com/300x300?text=No+Image
44807,Diet Black Cherry Soda,7,Black Cherry Soda,8.52,https://images.openfoodfacts.org/images/products/089/477/300/1629/front_en.9.400.jpg
44820,Medium Roast Coffee,7,Smooth Medium Roast,6.57,https://images.openfoodfacts.org/images/products/503/930/300/5004/front_en.3.400.jpg
44842,Blueberry Pomegranate with Electrolytes & Vitamins Water Beverage,7,Quality blueberry pomegranate with electrolytes & vitamins water beverage - fresh grocery product,5.89,https://via.placeholder.com/300x300?text=No+Image
44850,Ground Coffee Gran Selezione Dark Roast,7,Quality ground coffee gran selezione dark roast - fresh grocery product,14.3,https://via.placeholder.com/300x300?text=No+Image
44852,French Vanilla Almond Ground Coffee,7,Quality french vanilla almond ground coffee - fresh grocery product,13.82,https://via.placeholder.com/300x300?text=No+Image
44854,Decaf Pike Place Medium Roast Ground Coffee,7,Quality decaf pike place medium roast ground coffee - fresh grocery product,5.78,https://via.placeholder.com/300x300?text=No+Image
44872,Mixed Berry 100% Juice,7,Mixed berry 100% fruit juice blend,4.29,https://images.openfoodfacts.org/images/products/600/918/951/7327/front_fr.3.400.jpg
44892,Organic Java Medium Roast Herbal Coffee Alternative,7,Quality organic java medium roast herbal coffee alternative - fresh grocery product,11.36,https://via.placeholder.com/300x300?text=No+Image
44900,Cinnamon & Clove Raw Coconut Water,7,"Harmless harvest, 100% raw coconut water, cinnamon & clove",4.27,https://via.placeholder.com/300x300?text=No+Image
44902,Pineapple Coconut Sparkling Water,7,Bubly - Coconut Pineapple,8.7,https://images.openfoodfacts.org/images/products/001/200/020/6856/front_en.3.400.jpg
44938,Herbal Tea Black Cherry Berry - 20 CT,7,Quality herbal tea black cherry berry - 20 ct - fresh grocery product,5.15,https://via.placeholder.com/300x300?text=No+Image
44977,Pumpkin Spice Black Tea,7,"Chai pumpkin spice latte black tea concentrate, pumpkin spice latte",9.91,https://via.placeholder.com/300x300?text=No+Image
44979,Papaya Nectar,7,Krishna's Herbal & Ayurveda Papaya Leaf Juice,14.71,https://images.openfoodfacts.org/images/products/890/603/715/0799/front_en.3.400.jpg
44985,Organic Teas Green Tea Genmaicha - 16 CT,7,Quality organic teas green tea genmaicha - 16 ct - fresh grocery product,11.91,https://via.placeholder.com/300x300?text=No+Image
45015,Assorted Variety Pack Tea Bags,7,Quality assorted variety pack tea bags - fresh grocery product,8.22,https://via.placeholder.com/300x300?text=No+Image
45023,Tropical Orange Probiotic Juice,7,Quality tropical orange probiotic juice - fresh grocery product,4.67,https://via.placeholder.com/300x300?text=No+Image
45027,Drops Mixed Berry Flavor Enhancer,7,Quality drops mixed berry flavor enhancer - fresh grocery product,8.88,https://via.placeholder.com/300x300?text=No+Image
45036,Organic Half Tea & Half Lemonade,7,Half Tea & Half Lemonade,12.18,https://images.openfoodfacts.org/images/products/019/537/253/1556/front_en.9.400.jpg
45050,"Veggie Juice -Apple, Strawberry, Beet, & Raisin",7,"Quality veggie juice -apple, strawberry, beet, & raisin - fresh grocery product",12.44,https://via.placeholder.com/300x300?text=No+Image
45078,Pomegranatea,7,Quality pomegranatea - fresh grocery product,11.19,https://via.placeholder.com/300x300?text=No+Image
45079,Blood Orange Lemonade,7,Limonade à l'orange sanguine,6.21,https://images.openfoodfacts.org/images/products/000/004/229/5341/front_fr.3.400.jpg
45103,Decaffeinated English Breakfast Black Tea,7,English breakfast black tea decaffeinated k-cup pods,2.77,https://via.placeholder.com/300x300?text=No+Image
45113,Artesian Water,7,natural artesian water from the islands of Fiji.,4.26,https://images.openfoodfacts.org/images/products/063/256/500/0012/front_en.29.400.jpg
45124,Diet Vanilla Root Beer,7,Quality diet vanilla root beer - fresh grocery product,2.5,https://via.placeholder.com/300x300?text=No+Image
45145,Draft Style Root Beer Caffeine Free Soda,7,Quality draft style root beer caffeine free soda - fresh grocery product,7.48,https://via.placeholder.com/300x300?text=No+Image
45154,Pure & Smooth Green Tea,7,Pure & smooth green tea,7.76,https://images.openfoodfacts.org/images/products/083/514/301/0971/front_en.3.400.jpg
45156,Blueberry B Smoothie,7,Blue Machine Blueberry Smoothie,13.64,https://images.openfoodfacts.org/images/products/502/231/339/5401/front_en.18.400.jpg
45160,Original High Fiber 100% Vegetable Juice,7,Quality original high fiber 100% vegetable juice - fresh grocery product,2.17,https://via.placeholder.com/300x300?text=No+Image
45207,Organic Blonde Coconut Nectar,7,Organic blonde coconut nectar,3.67,https://via.placeholder.com/300x300?text=No+Image
45223,Just Green Unsweetened Tea,7,Quality just green unsweetened tea - fresh grocery product,1.31,https://via.placeholder.com/300x300?text=No+Image
45230,Liquid Energy Shot,7,Liquid Energy shot,6.5,https://images.openfoodfacts.org/images/products/009/948/248/4392/front_en.3.400.jpg
45244,Organic Acai Berry Juice Blend,7,Quality organic acai berry juice blend - fresh grocery product,6.55,https://via.placeholder.com/300x300?text=No+Image
45266,Cranberry Pomegranate Juice Cocktail,7,"Cranberry pomegranate flavored juice cocktail blended with grape juice from concentrate, cranberry pomegranate",3.13,https://images.openfoodfacts.org/images/products/007/025/322/3600/front_en.3.400.jpg
45270,Original Organic Acai Juice,7,"Sambazon, organic fresh acai superfood juice blend, original",3.69,https://via.placeholder.com/300x300?text=No+Image
45299,Thirst Quencher Powder Lemon Lime,7,"Lemon-lime endurance formula thirst quencher powder, lemon lime",14.44,https://via.placeholder.com/300x300?text=No+Image
45303,Naturally Alkaline Spring Water,7,Eternal Naturally Alkaline Spring Water,13.99,https://images.openfoodfacts.org/images/products/060/888/300/0058/front_en.3.400.jpg
45306,Rooibos Chai Caffeine Free Herbal Tea,7,Quality rooibos chai caffeine free herbal tea - fresh grocery product,4.75,https://via.placeholder.com/300x300?text=No+Image
45307,Rush Sports Drink,7,Green Rush Sport Drink,8.32,https://via.placeholder.com/300x300?text=No+Image
45310,Organic Peachy Green Tea,7,Organic Peachy Green,13.15,https://images.openfoodfacts.org/images/products/079/452/220/0986/front_en.3.400.jpg
45324,"Soda, Vanilla Bean",7,Sparkling Vanilla Bean,5.75,https://images.openfoodfacts.org/images/products/085/181/800/1631/front_en.5.400.jpg
45332,Antioxidant Super Tea Pomegranate Honey Green Tea,7,Antioxidant Super Tea Pomegranate Honey Green Tea,10.36,https://images.openfoodfacts.org/images/products/082/415/022/6123/front_en.5.400.jpg
45337,Fresh Pomegranate Hibiscus Ginger Ale,7,Quality fresh pomegranate hibiscus ginger ale - fresh grocery product,3.73,https://via.placeholder.com/300x300?text=No+Image
45341,Zero Calorie Fruitwater Fizzy Lemonade,7,Quality zero calorie fruitwater fizzy lemonade - fresh grocery product,5.17,https://via.placeholder.com/300x300?text=No+Image
45343,Unsweetened Honeydew Essence Water,7,Quality unsweetened honeydew essence water - fresh grocery product,13.6,https://via.placeholder.com/300x300?text=No+Image
45369,Cherry Pomegranate Drink Mix,7,"Drink Mix, Cherry, Pomegranate",4.58,https://via.placeholder.com/300x300?text=No+Image
45397,Breakfast Blend Handcrafted Coffee,7,Quality breakfast blend handcrafted coffee - fresh grocery product,8.19,https://via.placeholder.com/300x300?text=No+Image
45415,Blackberry Pomegranate Juice Squeeze,7,"Crystal geyser, juice squeeze, flavored blended juice beverage, blackberry pomegranate",12.13,https://via.placeholder.com/300x300?text=No+Image
45440,On the Go Lemon Iced Tea Drink Mix,7,Quality on the go lemon iced tea drink mix - fresh grocery product,1.01,https://via.placeholder.com/300x300?text=No+Image
45449,Classics Prince Of Wales Tea,7,Quality classics prince of wales tea - fresh grocery product,4.07,https://via.placeholder.com/300x300?text=No+Image
45459,Black Earl Grey Tea K-cups,7,Earl grey flavoured black tea k-cup pods,4.69,https://via.placeholder.com/300x300?text=No+Image
45469,Cranberry Lemon Lime Soda,7,"Caffeine Free Soda, Cranberry & Lemon Lime",1.6,https://via.placeholder.com/300x300?text=No+Image
45475,Berry Sparkling Water,7,Summer Berry Sparkling Water,9.49,https://images.openfoodfacts.org/images/products/081/921/502/0747/front_en.12.400.jpg
45480,Breakfast Blend Ground Coffee,7,ground coffee,12.53,https://images.openfoodfacts.org/images/products/002/550/030/4403/front_en.5.400.jpg
45489,Doubleshot Mocha Fortified Energy Coffee Drink,7,Quality doubleshot mocha fortified energy coffee drink - fresh grocery product,12.93,https://via.placeholder.com/300x300?text=No+Image
45490,Apple Kiwi Strawberry Bottled Juice Cocktail,7,Quality apple kiwi strawberry bottled juice cocktail - fresh grocery product,11.9,https://via.placeholder.com/300x300?text=No+Image
