product_id,product_name,department_id,description,price,image_url
37167,Mustard Potato Salad,20,Mustard Potato Salad,13.51,https://via.placeholder.com/300x300?text=No+Image
37182,Chinese Style Noodles,20,Chow Mein Noodles,1.59,https://images.openfoodfacts.org/images/products/000/002/010/3699/front_en.114.400.jpg
37192,Smart Ground Original Veggie Protein Crumbles,20,Quality smart ground original veggie protein crumbles - fresh grocery product,9.63,https://via.placeholder.com/300x300?text=No+Image
37201,Kalamata Hummus,20,HUMMUS con olivas de Kalamata,11.09,https://images.openfoodfacts.org/images/products/848/000/080/8929/front_es.29.400.jpg
37258,Butternut Squash Soup,20,Chicken and Lentil with Butternut Squash,7.85,https://images.openfoodfacts.org/images/products/505/605/330/8803/front_en.11.400.jpg
37274,Tryst Black Bean Hummus,20,Quality tryst black bean hummus - fresh grocery product,7.42,https://via.placeholder.com/300x300?text=No+Image
37337,Kalamata Olive Tapenade,20,Kalamata Olive Tapenade,2.88,https://images.openfoodfacts.org/images/products/000/000/045/8306/front_en.3.400.jpg
37365,Fiery Sriracha,20,Fiery Sriracha Thai Classic,14.02,https://images.openfoodfacts.org/images/products/500/015/707/5338/front_fr.8.400.jpg
37432,Lunchables Turkey & Low Fat Cheddar Cheese Meal Combinations,20,Quality lunchables turkey & low fat cheddar cheese meal combinations - fresh grocery product,10.82,https://via.placeholder.com/300x300?text=No+Image
37443,Taco Dip,20,Premium taco dip - high quality grocery product,10.72,https://images.openfoodfacts.org/images/products/400/401/901/0261/front_en.4.400.jpg
37450,Falafel Balls,20,"Falafels made with chickpeas, onion and coriander",10.06,https://images.openfoodfacts.org/images/products/501/368/330/5589/front_en.83.400.jpg
37455,Smoked Ham,20,"Meat free smoked ham flavour deli slices, made with mycoprotein",2.75,https://images.openfoodfacts.org/images/products/501/950/303/4165/front_en.49.400.jpg
37472,Green Chile Hummus,20,Roasted Hatch Green Chile Hummus,1.29,https://images.openfoodfacts.org/images/products/082/298/610/3052/front_en.3.400.jpg
37501,Chorizo Picante Hot,20,Quality chorizo picante hot - fresh grocery product,7.71,https://via.placeholder.com/300x300?text=No+Image
37502,French Onion Veggie Dip,20,French Onion Veggie Dip,9.44,https://images.openfoodfacts.org/images/products/007/020/052/2039/front_en.5.400.jpg
37515,Olive Bruschetta,20,Bruschetta - Olives vertes et sel de mer,12.35,https://images.openfoodfacts.org/images/products/380/020/045/2107/front_fr.11.400.jpg
37544,Eggplant Appetizer,20,"Cento, eggplant appetizer, caponata",4.72,https://via.placeholder.com/300x300?text=No+Image
37561,Artichoke Lemon Pesto,20,"Cibo naturals, pesto, artichoke lemon",10.22,https://via.placeholder.com/300x300?text=No+Image
37625,Guacamole Authentic,20,"Guacamole Authentic Recipe, Mild",4.34,https://images.openfoodfacts.org/images/products/076/711/951/1697/front_en.7.400.jpg
37658,Snack Pack Mini Classic,20,Minis Classic,14.89,https://images.openfoodfacts.org/images/products/702/355/000/1856/front_nb.11.400.jpg
37890,Roasted Tomato Basil Soup,20,New Covent Garden Slow Roasted Tomato & Basil Soup 700G,2.34,https://via.placeholder.com/300x300?text=No+Image
37927,Chicken Corn Dog,20,"Plump & juicy chicken franks dipped in honey-crunchy batter corn dogs, honey crunchy",2.85,https://via.placeholder.com/300x300?text=No+Image
37995,Calabrese Spicy Salame with Sangiovese Wine,20,Quality calabrese spicy salame with sangiovese wine - fresh grocery product,5.51,https://via.placeholder.com/300x300?text=No+Image
38043,Chopped Bbq Seasoned Ranch Chicken Salad Bowl,20,"Chopped salad blend, bbq ranch dressing, southwest style white chicken meat, black beans, four cheese blend, and tortilla strips bowl, bbq seasoned ranch salad with chicken",5.6,https://via.placeholder.com/300x300?text=No+Image
38142,Black Pepper Salami,20,Italian dry salami black pepper coated,1.45,https://images.openfoodfacts.org/images/products/003/810/100/9639/front_en.8.400.jpg
38212,Tomato Basil Bisque,20,Soup Mix Tomato Basil Bisque,11.43,https://images.openfoodfacts.org/images/products/000/002/603/2603/front_fr.12.400.jpg
38249,Frankfurters Vegetarian,20,Sojakorv. Högt proteininnehåll.,14.64,https://images.openfoodfacts.org/images/products/000/002/066/2783/front_sv.4.400.jpg
38322,Oil Free Original Hummus,20,Quality oil free original hummus - fresh grocery product,1.63,https://via.placeholder.com/300x300?text=No+Image
38358,Cheese Stuffed Shells,20,"Severino, homemade pasta, stuffed shells cheese",10.44,https://via.placeholder.com/300x300?text=No+Image
38469,Lemongrass Tempeh Laab,20,Quality lemongrass tempeh laab - fresh grocery product,7.29,https://via.placeholder.com/300x300?text=No+Image
38526,Garlic Bread With Mozzarella,20,"Flatbread enriched with a three cheese and garlic spread with butter, finished with mozzarella medium fat soft cheese",11.47,https://images.openfoodfacts.org/images/products/505/440/236/9406/front_en.15.400.jpg
38540,Ham & Swiss with Crackers,20,Quality ham & swiss with crackers - fresh grocery product,2.61,https://via.placeholder.com/300x300?text=No+Image
38612,The Vegan Caesar,20,The Vegan Caesar,9.76,https://images.openfoodfacts.org/images/products/081/337/702/3790/front_en.3.400.jpg
38657,Za'atar Veggie Burger,20,Quality za'atar veggie burger - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
38694,BBQ Chopped Salad,20,Organic Bbq Ranch Chopped Salad Kit,14.74,https://via.placeholder.com/300x300?text=No+Image
38728,Vienna Turkey Pastrami,20,Quality vienna turkey pastrami - fresh grocery product,12.26,https://via.placeholder.com/300x300?text=No+Image
38780,Hot Buffalo Wings Potato Chips,20,Buffalo Hot Wings,6.89,https://images.openfoodfacts.org/images/products/703/931/700/8228/front_nb.16.400.jpg
38883,Artichoke And Jalapeño Dip & Spread,20,Artichoke and jalapeno dip and spread,9.94,https://images.openfoodfacts.org/images/products/064/041/051/4096/front_en.3.400.jpg
38885,Porcini & Truffle Ravioli In Egg Pasta,20,Quality porcini & truffle ravioli in egg pasta - fresh grocery product,6.41,https://via.placeholder.com/300x300?text=No+Image
38999,All Natural Smoked Chicken Breast Chicken and Apple,20,Quality all natural smoked chicken breast chicken and apple - fresh grocery product,5.45,https://via.placeholder.com/300x300?text=No+Image
39027,Sun Dried Tomato Hummus,20,Sun Dried Tomato Hummus,5.3,https://via.placeholder.com/300x300?text=No+Image
39055,Mild Salsa Roja,20,Salsa Roja- Mild,7.64,https://via.placeholder.com/300x300?text=No+Image
39085,Sriracha Flavored Deli Chicken Breast Natural Choice,20,Quality sriracha flavored deli chicken breast natural choice - fresh grocery product,3.54,https://via.placeholder.com/300x300?text=No+Image
39218,Hommus Artichoke Kalamata,20,Hommus Artichoke Kalamata,2.03,https://images.openfoodfacts.org/images/products/004/411/500/8292/front_en.12.400.jpg
39279,Fat Free Smart Ground Mexican Style Taco Protein Crumbles,20,Quality fat free smart ground mexican style taco protein crumbles - fresh grocery product,8.32,https://via.placeholder.com/300x300?text=No+Image
39294,Ham & Cheddar,20,recategorisation du product_id 1353282 | excatego:251 | exns:C/3,3.77,https://images.openfoodfacts.org/images/products/336/765/100/4298/front_fr.13.400.jpg
39301,Extra Firm Tofu,20,Extra firm tofu,5.24,https://images.openfoodfacts.org/images/products/501/368/330/7385/front_en.12.400.jpg
39349,Sliced Varzi Salami Meat,20,Quality sliced varzi salami meat - fresh grocery product,14.57,https://via.placeholder.com/300x300?text=No+Image
39390,All Natural Chimichurri,20,All Natural Chimichurri Blend,7.01,https://images.openfoodfacts.org/images/products/020/903/300/0005/front_fr.3.400.jpg
39391,Prosciutto Cotto,20,Prosciutto cotto mozzarella fresh tortelloni,9.08,https://images.openfoodfacts.org/images/products/800/166/570/5042/front_en.21.400.jpg
39399,Pork Tamales,20,Pork in red sauce tamales,8.63,https://images.openfoodfacts.org/images/products/082/979/301/3512/front_en.16.400.jpg
39410,Gatherings Turkey & Cheese Snack Tray,20,Quality gatherings turkey & cheese snack tray - fresh grocery product,14.6,https://via.placeholder.com/300x300?text=No+Image
39417,Cajun Krab Dip,20,Cajun Krab Dip,5.04,https://images.openfoodfacts.org/images/products/061/543/318/0092/front_en.3.400.jpg
39492,Mild Fresh Green Salsa,20,Quality mild fresh green salsa - fresh grocery product,11.31,https://via.placeholder.com/300x300?text=No+Image
39518,Curry Cauliflower Soup,20,Quality curry cauliflower soup - fresh grocery product,6.57,https://via.placeholder.com/300x300?text=No+Image
39574,Thin Sliced Honey Ham,20,Honey roast wafer thin british ham slices,8.12,https://images.openfoodfacts.org/images/products/000/000/183/4635/front_en.13.400.jpg
39590,Light Bologna,20,Light Bologna & American Cracker Stackers,14.72,https://via.placeholder.com/300x300?text=No+Image
39606,"Hummus, Smoked Tomato & Basil",20,Smoked Tomato & Basil Hummus,8.66,https://via.placeholder.com/300x300?text=No+Image
39634,Tex Mex Salsa,20,Burrito mexicano con salsa tex mex,3.67,https://images.openfoodfacts.org/images/products/841/469/601/4708/front_es.4.400.jpg
39695,Zesty Lemon Hummus,20,Zesty and arimartic lemon abd coriander houmoys,5.06,https://images.openfoodfacts.org/images/products/500/016/909/0350/front_fr.4.400.jpg
39698,Garlic Mashed Potatoes,20,Mashed Potatoes,14.73,https://images.openfoodfacts.org/images/products/002/970/000/1476/front_en.62.400.jpg
39713,Whitefish Caviar,20,Red whitefish caviar,8.63,https://via.placeholder.com/300x300?text=No+Image
39767,Rotisserie Seasoned Chicken Breast,20,Rotisserie Seasoned Chicken Breast,9.78,https://images.openfoodfacts.org/images/products/004/470/003/1599/front_en.13.400.jpg
39772,Organic Baby Red Potatoes,20,Organic Gourmet Baby Red Potatoes,6.36,https://via.placeholder.com/300x300?text=No+Image
39806,Medium La Vieja Salsa,20,Quality medium la vieja salsa - fresh grocery product,12.47,https://via.placeholder.com/300x300?text=No+Image
39828,Caper Hummus,20,Quality caper hummus - fresh grocery product,10.62,https://via.placeholder.com/300x300?text=No+Image
39852,Wrap Delight,20,1001 delights,13.96,https://images.openfoodfacts.org/images/products/000/002/079/3203/front_fr.5.400.jpg
39897,Organic Caesar Salad,20,Organic Vegan Caesar Salad Dressing,3.66,https://images.openfoodfacts.org/images/products/004/956/868/0125/front_en.25.400.jpg
39925,Grand-Mere Pork & Chicken Liver Pate With Armagnac,20,Quality grand-mere pork & chicken liver pate with armagnac - fresh grocery product,1.23,https://via.placeholder.com/300x300?text=No+Image
39965,Pork & Poblano Pesto Fajita Cups,20,Quality pork & poblano pesto fajita cups - fresh grocery product,7.7,https://via.placeholder.com/300x300?text=No+Image
39968,Miso Soup,20,Rice noodles with a chicken flavour and sesame miso based broth and dried vegetables,10.74,https://images.openfoodfacts.org/images/products/506/026/248/9741/front_en.26.400.jpg
40013,Chicken Caesar Wrap,20,Chicken & Bacon Caesar Wrap,12.88,https://images.openfoodfacts.org/images/products/000/000/035/1416/front_fr.16.400.jpg
40016,Gucamole,20,Dunnes Stores,13.86,https://images.openfoodfacts.org/images/products/509/987/424/9672/front_en.3.400.jpg
40052,Vegan Pesto Pasta,20,Basil pesto,5.7,https://images.openfoodfacts.org/images/products/800/106/002/4649/front_en.38.400.jpg
40076,Smoked Mozzarella Cheese,20,formaggi sourdough pizza topped with tomato sauce buffalo mozzarella & smoked provola cheese,7.06,https://images.openfoodfacts.org/images/products/064/938/584/5969/front_en.3.400.jpg
40082,Bold Chipotle Chicken Lunch Meat,20,Quality bold chipotle chicken lunch meat - fresh grocery product,14.98,https://via.placeholder.com/300x300?text=No+Image
40172,Deli Shaved Honey Ham,20,Deli shaved honey ham,2.82,https://via.placeholder.com/300x300?text=No+Image
40205,Uncurred Hot Italian Salami,20,Quality uncurred hot italian salami - fresh grocery product,5.55,https://via.placeholder.com/300x300?text=No+Image
40226,Spinach And Mushroom Pizza,20,Garlic mushroom & spinach pizza,9.0,https://images.openfoodfacts.org/images/products/500/016/949/5483/front_en.3.400.jpg
40239,Chunky Classic Salsa Medium,20,"Garlic chipotle lime medium classic chunky salsa, garlic chipotle lime",2.86,https://via.placeholder.com/300x300?text=No+Image
40306,Wholly Salsa Guacamole & Spicy Pico,20,Quality wholly salsa guacamole & spicy pico - fresh grocery product,4.65,https://via.placeholder.com/300x300?text=No+Image
40310,Oven Roasted Turkey Breast,20,"Oven roasted turkey breast, oven roasted",12.85,https://images.openfoodfacts.org/images/products/002/531/758/6009/front_en.40.400.jpg
40329,Turkey Gravy,20,Homestyle Turkey Gravy,4.52,https://images.openfoodfacts.org/images/products/001/300/079/9102/front_en.17.400.jpg
40352,Zesty Garlic Aiolo Mayo Alternative,20,Quality zesty garlic aiolo mayo alternative - fresh grocery product,8.71,https://via.placeholder.com/300x300?text=No+Image
40396,Guacamole,20,Premium guacamole - high quality grocery product,10.99,https://images.openfoodfacts.org/images/products/848/000/003/8524/front_en.79.400.jpg
40406,Roast Beef Style Deli Slices,20,Plant-Based Deli Slice Roast Beef Style,11.81,https://images.openfoodfacts.org/images/products/002/558/300/4252/front_en.3.400.jpg
40463,Organic Roasted Garlic Hummus,20,Roasted Garlic Hummus,12.09,https://images.openfoodfacts.org/images/products/006/038/316/0920/front_en.3.400.jpg
40498,White Corn and Zucchini Tamales With Cheese,20,Quality white corn and zucchini tamales with cheese - fresh grocery product,1.14,https://via.placeholder.com/300x300?text=No+Image
40501,"Salsa, Verde, Roasted",20,Roasted salsa verde,3.1,https://images.openfoodfacts.org/images/products/007/287/878/5297/front_en.3.400.jpg
40688,Spinach Artichoke Dip,20,Spinach Artichoke  & Parmesan Dip & Spread,14.52,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
40788,Organic Black Bean Soup,20,Mr Organic Black bean & vegetable soup,6.84,https://images.openfoodfacts.org/images/products/506/017/807/4963/front_en.3.400.jpg
40798,Cream Cheese Roll,20,Ritz Cheese Wafer Roll (Wafer Roll with Cheese Flavored Cream),3.77,https://images.openfoodfacts.org/images/products/893/468/003/3282/front_en.33.400.jpg
40817,Organic Roasted Red Pepper Hummus,20,Roasted Red Pepper Hummus,10.64,https://images.openfoodfacts.org/images/products/001/111/019/4381/front_en.12.400.jpg
40886,Salame Genoa,20,Genoa salame,6.16,https://images.openfoodfacts.org/images/products/002/113/015/3138/front_en.7.400.jpg
40892,Salsa Medium,20,Salsa Dip Medium,3.58,https://images.openfoodfacts.org/images/products/000/002/010/8595/front_en.68.400.jpg
40953,Bacon Bleu Wedge Chopped Salad,20,Bacon bleu wedge chopped salad,13.03,https://via.placeholder.com/300x300?text=No+Image
40956,Basil Pesto Hummus,20,"Sabra, basil pesto hummus, basil",12.29,https://images.openfoodfacts.org/images/products/004/082/202/0114/front_en.3.400.jpg
40961,Fresh Salsa,20,Premium fresh salsa - high quality grocery product,2.72,https://images.openfoodfacts.org/images/products/843/505/011/3417/front_es.23.400.jpg
41019,Cajun Turkey,20,Cajun Style Turkey,4.91,https://via.placeholder.com/300x300?text=No+Image
41066,Mild Organic Salsa,20,Doritos Mild Salsa 300g,4.78,https://images.openfoodfacts.org/images/products/500/032/869/7796/front_en.20.400.jpg
41088,Mozzarella Flavor Veggie Shreds,20,Quality mozzarella flavor veggie shreds - fresh grocery product,2.48,https://via.placeholder.com/300x300?text=No+Image
41116,Spinach Dijon Salad,20,Spinach dijon salad,11.31,https://images.openfoodfacts.org/images/products/068/113/116/0834/front_en.3.400.jpg
41123,Meze Roasted Red Pepper Greek Yogurt Dip,20,Quality meze roasted red pepper greek yogurt dip - fresh grocery product,9.8,https://via.placeholder.com/300x300?text=No+Image
41168,Sliced Prosciutto Piccante,20,Quality sliced prosciutto piccante - fresh grocery product,14.62,https://via.placeholder.com/300x300?text=No+Image
41179,SprouTofu Medium Soft,20,Quality sproutofu medium soft - fresh grocery product,6.91,https://via.placeholder.com/300x300?text=No+Image
41212,Flax Milk Dairy Free Protein+ Unsweetened Vanilla,20,Quality flax milk dairy free protein+ unsweetened vanilla - fresh grocery product,13.06,https://via.placeholder.com/300x300?text=No+Image
41265,Gluten Free Original Hummus,20,Quality gluten free original hummus - fresh grocery product,7.11,https://via.placeholder.com/300x300?text=No+Image
41266,Asiago Creamed Spinach,20,Creamed Spinach With Asiago Cheese,6.44,https://via.placeholder.com/300x300?text=No+Image
41362,Lunchables Turkey & Cheddar with Crackers,20,Quality lunchables turkey & cheddar with crackers - fresh grocery product,8.21,https://via.placeholder.com/300x300?text=No+Image
41363,Tofu Spring Roll,20,Sajgonki z tofu wędzonym,6.08,https://images.openfoodfacts.org/images/products/590/139/808/2867/front_en.6.400.jpg
41366,Honey Turkey Breast Pre-Sliced Deli,20,Pre-sliced Honey Turkey Breast,14.97,https://via.placeholder.com/300x300?text=No+Image
41378,Gluten Free Smoked Jalapeño Extra Firm Tofu,20,Quality gluten free smoked jalapeño extra firm tofu - fresh grocery product,13.31,https://via.placeholder.com/300x300?text=No+Image
41433,Fresh Roasted Tomate & Chile Asado Medium Salsa,20,Quality fresh roasted tomate & chile asado medium salsa - fresh grocery product,9.01,https://via.placeholder.com/300x300?text=No+Image
41493,Parmesan Artisan Salami,20,Parmesan Artisan Salami,7.18,https://images.openfoodfacts.org/images/products/076/517/142/4146/front_en.5.400.jpg
41520,Deviled Egg Potato Salad,20,"Deviled egg potato salad, deviled egg",4.12,https://images.openfoodfacts.org/images/products/007/111/700/4809/front_en.5.400.jpg
41521,Masala Veggies Paneer,20,Quality masala veggies paneer - fresh grocery product,14.24,https://via.placeholder.com/300x300?text=No+Image
41524,Organic Garlic Caramelized Hummus,20,Quality organic garlic caramelized hummus - fresh grocery product,10.32,https://via.placeholder.com/300x300?text=No+Image
41541,Traditional Seitan,20,"Seitan, Traditional",8.01,https://images.openfoodfacts.org/images/products/070/510/535/7713/front_en.6.400.jpg
41588,Firm Tofu,20,Organic Super Firm Tofu,2.32,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
41602,Deli Select Ultra Thin Honey Ham,20,Quality deli select ultra thin honey ham - fresh grocery product,8.88,https://via.placeholder.com/300x300?text=No+Image
41616,Spinach & Artichoke Parmesan Dip,20,Spinach Artichoke  & Parmesan Dip & Spread,10.7,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
41630,Homestyle Potato Salad,20,Homestyle red potato salad,2.87,https://via.placeholder.com/300x300?text=No+Image
41765,Club Sandwich Variety Pack,20,Quality club sandwich variety pack - fresh grocery product,13.62,https://via.placeholder.com/300x300?text=No+Image
41815,Ham & Turkey Breast Sub Kit,20,Quality ham & turkey breast sub kit - fresh grocery product,11.53,https://via.placeholder.com/300x300?text=No+Image
41821,Ham,20,Filet de poulet reconstitué de qualité supérieure traité en salaison et cuit,10.19,https://images.openfoodfacts.org/images/products/315/423/080/0965/front_en.43.400.jpg
41894,Antipasto Meat Selection,20,Quality antipasto meat selection - fresh grocery product,1.83,https://via.placeholder.com/300x300?text=No+Image
41965,Ham Slices Naturally Hickory Smoked,20,Quality ham slices naturally hickory smoked - fresh grocery product,9.75,https://via.placeholder.com/300x300?text=No+Image
42153,Chicken Potstickers,20,Chicken gyoza potstickers,6.86,https://images.openfoodfacts.org/images/products/000/000/003/6634/front_en.30.400.jpg
42161,Sesame Pasta Salad,20,Sesame noodle pasta salad,7.61,https://via.placeholder.com/300x300?text=No+Image
42167,Turkey Breast Oven Roasted Premium Thin Sliced,20,Quality turkey breast oven roasted premium thin sliced - fresh grocery product,14.04,https://via.placeholder.com/300x300?text=No+Image
42184,Turkey Cotto Salami,20,Turkey cotto salami,13.15,https://images.openfoodfacts.org/images/products/007/187/154/6676/front_en.8.400.jpg
42189,Natural Slow Roasted Roast Beef,20,Selects natural slow roasted roast beef,7.09,https://images.openfoodfacts.org/images/products/004/470/006/1893/front_en.3.400.jpg
42328,Fully Cooked Organic Sichuan Mapo Tofu,20,Quality fully cooked organic sichuan mapo tofu - fresh grocery product,7.7,https://via.placeholder.com/300x300?text=No+Image
42342,Roasted Turkey Breast,20,roasted turkey breast slices,13.08,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
42346,Three Bean Salad,20,Three Bean Salad in Water,6.63,https://images.openfoodfacts.org/images/products/505/139/918/3640/front_en.12.400.jpg
42367,Kalamata Olive Hummus,20,Kalamata Olive,8.77,https://images.openfoodfacts.org/images/products/085/388/300/6320/front_en.3.400.jpg
42394,Lunchables Turkey & American Cheese with Crackers,20,Quality lunchables turkey & american cheese with crackers - fresh grocery product,5.57,https://via.placeholder.com/300x300?text=No+Image
42422,Smart Deli Veggie Protein Slices Baked Ham Style,20,Quality smart deli veggie protein slices baked ham style - fresh grocery product,2.7,https://via.placeholder.com/300x300?text=No+Image
42491,Smoked Honey Turkey Breast,20,Honey Smoked Turkey Breast,13.36,https://images.openfoodfacts.org/images/products/002/781/517/9936/front_en.15.400.jpg
42507,Organic SprouTofu Medium Soft Tofu,20,Quality organic sproutofu medium soft tofu - fresh grocery product,11.55,https://via.placeholder.com/300x300?text=No+Image
42519,Organic Tofu Firm,20,Organic Super Firm Tofu,12.05,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
42523,Mild Chili Made with Grass Fed Beef,20,Quality mild chili made with grass fed beef - fresh grocery product,8.17,https://via.placeholder.com/300x300?text=No+Image
42564,Whipped Sweet Potatoes,20,"Fluffy whipped sweet potatoes lightly sweetened with molasses and skim milk, whipped sweet potatoes",12.58,https://via.placeholder.com/300x300?text=No+Image
42572,Original Extra Firm Hemp Soy-Free Tofu,20,Quality original extra firm hemp soy-free tofu - fresh grocery product,8.41,https://via.placeholder.com/300x300?text=No+Image
42585,Organic Extra Firm Tofu,20,Extra firm tofu,4.63,https://images.openfoodfacts.org/images/products/501/368/330/7385/front_en.12.400.jpg
42650,Pate With Black Pepper,20,Pate with Black Pepper,3.83,https://images.openfoodfacts.org/images/products/081/794/401/0794/front_en.3.400.jpg
42664,Lunchable Nachos,20,Nachos Cheese Dip & Salsa,13.54,https://images.openfoodfacts.org/images/products/004/470/036/0354/front_en.5.400.jpg
42735,Tomato Basil Soup,20,Tomato and basil soup,6.67,https://images.openfoodfacts.org/images/products/505/605/330/5727/front_en.3.400.jpg
42787,Pepper Turkey,20,Tesco 2 Lemon & Pepper Sea Bass Fillet,12.41,https://images.openfoodfacts.org/images/products/505/754/580/9150/front_en.12.400.jpg
42813,Smoked Maple Ham,20,Smoked Black Forest Ham,5.3,https://images.openfoodfacts.org/images/products/006/310/010/8755/front_fr.14.400.jpg
42831,Chicken Parmigiana,20,Chicken Parmigiana,5.14,https://images.openfoodfacts.org/images/products/000/000/049/2140/front_en.3.400.jpg
42843,Original Tempeh,20,Organic whole soya beans fermented,10.17,https://images.openfoodfacts.org/images/products/506/056/322/0173/front_en.27.400.jpg
42969,Herb Turkey Breast,20,Cooked and roasted formed turkey breast slices in butter and herbs,2.85,https://images.openfoodfacts.org/images/products/505/737/331/7964/front_en.18.400.jpg
42984,Salsa For All Seasons Half Guacamole Half Roasted Salsa,20,Quality salsa for all seasons half guacamole half roasted salsa - fresh grocery product,11.26,https://via.placeholder.com/300x300?text=No+Image
43000,Quinoa Salad,20,Salade de quinoa aux légumes,12.55,https://images.openfoodfacts.org/images/products/328/178/088/9994/front_fr.78.400.jpg
43026,Deli Fresh Honey Shaved Smoked Ham,20,Quality deli fresh honey shaved smoked ham - fresh grocery product,11.97,https://via.placeholder.com/300x300?text=No+Image
43037,Garden Minestrone Soup,20,Covent Garden Minestrone Soup,9.61,https://images.openfoodfacts.org/images/products/505/605/330/6298/front_en.3.400.jpg
43050,Salmon Roll,20,Teriyaki Salmon Rolls,1.19,https://via.placeholder.com/300x300?text=No+Image
43063,Chicken,20,Organic Chicken Stock Cubes 8 Pack,5.69,https://images.openfoodfacts.org/images/products/501/366/511/2235/front_en.38.400.jpg
43068,Lite Firm Tofu,20,Tofu Lite Firm imp,5.74,https://images.openfoodfacts.org/images/products/008/569/660/7207/front_en.19.400.jpg
43075,All Natural Vegan Chicken Lomein,20,Quality all natural vegan chicken lomein - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
43106,Honey Roasted & Smoked Premium Turkey Breast,20,"Birchberry Bistro, Premium Turkey Breast, Mesquite Smoked, Honey Roasted",8.66,https://via.placeholder.com/300x300?text=No+Image
43115,French Onion Sour Cream Dip,20,sour cream based sauce.,12.88,https://images.openfoodfacts.org/images/products/002/840/007/0942/front_en.33.400.jpg
43136,Organic Southwest Salad,20,Organic Chopped Salad Southwest Kit,4.71,https://via.placeholder.com/300x300?text=No+Image
43148,Organic Hummus Roasted Red Pepper,20,Roasted Red Pepper Hummus,4.2,https://images.openfoodfacts.org/images/products/001/111/019/4381/front_en.12.400.jpg
43183,Deli Fresh Shaved Smoked Turkey Breast,20,Quality deli fresh shaved smoked turkey breast - fresh grocery product,14.26,https://via.placeholder.com/300x300?text=No+Image
43214,Creamy Onion Dip,20,Creamy Onion Dip,9.2,https://via.placeholder.com/300x300?text=No+Image
43221,Egg Salad,20,6 British Organic Eggs,10.09,https://images.openfoodfacts.org/images/products/408/860/023/9026/front_en.4.400.jpg
43319,Fried Chicken,20,stir fried noodle.,5.04,https://images.openfoodfacts.org/images/products/880/107/311/0502/front_en.206.400.jpg
43320,Garlic & Wine Sopressata Salami,20,Quality garlic & wine sopressata salami - fresh grocery product,1.36,https://via.placeholder.com/300x300?text=No+Image
43366,Deli Turkey,20,roasted turkey breast slices,2.11,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
43376,Vegetarian Roll,20,Everyday White Rolls,14.67,https://images.openfoodfacts.org/images/products/502/512/500/0150/front_en.3.400.jpg
43377,Mild Pico De Gallo,20,Mild pico de gallo,14.08,https://via.placeholder.com/300x300?text=No+Image
43413,Humm! Cocktail Hummus Roasted Pine Nuts,20,Roasted Pine Nut Hummus,4.26,https://images.openfoodfacts.org/images/products/077/033/302/4010/front_en.13.400.jpg
43466,Hummus with Tortilla Chips Bold & Spicy,20,Bold & Spicy Hummus With Tostitos Tortilla Chips,7.47,https://via.placeholder.com/300x300?text=No+Image
43509,Ultra Thin Roast Beef,20,"Deli Select, Ultra Thin Roast Beef",14.58,https://images.openfoodfacts.org/images/products/004/450/098/4699/front_en.4.400.jpg
43650,Boneless Smoked Ham Steak,20,Anytime favorites hickory smoked boneless ham steak,11.36,https://via.placeholder.com/300x300?text=No+Image
43733,Sweet Onion And Red Pepper Chard Ravioli In Red Pepper Sauce,20,Quality sweet onion and red pepper chard ravioli in red pepper sauce - fresh grocery product,12.9,https://via.placeholder.com/300x300?text=No+Image
43760,Fakin' Bacon Organic Smoky Tempeh Strips,20,Quality fakin' bacon organic smoky tempeh strips - fresh grocery product,14.62,https://via.placeholder.com/300x300?text=No+Image
43840,Turkey Pepperoni Lower Fat,20,Quality turkey pepperoni lower fat - fresh grocery product,9.42,https://via.placeholder.com/300x300?text=No+Image
43855,Tomato Bisque,20,Chunky Tomato Bisque Organic Soup,4.33,https://images.openfoodfacts.org/images/products/004/227/200/5369/front_en.5.400.jpg
43925,Light Dill Veggie Dip,20,Light Dill! Veggie Dip,9.52,https://images.openfoodfacts.org/images/products/007/020/052/2060/front_en.5.400.jpg
43942,Peppered Turkey,20,four peppered turkey breast,12.77,https://images.openfoodfacts.org/images/products/019/396/832/0270/front_en.3.400.jpg
44021,Grilled Vegetables,20,"Good lunch - Rice, Red kidney beans, corn and grilled vegetables",7.37,https://images.openfoodfacts.org/images/products/308/368/116/3155/front_en.3.400.jpg
44090,Roasted Pumpkin White Cheddar Tamales,20,Quality roasted pumpkin white cheddar tamales - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
44097,Organic Original Hummus,20,Original Hommus Organic,8.7,https://images.openfoodfacts.org/images/products/004/411/540/3011/front_en.10.400.jpg
44242,My Moms Red Pepper Spread,20,"Dalmatia, My Mom's Red Pepper Spread, Mild",13.55,https://via.placeholder.com/300x300?text=No+Image
