product_id,product_name,department_id,description,price,image_url
37519,First Essentials Bottles Silicone Medium Flow,18,Quality first essentials bottles silicone medium flow - fresh grocery product,7.8,https://via.placeholder.com/300x300?text=No+Image
37615,Veggie Pick Ups Diced Carrots,18,Quality veggie pick ups diced carrots - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
37617,Nourish Lotion with Pump,18,Quality nourish lotion with pump - fresh grocery product,11.99,https://via.placeholder.com/300x300?text=No+Image
37618,Calm Banana Pumpkin Coconut Blackberry Vanilla Passion Flower Chia,18,Quality calm banana pumpkin coconut blackberry vanilla passion flower chia - fresh grocery product,8.36,https://via.placeholder.com/300x300?text=No+Image
37671,Blueberry with Whole Grains Yogurt Blends,18,Quality blueberry with whole grains yogurt blends - fresh grocery product,2.11,https://via.placeholder.com/300x300?text=No+Image
37699,Fragrance Free Shampoo & Wash,18,Quality fragrance free shampoo & wash - fresh grocery product,7.69,https://via.placeholder.com/300x300?text=No+Image
37704,"Organic Strawberry, Apple & Beet Greek Yogurt Baby Food ",18,"Quality organic strawberry, apple & beet greek yogurt baby food  - fresh grocery product",1.47,https://via.placeholder.com/300x300?text=No+Image
37727,Organic Pears Level 1 Baby Food,18,Quality organic pears level 1 baby food - fresh grocery product,12.46,https://via.placeholder.com/300x300?text=No+Image
37732,Organic Pears Baby Food,18,Organic YoBaby Pear Yogurt w/ Probiotics,9.25,https://images.openfoodfacts.org/images/products/005/215/970/1161/front_en.25.400.jpg
37824,Stage 1 Banana Apricot + Baby Rice,18,Quality stage 1 banana apricot + baby rice - fresh grocery product,9.18,https://via.placeholder.com/300x300?text=No+Image
37845,"Natural Just Spinach, Zucchini & Peas Stage 2",18,"Quality natural just spinach, zucchini & peas stage 2 - fresh grocery product",2.73,https://via.placeholder.com/300x300?text=No+Image
37846,Scented Baby Wipes,18,Quality scented baby wipes - fresh grocery product,5.54,https://via.placeholder.com/300x300?text=No+Image
37872,Free & Clear Size 4 22-37 Lbs Disposable Diapers,18,Quality free & clear size 4 22-37 lbs disposable diapers - fresh grocery product,7.53,https://via.placeholder.com/300x300?text=No+Image
37888,Wash & Shampoo Baby Bath,18,Quality wash & shampoo baby bath - fresh grocery product,3.09,https://via.placeholder.com/300x300?text=No+Image
37949,Diapers Swaddlers Size 2 (12-18 lb),18,Quality diapers swaddlers size 2 (12-18 lb) - fresh grocery product,6.61,https://via.placeholder.com/300x300?text=No+Image
37964,Big Kid Flushable Wipes,18,Quality big kid flushable wipes - fresh grocery product,4.89,https://via.placeholder.com/300x300?text=No+Image
38065,Soy Isomil Infant Formula with Iron Birth to 12 Months Infant Formula,18,Quality soy isomil infant formula with iron birth to 12 months infant formula - fresh grocery product,12.81,https://via.placeholder.com/300x300?text=No+Image
38098,Baby Bee Calming Shampoo & Wash,18,Quality baby bee calming shampoo & wash - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
38100,Head-to-Toe Baby Wash,18,Quality head-to-toe baby wash - fresh grocery product,3.02,https://via.placeholder.com/300x300?text=No+Image
38141,"Fiber & Protein Organic Pears, Raspberries, Butternut Squash & Carrots Snack",18,"Fiber & Protein - Organic Pears, Raspberries, Carrots & Butternut Squash",11.91,https://via.placeholder.com/300x300?text=No+Image
38192,Pear & Mango Stage 2 Baby Food,18,"Pears, Mangos & Spinach- Stage 2",2.21,https://images.openfoodfacts.org/images/products/081/957/301/1555/front_en.4.400.jpg
38214,Avent Pacifier Soothie (0-6m),18,Quality avent pacifier soothie (0-6m) - fresh grocery product,10.91,https://via.placeholder.com/300x300?text=No+Image
38223,Stage 1 Just Sweet Peas With Mint Baby Food,18,Quality stage 1 just sweet peas with mint baby food - fresh grocery product,14.8,https://via.placeholder.com/300x300?text=No+Image
38227,Sensitivity Infant Formula with Iron,18,Sensitivity premium infant formula milk based powder with iron,12.95,https://images.openfoodfacts.org/images/products/068/113/104/5520/front_en.3.400.jpg
38248,Vegetable Turkey Dinner Stage 2,18,Quality vegetable turkey dinner stage 2 - fresh grocery product,1.4,https://via.placeholder.com/300x300?text=No+Image
38285,"For Fussiness, Gas & Crying Infant Powder Formula",18,"Quality for fussiness, gas & crying infant powder formula - fresh grocery product",10.07,https://via.placeholder.com/300x300?text=No+Image
38338,Banana 3.5 oz Cups 4 Yogurt,18,Quality banana 3.5 oz cups 4 yogurt - fresh grocery product,1.12,https://via.placeholder.com/300x300?text=No+Image
38365,Size 5 Cruisers Diapers Super Pack,18,Quality size 5 cruisers diapers super pack - fresh grocery product,5.42,https://via.placeholder.com/300x300?text=No+Image
38389,Graduates Lil' Crunchies Garden Tomato Corn Snacks,18,Quality graduates lil' crunchies garden tomato corn snacks - fresh grocery product,12.82,https://via.placeholder.com/300x300?text=No+Image
38425,Hot Kid Baby Mum-Mum Organic Rice Rusks Vegetable,18,Quality hot kid baby mum-mum organic rice rusks vegetable - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
38434,Snug & Dry Size 6 Diaper,18,Quality snug & dry size 6 diaper - fresh grocery product,4.6,https://via.placeholder.com/300x300?text=No+Image
38525,1st Foods Squash,18,Quality 1st foods squash - fresh grocery product,14.3,https://via.placeholder.com/300x300?text=No+Image
38534,"Organic Blueberry, Beet & Banana Baby Food",18,Organic banana blueberry beet baby food,7.81,https://images.openfoodfacts.org/images/products/007/989/360/1489/front_en.4.400.jpg
38611,Baby Derma White Mallow Face Cream,18,Quality baby derma white mallow face cream - fresh grocery product,4.03,https://via.placeholder.com/300x300?text=No+Image
38897,Fragrance Free Baby Soothing Relief Moisture Cream,18,Quality fragrance free baby soothing relief moisture cream - fresh grocery product,9.92,https://via.placeholder.com/300x300?text=No+Image
38899,Little Movers Size 3 Diapers,18,Quality little movers size 3 diapers - fresh grocery product,13.67,https://via.placeholder.com/300x300?text=No+Image
38936,1st Foods Bananas Baby Food,18,Quality 1st foods bananas baby food - fresh grocery product,2.61,https://via.placeholder.com/300x300?text=No+Image
38983,Milk Based Infant Formula,18,Spargelstangen,1.6,https://images.openfoodfacts.org/images/products/000/009/714/6667/front_de.3.400.jpg
38984,Kale & Spinach Superfood Puffs,18,Organic superfood puffs kale spinach,12.49,https://images.openfoodfacts.org/images/products/085/269/700/1200/front_en.5.400.jpg
38985,Organic Stage 4 Spinach Mango & Pear Baby Food,18,"Pears, Mangos & Spinach- Stage 2",8.53,https://images.openfoodfacts.org/images/products/081/957/301/1555/front_en.4.400.jpg
38987,Good Start Gentle Infant Formula,18,Quality good start gentle infant formula - fresh grocery product,11.79,https://via.placeholder.com/300x300?text=No+Image
39012,"Baby Food, Organic, Green Beans, Peas & Sweet Corn, 2, 6 Months & Up",18,"Quality baby food, organic, green beans, peas & sweet corn, 2, 6 months & up - fresh grocery product",12.86,https://via.placeholder.com/300x300?text=No+Image
39035,Stage 1 Just Peaches Baby Food,18,Quality stage 1 just peaches baby food - fresh grocery product,12.66,https://via.placeholder.com/300x300?text=No+Image
39058,Peach Multigrain Cereal with Blackberries Organic Baby Food for 3 and Up,18,Quality peach multigrain cereal with blackberries organic baby food for 3 and up - fresh grocery product,9.33,https://via.placeholder.com/300x300?text=No+Image
39227,Amaranth & Quinoa Ratatouille With Basil Hearty Meals Organic Baby Food,18,Quality amaranth & quinoa ratatouille with basil hearty meals organic baby food - fresh grocery product,9.19,https://via.placeholder.com/300x300?text=No+Image
39310,2nd Foods Apple Strawberry Banana,18,Quality 2nd foods apple strawberry banana - fresh grocery product,3.02,https://via.placeholder.com/300x300?text=No+Image
39353,Organic Brown Rice Cereal,18,Organic Quinoa & Brown Rice with Garlic Flavour,4.19,https://images.openfoodfacts.org/images/products/074/840/428/7947/front_en.114.400.jpg
39427,Apples + Strawberries Organic Nibbly Fingers,18,Quality apples + strawberries organic nibbly fingers - fresh grocery product,10.0,https://via.placeholder.com/300x300?text=No+Image
39442,Hot Kid Toddler Mum-Mum Organic Rice Biscuit Strawberry,18,Organic Toddler Mum-Mum Strawberry Rice Biscuits,5.61,https://images.openfoodfacts.org/images/products/068/635/280/8572/front_fr.9.400.jpg
39468,"Apples, Kale & Avocados Organic Baby Food",18,Organic Baby Mango Apple Banana with Avocado & Kale Purée,5.65,https://images.openfoodfacts.org/images/products/009/948/253/4998/front_en.3.400.jpg
39578,Organic Go Go Apple Peach Applesauce,18,Quality organic go go apple peach applesauce - fresh grocery product,5.62,https://via.placeholder.com/300x300?text=No+Image
39643,Organic Dairy Iron-Fortified Toddler Formula,18,Quality organic dairy iron-fortified toddler formula - fresh grocery product,7.1,https://via.placeholder.com/300x300?text=No+Image
39680,AdvanceCare Oral Electrolyte Solution - Cherry Punch,18,Quality advancecare oral electrolyte solution - cherry punch - fresh grocery product,10.38,https://via.placeholder.com/300x300?text=No+Image
39686,Baby Wipes With Shea Butter,18,Quality baby wipes with shea butter - fresh grocery product,5.27,https://via.placeholder.com/300x300?text=No+Image
39734,Graduates Grabbers Apple & Sweet Potato With Cinnamon Baby Food,18,Quality graduates grabbers apple & sweet potato with cinnamon baby food - fresh grocery product,14.2,https://via.placeholder.com/300x300?text=No+Image
39746,A.R. Milk Based Infant Formula for Spit‑Up Powder,18,Quality a.r. milk based infant formula for spit‑up powder - fresh grocery product,5.28,https://via.placeholder.com/300x300?text=No+Image
39748,Organic Whole Grain Infant Oatmeal Cereal with Bananas,18,Quality organic whole grain infant oatmeal cereal with bananas - fresh grocery product,3.55,https://via.placeholder.com/300x300?text=No+Image
39820,Advance Infant Formula with Iron On-the-Go,18,Quality advance infant formula with iron on-the-go - fresh grocery product,12.4,https://via.placeholder.com/300x300?text=No+Image
39824,Chlorine Free Baby Wipes - 30 CT,18,Quality chlorine free baby wipes - 30 ct - fresh grocery product,8.31,https://via.placeholder.com/300x300?text=No+Image
39850,Sesame Street Organic Original Cruchin' Cracker,18,Quality sesame street organic original cruchin' cracker - fresh grocery product,3.91,https://via.placeholder.com/300x300?text=No+Image
39857,"Baby Food, Organic, Banana Brown Rice with Cinnamon, 2 (6 Months & Up)",18,"Quality baby food, organic, banana brown rice with cinnamon, 2 (6 months & up) - fresh grocery product",12.46,https://via.placeholder.com/300x300?text=No+Image
39931,Baby Bee Original Nourishing Lotion,18,Quality baby bee original nourishing lotion - fresh grocery product,11.34,https://via.placeholder.com/300x300?text=No+Image
39977,Pumpkin & Spinach Stage 2 Baby Food,18,Organic stage baby food pumpkin and spinach,4.8,https://images.openfoodfacts.org/images/products/002/392/333/1334/front_en.3.400.jpg
40065,Size 3 Cruisers Super Pack,18,Quality size 3 cruisers super pack - fresh grocery product,3.26,https://via.placeholder.com/300x300?text=No+Image
40089,Yogurt Blends Apple Cinnamon,18,"Apple cranberry hearty blend of rolled and steel cut oats mixed with apple cinnamon infused cranberries, greek yogurt and brown sugar oatmeal bowl, apple cranberry",12.43,https://via.placeholder.com/300x300?text=No+Image
40145,"Pumpkin, Sweet Potato and Pear Fruit and Veggie Blend",18,"Quality pumpkin, sweet potato and pear fruit and veggie blend - fresh grocery product",9.67,https://via.placeholder.com/300x300?text=No+Image
40153,Free & Clear Unscented Refill Value Packs  Baby Wipes,18,Quality free & clear unscented refill value packs  baby wipes - fresh grocery product,11.63,https://via.placeholder.com/300x300?text=No+Image
40155,Disposable Large Swimpants,18,Quality disposable large swimpants - fresh grocery product,10.97,https://via.placeholder.com/300x300?text=No+Image
40160,"Organic Superfoods Orange, Apple & Sweet Potato Greek Yogurt",18,"Quality organic superfoods orange, apple & sweet potato greek yogurt - fresh grocery product",7.04,https://via.placeholder.com/300x300?text=No+Image
40163,Premium Newborn Infant Formula Nursettes,18,Quality premium newborn infant formula nursettes - fresh grocery product,9.1,https://via.placeholder.com/300x300?text=No+Image
40343,Baby Dry Diapers Giant Pack - Size 6,18,Quality baby dry diapers giant pack - size 6 - fresh grocery product,6.15,https://via.placeholder.com/300x300?text=No+Image
40355,Baby Dry Size 4 Disposable Diapers,18,Quality baby dry size 4 disposable diapers - fresh grocery product,11.37,https://via.placeholder.com/300x300?text=No+Image
40378,"Happy Tot Crackers And Biscuits, Baby Food Apples Spinach Oats .275 Pound",18,"Quality happy tot crackers and biscuits, baby food apples spinach oats .275 pound - fresh grocery product",1.43,https://via.placeholder.com/300x300?text=No+Image
40421,Apple Butternut Squash Baby Food,18,"Babies R Us, Purely Simple, Organic Smooth Baby Food Puree, Butternut Squash & Apple",14.7,https://via.placeholder.com/300x300?text=No+Image
40449,Blueberry & Purple Carrot Teething Wafers,18,Quality blueberry & purple carrot teething wafers - fresh grocery product,3.61,https://via.placeholder.com/300x300?text=No+Image
40466,Sensitive Baby Wipes Sensitive,18,Mamia Sensitive Baby Wipes,6.41,https://via.placeholder.com/300x300?text=No+Image
40502,Enfagrow Soy Toddler Transitions Formula Powder,18,Quality enfagrow soy toddler transitions formula powder - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
40537,Free & Clear Stage 1 8-14 Lbs. Baby Diapers,18,Quality free & clear stage 1 8-14 lbs. baby diapers - fresh grocery product,13.47,https://via.placeholder.com/300x300?text=No+Image
40692,Graduates Lil Meals Pasta Shells & Cheese,18,Quality graduates lil meals pasta shells & cheese - fresh grocery product,4.37,https://via.placeholder.com/300x300?text=No+Image
40755,Supplementation Ready-to-Feed Bottles,18,Quality supplementation ready-to-feed bottles - fresh grocery product,7.62,https://via.placeholder.com/300x300?text=No+Image
40863,Summer Vegetable Dinner Stage 2,18,Quality summer vegetable dinner stage 2 - fresh grocery product,14.05,https://via.placeholder.com/300x300?text=No+Image
40882,2nd Foods Nature Select Blended Fruits with Oatmeal,18,Quality 2nd foods nature select blended fruits with oatmeal - fresh grocery product,14.59,https://via.placeholder.com/300x300?text=No+Image
40889,Baby Rice Cereal,18,Apple rice cakes,10.44,https://images.openfoodfacts.org/images/products/408/860/034/1828/front_en.3.400.jpg
40903,2nd Foods Organic Fruit & Grain Apple Mango with Rice & Vanilla Baby Food,18,Quality 2nd foods organic fruit & grain apple mango with rice & vanilla baby food - fresh grocery product,13.04,https://via.placeholder.com/300x300?text=No+Image
40916,Size 2 Diapers,18,"Libero Touch diapers, size 1 (2-5 kg)",6.35,https://images.openfoodfacts.org/images/products/732/254/107/0230/front_en.4.400.jpg
40982,Organic Lavenberry Puree Level 2,18,Quality organic lavenberry puree level 2 - fresh grocery product,4.31,https://via.placeholder.com/300x300?text=No+Image
41030,Organic Multi-grain Baby Cereal,18,Whoel Grain Multi-Grain Cereal,2.5,https://images.openfoodfacts.org/images/products/002/392/390/0028/front_en.14.400.jpg
41115,"Organic Apples, Purple Carrots & Blueberries with Yogurt Baby Food Purees , 3rd Foods  Crawlers",18,"Quality organic apples, purple carrots & blueberries with yogurt baby food purees , 3rd foods  crawlers - fresh grocery product",14.05,https://via.placeholder.com/300x300?text=No+Image
41129,All-One Baby Unscented Pure-Castile Bar Soap,18,All-One Baby Unscented Pure-Castile Bar Soap,7.2,https://via.placeholder.com/300x300?text=No+Image
41253,Wipes,18,Mamia Sensitive Baby Wipes,13.88,https://via.placeholder.com/300x300?text=No+Image
41321,Kiddy Cutlery,18,Quality kiddy cutlery - fresh grocery product,9.39,https://via.placeholder.com/300x300?text=No+Image
41326,Happy Baby Stage 2 Banana & Kiwi Organic Baby Food,18,Quality happy baby stage 2 banana & kiwi organic baby food - fresh grocery product,11.96,https://via.placeholder.com/300x300?text=No+Image
41375,Organic Atage 3 Nibbly Fingers Mangoes Carrots,18,Quality organic atage 3 nibbly fingers mangoes carrots - fresh grocery product,10.22,https://via.placeholder.com/300x300?text=No+Image
41393,Baby Dry Size 4 Diapers,18,Quality baby dry size 4 diapers - fresh grocery product,7.5,https://via.placeholder.com/300x300?text=No+Image
41475,Baby Dry Diapers Jumbo Pack Size 4,18,Quality baby dry diapers jumbo pack size 4 - fresh grocery product,5.6,https://via.placeholder.com/300x300?text=No+Image
41499,Free and Gentle Tear Free Body Wash,18,Quality free and gentle tear free body wash - fresh grocery product,6.68,https://via.placeholder.com/300x300?text=No+Image
41517,Sidekicks Chocolate Shake,18,Quality sidekicks chocolate shake - fresh grocery product,10.61,https://via.placeholder.com/300x300?text=No+Image
41559,Organic Wise Punkin Level 2 Baby Food,18,Quality organic wise punkin level 2 baby food - fresh grocery product,12.53,https://via.placeholder.com/300x300?text=No+Image
41592,Pampers Baby Dry Jumbo Size 3,18,Quality pampers baby dry jumbo size 3 - fresh grocery product,1.09,https://via.placeholder.com/300x300?text=No+Image
41595,Snug & Dry Size 2 Diapers,18,Quality snug & dry size 2 diapers - fresh grocery product,3.1,https://via.placeholder.com/300x300?text=No+Image
41705,Honest Diapers Size 3,18,Quality honest diapers size 3 - fresh grocery product,12.06,https://via.placeholder.com/300x300?text=No+Image
41852,Organic Very Veggie Variety Pack,18,Very Veggie Variety Pack First Stage,5.19,https://via.placeholder.com/300x300?text=No+Image
41951,Everyday Shea Lemon & Lavender Shampoo & Body Wash For Babies & Up,18,Quality everyday shea lemon & lavender shampoo & body wash for babies & up - fresh grocery product,14.82,https://via.placeholder.com/300x300?text=No+Image
41954,2nd Foods Apples,18,"2nd Stage, Apple & Carrot Baby Food",2.74,https://via.placeholder.com/300x300?text=No+Image
42128,Organic Apple Sauce Baby Food Stage 1,18,Quality organic apple sauce baby food stage 1 - fresh grocery product,10.81,https://via.placeholder.com/300x300?text=No+Image
42150,"Pull-Ups Learning Designs Training Pantsfor Girls, Size 3T-4T",18,"Quality pull-ups learning designs training pantsfor girls, size 3t-4t - fresh grocery product",5.97,https://via.placeholder.com/300x300?text=No+Image
42152,Toddler Drink Go & Grow Powder,18,Quality toddler drink go & grow powder - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
42172,Lightly Scented Wash & Shampoo,18,Quality lightly scented wash & shampoo - fresh grocery product,10.65,https://via.placeholder.com/300x300?text=No+Image
42225,Mild Baby Oil,18,Quality mild baby oil - fresh grocery product,12.91,https://via.placeholder.com/300x300?text=No+Image
42319,Baby Gentle Wash and Shampoo,18,Quality baby gentle wash and shampoo - fresh grocery product,3.41,https://via.placeholder.com/300x300?text=No+Image
42325,Eucalyptus Mint Bubble Bath,18,Quality eucalyptus mint bubble bath - fresh grocery product,12.43,https://via.placeholder.com/300x300?text=No+Image
42330,Cleaning Brush Set,18,Quality cleaning brush set - fresh grocery product,6.84,https://via.placeholder.com/300x300?text=No+Image
42345,Baby Food Pouch - Roasted Carrot Spinach & Beans,18,Quality baby food pouch - roasted carrot spinach & beans - fresh grocery product,2.29,https://via.placeholder.com/300x300?text=No+Image
42380,Organic Baby Foods Whole Grain Multi-Grain Cereal,18,Quality organic baby foods whole grain multi-grain cereal - fresh grocery product,7.29,https://via.placeholder.com/300x300?text=No+Image
42430,Organic Stage 2 Plum Banana Brown Rice,18,Quality organic stage 2 plum banana brown rice - fresh grocery product,7.6,https://via.placeholder.com/300x300?text=No+Image
42482,Pasta Pick-ups Beef & Tomato Ravioli,18,Quality pasta pick-ups beef & tomato ravioli - fresh grocery product,9.66,https://via.placeholder.com/300x300?text=No+Image
42533,"Superfoods Organic Pears, Blueberries & Beets + Super Chia Fruit & Veggie Blend",18,"Quality superfoods organic pears, blueberries & beets + super chia fruit & veggie blend - fresh grocery product",12.32,https://via.placeholder.com/300x300?text=No+Image
42596,Naturals Just Carrots Stage 1,18,Quality naturals just carrots stage 1 - fresh grocery product,1.83,https://via.placeholder.com/300x300?text=No+Image
42603,Infant Formula Powder,18,Premium infant formula powder - high quality grocery product,2.03,https://images.openfoodfacts.org/images/products/611/101/890/9170/front_ar.5.400.jpg
42654,Pumpkin Apple Peach Cinnamon Organic Baby Food,18,Quality pumpkin apple peach cinnamon organic baby food - fresh grocery product,1.94,https://via.placeholder.com/300x300?text=No+Image
42668,Graduates Grabbers Apple Mango & Strawberry Baby Food,18,Quality graduates grabbers apple mango & strawberry baby food - fresh grocery product,10.6,https://via.placeholder.com/300x300?text=No+Image
42685,Class Baby Powder,18,Quality class baby powder - fresh grocery product,12.35,https://via.placeholder.com/300x300?text=No+Image
42860,Super Sensitive No Fragrance Bubble Bath,18,Quality super sensitive no fragrance bubble bath - fresh grocery product,11.22,https://via.placeholder.com/300x300?text=No+Image
42887,Baby Wipes Sensitive,18,Mamia Sensitive Baby Wipes,1.2,https://via.placeholder.com/300x300?text=No+Image
42923,Baby Free & Clear Size 3 16-28 Lbs Diapers,18,Quality baby free & clear size 3 16-28 lbs diapers - fresh grocery product,7.05,https://via.placeholder.com/300x300?text=No+Image
42956,1F Organic Oatmeal Cereal Organic Cereal,18,Quality 1f organic oatmeal cereal organic cereal - fresh grocery product,11.26,https://via.placeholder.com/300x300?text=No+Image
43011,Freezer Pops Assorted Flavors Oral Electrolyte Maintenance Solution,18,Quality freezer pops assorted flavors oral electrolyte maintenance solution - fresh grocery product,6.04,https://via.placeholder.com/300x300?text=No+Image
43023,1F Organic Apples Organic Purees Fruit,18,Quality 1f organic apples organic purees fruit - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
43138,Organic Stage 2 Carrot Sweet Potato & Brown Rice Baby Food,18,Quality organic stage 2 carrot sweet potato & brown rice baby food - fresh grocery product,13.23,https://via.placeholder.com/300x300?text=No+Image
43150,Honest Diaper Rash Cream rapid relief,18,Quality honest diaper rash cream rapid relief - fresh grocery product,13.0,https://via.placeholder.com/300x300?text=No+Image
43180,Organic Apple Sauce Baby Food,18,Organic Apple Sauce Baby Food,9.16,https://via.placeholder.com/300x300?text=No+Image
43217,Honest Diapers Eco-Friendly & Premium Diapers Size N up to 10 lb,18,Quality honest diapers eco-friendly & premium diapers size n up to 10 lb - fresh grocery product,9.69,https://via.placeholder.com/300x300?text=No+Image
43239,Graduates Lil Meals Mac Cheese with Chicken Vegetables,18,Quality graduates lil meals mac cheese with chicken vegetables - fresh grocery product,1.1,https://via.placeholder.com/300x300?text=No+Image
43276,Blueberry Apple & Purple Carrot Fruit & Veggie Twist,18,Quality blueberry apple & purple carrot fruit & veggie twist - fresh grocery product,2.41,https://via.placeholder.com/300x300?text=No+Image
43421,"Little Yums Spinach, Apple, and Kale Teething Wafers",18,"Quality little yums spinach, apple, and kale teething wafers - fresh grocery product",3.46,https://via.placeholder.com/300x300?text=No+Image
43481,Cruisers Diapers Jumbo Pack  Size 3,18,Quality cruisers diapers jumbo pack  size 3 - fresh grocery product,10.09,https://via.placeholder.com/300x300?text=No+Image
43512,Stage 1 First Pears,18,Quality stage 1 first pears - fresh grocery product,4.22,https://via.placeholder.com/300x300?text=No+Image
43624,3rd Foods Butternut Squash & Potato,18,Quality 3rd foods butternut squash & potato - fresh grocery product,10.66,https://via.placeholder.com/300x300?text=No+Image
43738,Organic Butternut Squash Strawberry & Acai Squeezable Veggie & Fruit Snack,18,Quality organic butternut squash strawberry & acai squeezable veggie & fruit snack - fresh grocery product,13.25,https://via.placeholder.com/300x300?text=No+Image
43764,"Raspberry, Blueberry Banana Fruit Puree",18,"Organic Peter Rabbit Banana, Raspberry & Blueberry Fruit Puree",2.43,https://images.openfoodfacts.org/images/products/081/536/701/0261/front_en.9.400.jpg
43788,Organic Pearfecto Level 1 Baby Food,18,Quality organic pearfecto level 1 baby food - fresh grocery product,7.29,https://via.placeholder.com/300x300?text=No+Image
43795,Original Infant Formula with Iron,18,Quality original infant formula with iron - fresh grocery product,9.06,https://via.placeholder.com/300x300?text=No+Image
43798,Organic Maple Teething Biscuits,18,Quality organic maple teething biscuits - fresh grocery product,14.74,https://via.placeholder.com/300x300?text=No+Image
43834,Moisturizing Baby Lotion,18,Quality moisturizing baby lotion - fresh grocery product,4.61,https://via.placeholder.com/300x300?text=No+Image
43875,Baby Food Stage 2 Blueberry Pear & Purple Carrot,18,Quality baby food stage 2 blueberry pear & purple carrot - fresh grocery product,12.37,https://via.placeholder.com/300x300?text=No+Image
43923,Tiny Fruits Apple & Banana,18,"Tiny Fruits!, Banana, Apple",8.62,https://via.placeholder.com/300x300?text=No+Image
43989,Cruisers Diapers - Size 6,18,Quality cruisers diapers - size 6 - fresh grocery product,9.38,https://via.placeholder.com/300x300?text=No+Image
44009,Graduates Pasta Pick-ups - Cheese & Spinach Ravioli,18,Quality graduates pasta pick-ups - cheese & spinach ravioli - fresh grocery product,1.35,https://via.placeholder.com/300x300?text=No+Image
44127,Graduates Cinnamon Graham Animal Crackers,18,Cinnamon Graham Animal Crackers imp,5.64,https://images.openfoodfacts.org/images/products/001/500/000/5955/front_en.6.400.jpg
44192,Lavender & Chamomile baby Powder,18,Quality lavender & chamomile baby powder - fresh grocery product,1.8,https://via.placeholder.com/300x300?text=No+Image
44198,"Sunscreen, Kids,  Broad Spectrum SPF 30",18,"Quality sunscreen, kids,  broad spectrum spf 30 - fresh grocery product",14.33,https://via.placeholder.com/300x300?text=No+Image
44203,Crystal Pacifier,18,Quality crystal pacifier - fresh grocery product,1.89,https://via.placeholder.com/300x300?text=No+Image
44331,Grow & Gain Chocolate Shake Nutritional Drink,18,Quality grow & gain chocolate shake nutritional drink - fresh grocery product,9.18,https://via.placeholder.com/300x300?text=No+Image
44374,Quinoa + Sweet Potato + Raisin Organic Baby Cereal,18,Quality quinoa + sweet potato + raisin organic baby cereal - fresh grocery product,6.25,https://via.placeholder.com/300x300?text=No+Image
44426,Happy Bellies Organic Oatmeal Baby Cereal,18,Quality happy bellies organic oatmeal baby cereal - fresh grocery product,11.54,https://via.placeholder.com/300x300?text=No+Image
44463,Graduates Lil' Meals White Turkey Stew With Rice & Vegetables,18,Quality graduates lil' meals white turkey stew with rice & vegetables - fresh grocery product,12.43,https://via.placeholder.com/300x300?text=No+Image
44471,Free & Clear Unscented Baby Wipes,18,Quality free & clear unscented baby wipes - fresh grocery product,6.51,https://via.placeholder.com/300x300?text=No+Image
44497,Fragrance Free Natural Care Wipes,18,Quality fragrance free natural care wipes - fresh grocery product,3.64,https://via.placeholder.com/300x300?text=No+Image
44524,Organic Baby Food Fruit Mashup Green Kale & Apples 7+ Months,18,Quality organic baby food fruit mashup green kale & apples 7+ months - fresh grocery product,2.61,https://via.placeholder.com/300x300?text=No+Image
44535,Boys Learning Designs Training Pants Big Pack 4T 5T,18,Quality boys learning designs training pants big pack 4t 5t - fresh grocery product,6.42,https://via.placeholder.com/300x300?text=No+Image
44557,Organic Pear Mango Fruit Yogurt Smoothie,18,Quality organic pear mango fruit yogurt smoothie - fresh grocery product,6.59,https://via.placeholder.com/300x300?text=No+Image
44592,Mango Carrot &  Greek Yogurt Baby Food,18,Quality mango carrot &  greek yogurt baby food - fresh grocery product,13.11,https://via.placeholder.com/300x300?text=No+Image
44672,Organic Baby Food Creamy Vegetables with Chicken,18,"Organic Baby Food, Creamy Vegetables With Chicken",13.71,https://via.placeholder.com/300x300?text=No+Image
44731,Organic Stage 2 Spinach Lentil Brown Rice Baby Food,18,Quality organic stage 2 spinach lentil brown rice baby food - fresh grocery product,6.16,https://via.placeholder.com/300x300?text=No+Image
44755,Training Pants Learning Designs 4T-5T - 18 CT,18,Quality training pants learning designs 4t-5t - 18 ct - fresh grocery product,12.51,https://via.placeholder.com/300x300?text=No+Image
44787,Stage 1 - Just Prunes,18,Quality stage 1 - just prunes - fresh grocery product,14.79,https://via.placeholder.com/300x300?text=No+Image
44810,Calendula Baby Oil,18,Quality calendula baby oil - fresh grocery product,13.09,https://via.placeholder.com/300x300?text=No+Image
44864,Baby 1st Foods Carrots,18,Quality baby 1st foods carrots - fresh grocery product,4.49,https://via.placeholder.com/300x300?text=No+Image
44930,Kids Only! Extra Gentle Shampoo,18,Quality kids only! extra gentle shampoo - fresh grocery product,11.76,https://via.placeholder.com/300x300?text=No+Image
44937,Baby Eczema Therapy Moisturizing Cream Baby Lotion,18,Quality baby eczema therapy moisturizing cream baby lotion - fresh grocery product,5.75,https://via.placeholder.com/300x300?text=No+Image
