product_id,product_name,department_id,description,price,image_url
36678,Dessert Shells,3,Raspberry ice-cream with raspberry sauce (11%) and dark chocolate shell and shards (22%).,6.29,https://images.openfoodfacts.org/images/products/871/132/731/6027/front_fr.41.400.jpg
36713,Omega Flax,3,"Flaxseed, Sunflower, Pumpkin & Chia Seeds & Goji Berries",11.8,https://images.openfoodfacts.org/images/products/501/688/700/4999/front_en.23.400.jpg
36717,Double Fiber Bread,3,"Bimbo, pan doble fribra, double fiber bread",10.21,https://via.placeholder.com/300x300?text=No+Image
36746,Authentic French Brioche Rolls,3,Authentic French Brioche Rolls,8.06,https://via.placeholder.com/300x300?text=No+Image
36786,Raspberry Dark Chocolate Cake,3,Raspberry + Dark Chocolate Wafers,12.66,https://images.openfoodfacts.org/images/products/085/004/762/0798/front_en.4.400.jpg
36792,Gluten Free Omega Flax & Fiber Bread,3,"Udi's, ancient grain omega flax & fiber bread",13.79,https://images.openfoodfacts.org/images/products/069/899/780/9968/front_en.4.400.jpg
36857,Gluten Free Double Chocolate Muffins,3,Gluten Free Double Chocolate Muffin,7.75,https://images.openfoodfacts.org/images/products/069/899/780/6462/front_fr.12.400.jpg
36937,Two Bite Brownies,3,Premium two bite brownies - high quality grocery product,3.44,https://via.placeholder.com/300x300?text=No+Image
36943,Cinnamon Swirl Bagels,3,Pre-sliced cinnamon swirl bagels,12.92,https://images.openfoodfacts.org/images/products/004/812/125/3219/front_en.4.400.jpg
37006,Brioche Sandwich Buns,3,Brioche Sandwich Buns,9.28,https://via.placeholder.com/300x300?text=No+Image
37057,Potato Bread,3,Lime and coriander chutney flavour potato and gram flour snack,5.08,https://images.openfoodfacts.org/images/products/500/032/842/8581/front_en.48.400.jpg
37084,Tostadas Caseras Amarillas,3,Tostadas caseras amarillas,5.4,https://via.placeholder.com/300x300?text=No+Image
37162,Colossal Chocolate Chip Cookie,3,Easter Colossal Chocolate Chip Cookie,1.8,https://via.placeholder.com/300x300?text=No+Image
37306,Take & Bake Multigrain Loaf,3,Take & Bake Multigrain Loaf,4.13,https://images.openfoodfacts.org/images/products/078/142/117/0069/front_en.6.400.jpg
37335,Thin Whole Wheat Sandwich Buns,3,Quality thin whole wheat sandwich buns - fresh grocery product,13.3,https://via.placeholder.com/300x300?text=No+Image
37354,Flour Tortillas Soft Taco,3,Low-carb Tortillas,2.42,https://images.openfoodfacts.org/images/products/007/373/107/1090/front_en.82.400.jpg
37387,Classic Honey Wheat Bread,3,Classic Honey Wheat Bread,4.43,https://via.placeholder.com/300x300?text=No+Image
37396,Banana Nut Muffins,3,Banana Nut Muffins,8.97,https://images.openfoodfacts.org/images/products/004/125/041/8344/front_en.3.400.jpg
37398,Ancient Grain Mini Naan 4 Pk,3,Mini Naan Ancient Grain - 4 pk,1.96,https://images.openfoodfacts.org/images/products/087/668/100/0222/front_en.14.400.jpg
37411,Saaa-Wheat! Organic Bread,3,"Eureka! Baking Company, Saaa-Wheat Organic Bread",11.04,https://via.placeholder.com/300x300?text=No+Image
37414,Seeded Hearty Rye Loaf Bread,3,Quality seeded hearty rye loaf bread - fresh grocery product,6.95,https://via.placeholder.com/300x300?text=No+Image
37439,Sourdough English Muffin,3,Sourdough English Muffins,14.16,https://images.openfoodfacts.org/images/products/007/131/400/7153/front_en.6.400.jpg
37478,Gluten Free Whole Grain Hamburger Buns 4 Count,3,Quality gluten free whole grain hamburger buns 4 count - fresh grocery product,13.11,https://via.placeholder.com/300x300?text=No+Image
37488,Health Loaf,3,Barley & Oat Loaf,10.14,https://images.openfoodfacts.org/images/products/506/308/933/7837/front_en.12.400.jpg
37493,Bolillo Rolls,3,Wheat Bolillo Rolls,2.4,https://images.openfoodfacts.org/images/products/004/157/323/2238/front_en.4.400.jpg
37512,Seasonal Mini Bagel,3,Quality seasonal mini bagel - fresh grocery product,8.29,https://via.placeholder.com/300x300?text=No+Image
37603,Rustic Bread,3,The wholemeal Rustic Bloomer,14.15,https://images.openfoodfacts.org/images/products/408/860/016/5486/front_en.3.400.jpg
37626,Oatmeal Raisin Bite-lettes,3,oatmeal raisin bite-lettes,7.61,https://images.openfoodfacts.org/images/products/000/005/432/4015/front_en.3.400.jpg
37627,Homemade Taste Wrap Size Flour Tortillas,3,Quality homemade taste wrap size flour tortillas - fresh grocery product,1.32,https://via.placeholder.com/300x300?text=No+Image
37656,Fresh Fruit Tart,3,Tarte Framboise 6 Parts,5.68,https://images.openfoodfacts.org/images/products/356/774/704/0449/front_fr.4.400.jpg
37680,Bakery Gourmet Mini Lemon Bites,3,Quality bakery gourmet mini lemon bites - fresh grocery product,7.82,https://via.placeholder.com/300x300?text=No+Image
37708,Sliced Multi-Grain Bread,3,Whole grains healthy multi-grain bread,9.1,https://images.openfoodfacts.org/images/products/007/313/000/3678/front_en.18.400.jpg
37734,Lemon Bars,3,Graze lemon and blueberry,7.65,https://images.openfoodfacts.org/images/products/505/595/870/5427/front_en.3.400.jpg
37736,Original Glazed Doughnuts,3,Original glazed bites,6.06,https://images.openfoodfacts.org/images/products/506/009/448/0725/front_en.27.400.jpg
37745,Honey Wheat English Muffins,3,Honey wheat english muffin sandwiches,10.63,https://via.placeholder.com/300x300?text=No+Image
37752,Dinner Rolls,3,Bake at Home Seeded Dinner Rolls,5.49,https://images.openfoodfacts.org/images/products/408/860/029/4971/front_en.3.400.jpg
37807,Small Walnut Levain Bread,3,Quality small walnut levain bread - fresh grocery product,10.53,https://via.placeholder.com/300x300?text=No+Image
37840,Golden White English Muffins,3,English muffins golden white,14.58,https://via.placeholder.com/300x300?text=No+Image
37893,Thin Mint Baking Brownies,3,Quality thin mint baking brownies - fresh grocery product,11.42,https://via.placeholder.com/300x300?text=No+Image
37932,Red Velvet Cookies,3,red velvet soft cookie,14.25,https://images.openfoodfacts.org/images/products/068/745/628/6242/front_en.21.400.jpg
37950,Small Enriched Bread,3,Small enriched bread,12.58,https://via.placeholder.com/300x300?text=No+Image
37966,French Baguette Bread,3,baguette bread,7.8,https://images.openfoodfacts.org/images/products/000/000/019/2781/front_en.4.400.jpg
37991,8 Inch Pumpkin Pie,3,Stop & Shop The Bakery Traditional Pumpkin Pie 8 Inch,5.94,https://images.openfoodfacts.org/images/products/068/826/757/5440/front_en.9.400.jpg
38021,Baklava,3,Baklava in Sirup,6.45,https://images.openfoodfacts.org/images/products/000/002/061/6373/front_de.18.400.jpg
38031,Gluten Free Wheat Free Italian Breadsticks,3,Quality gluten free wheat free italian breadsticks - fresh grocery product,14.35,https://via.placeholder.com/300x300?text=No+Image
38108,Sausage Buns,3,Classic hot dogs bun size length count,8.53,https://images.openfoodfacts.org/images/products/005/450/019/3274/front_en.10.400.jpg
38152,Small Cherry Pie,3,Cherry Pie Bars,8.05,https://images.openfoodfacts.org/images/products/002/190/846/6811/front_en.4.400.jpg
38177,Gluten-Free Seeded Cinnamon-Raisin Bread,3,Quality gluten-free seeded cinnamon-raisin bread - fresh grocery product,11.98,https://via.placeholder.com/300x300?text=No+Image
38276,Chocolate Peppermint Tart,3,Quality chocolate peppermint tart - fresh grocery product,1.05,https://via.placeholder.com/300x300?text=No+Image
38279,Multi-Grain Soft Taco,3,Quality multi-grain soft taco - fresh grocery product,8.97,https://via.placeholder.com/300x300?text=No+Image
38286,Whole 7 Ancient Grains Bread,3,Ancient Grains with Quinoa 100% Whole Grain Bread,14.49,https://images.openfoodfacts.org/images/products/006/872/170/1293/front_en.7.400.jpg
38303,Almond Paleo Bread Non GMO Gluten Free,3,Quality almond paleo bread non gmo gluten free - fresh grocery product,2.2,https://via.placeholder.com/300x300?text=No+Image
38325,Sourdough Round Loaf,3,Country White Sourdough Round Loaf,1.08,https://via.placeholder.com/300x300?text=No+Image
38388,Kalamata Olive Flat Bread,3,Quality kalamata olive flat bread - fresh grocery product,2.08,https://via.placeholder.com/300x300?text=No+Image
38397,Chocolate Cupcakes,3,Prăjitură Ciocolata,6.55,https://images.openfoodfacts.org/images/products/594/104/783/9541/front_ro.18.400.jpg
38427,Soft Rolls,3,6 Soft White Rolls Sliced,13.61,https://images.openfoodfacts.org/images/products/501/004/400/2316/front_en.11.400.jpg
38460,Tostadas Caseras Doraditas,3,Caseras Doraditas Tostadas,12.27,https://images.openfoodfacts.org/images/products/004/856/406/7015/front_en.5.400.jpg
38520,Millet Rice Bread,3,"Food for life, rice millet bread",8.21,https://images.openfoodfacts.org/images/products/007/347/200/1660/front_en.4.400.jpg
38582,Low Carb-Low Sodium Wraps,3,Low carb-low sodium hearth baked wraps,9.22,https://images.openfoodfacts.org/images/products/007/312/400/4513/front_en.6.400.jpg
38591,Organic Whole Wheat,3,Nudeln Bio-Organic Vollkorn-Spaghetti,10.75,https://images.openfoodfacts.org/images/products/000/002/099/5744/front_fr.88.400.jpg
38654,Dinner Soft Country Style Rolls,3,Soft country style dinner rolls bag,13.18,https://images.openfoodfacts.org/images/products/001/410/007/0245/front_en.4.400.jpg
38663,Original Swedish Rye Crispbread,3,Original swedish rye crispbread wedge,1.36,https://images.openfoodfacts.org/images/products/002/972/900/2102/front_en.3.400.jpg
38666,Wheat Hot Dog Rolls,3,Whole Grain Wheat Hot Dog Rolls,2.7,https://via.placeholder.com/300x300?text=No+Image
38734,Wheat Sandwich Thins,3,Sliced thin white bread rolls,6.6,https://images.openfoodfacts.org/images/products/405/648/914/9026/front_en.34.400.jpg
38775,Blueberry Muffins,3,dried apricots mirsan,5.18,https://images.openfoodfacts.org/images/products/506/008/870/6534/front_en.49.400.jpg
38802,Country Potato Hamburger Buns,3,Quality country potato hamburger buns - fresh grocery product,4.99,https://via.placeholder.com/300x300?text=No+Image
38812,100% Whole Wheat Oatmeal Bread,3,Quality 100% whole wheat oatmeal bread - fresh grocery product,8.82,https://via.placeholder.com/300x300?text=No+Image
38827,Organic Traditional Flour Tortillas,3,Organic Traditional Flour Tortillas,10.84,https://images.openfoodfacts.org/images/products/007/885/852/0957/front_en.5.400.jpg
38935,Cheese Danish,3,Havarti Cremoso,10.07,https://images.openfoodfacts.org/images/products/848/000/050/5460/front_en.69.400.jpg
38988,White English Muffins,3,White muffins,6.61,https://images.openfoodfacts.org/images/products/000/000/180/6397/front_en.3.400.jpg
39000,Bakery Classics Sliders Wheat Buns,3,"Bakery classics wheat sliders buns, wheat sliders",4.2,https://via.placeholder.com/300x300?text=No+Image
39061,Low Carb Traditional Flour Tortillas,3,Low Carb Traditional Flour Soft Taco Tortillas,4.41,https://images.openfoodfacts.org/images/products/007/885/852/0322/front_en.13.400.jpg
39065,Redcut Seeded Rye Bread,3,Quality redcut seeded rye bread - fresh grocery product,11.53,https://via.placeholder.com/300x300?text=No+Image
39077,Brat Buns,3,Premium brat buns - high quality grocery product,12.98,https://via.placeholder.com/300x300?text=No+Image
39097,Gluten Free White Sandwich Bread,3,Gluten free white sandwich bread,13.46,https://images.openfoodfacts.org/images/products/000/000/054/2920/front_en.18.400.jpg
39107,Onion Bagels,3,5 red onion & chive bagels,11.18,https://images.openfoodfacts.org/images/products/501/829/700/8055/front_en.23.400.jpg
39128,"Bread, Organic, Spelt Ancient Grain",3,"Quality bread, organic, spelt ancient grain - fresh grocery product",5.2,https://via.placeholder.com/300x300?text=No+Image
39141,Gluten Free Classic White Bread,3,Quality gluten free classic white bread - fresh grocery product,8.71,https://via.placeholder.com/300x300?text=No+Image
39188,Cupcakes,3,Prăjitură Ciocolata,1.33,https://images.openfoodfacts.org/images/products/594/104/783/9541/front_ro.18.400.jpg
39429,Organic Large Flour Tortillas 6 Count,3,Quality organic large flour tortillas 6 count - fresh grocery product,1.03,https://via.placeholder.com/300x300?text=No+Image
39432,Italian Round Loaf,3,Italian round loaf,6.38,https://images.openfoodfacts.org/images/products/078/142/100/1905/front_en.3.400.jpg
39437,Wild Blueberry Muffins,3,Wild Blueberry Muffins,12.31,https://images.openfoodfacts.org/images/products/000/002/003/9707/front_en.7.400.jpg
39554,Original Light Flatbread Wraps,3,Quality original light flatbread wraps - fresh grocery product,11.01,https://via.placeholder.com/300x300?text=No+Image
39613,Whole Grain Ancient Grain Bread,3,Ancient Grains with Quinoa 100% Whole Grain Bread,5.62,https://images.openfoodfacts.org/images/products/006/872/170/1293/front_en.7.400.jpg
39707,Breakfast Claws,3,Breakfast claw,3.04,https://images.openfoodfacts.org/images/products/007/222/015/0261/front_en.3.400.jpg
39722,Stone Ground Organic Corn Tortillas,3,Organic stone ground blue corn tortilla chips,1.95,https://images.openfoodfacts.org/images/products/000/000/053/1498/front_es.19.400.jpg
39747,Mixed Berry English Tea Scones,3,Quality mixed berry english tea scones - fresh grocery product,10.71,https://via.placeholder.com/300x300?text=No+Image
39752,Grands Southern Homestyle Buttermilk Biscuits,3,Pillsbury Grands! Southern Homestyle Buttermilk Biscuits 8 Count,8.74,https://via.placeholder.com/300x300?text=No+Image
39859,Soft White Bread,3,Soft white bread made with 50% wholemeal wheat flour,13.19,https://images.openfoodfacts.org/images/products/501/009/209/3441/front_en.61.400.jpg
39926,California Almond French Twists,3,Quality california almond french twists - fresh grocery product,1.86,https://via.placeholder.com/300x300?text=No+Image
39964,Assorted Bagels,3,6 pack assorted bagels,1.88,https://images.openfoodfacts.org/images/products/208/676/800/4991/front_en.3.400.jpg
40025,Sprouted Grain Burger Buns,3,7 Sprouted Whole Grains Burger Buns,1.03,https://images.openfoodfacts.org/images/products/004/383/226/5629/front_en.6.400.jpg
40028,Deluxe Cinnamon Raisin Bagels,3,Quality deluxe cinnamon raisin bagels - fresh grocery product,12.68,https://via.placeholder.com/300x300?text=No+Image
40033,Butterflake Rolls,3,Butterflake Rolls,7.79,https://via.placeholder.com/300x300?text=No+Image
40060,Healthful Steal Cut Oats & Honey,3,Quality healthful steal cut oats & honey - fresh grocery product,6.18,https://via.placeholder.com/300x300?text=No+Image
40090,Stollen,3,Marzipan-Butterstollen,7.41,https://images.openfoodfacts.org/images/products/000/002/004/2974/front_de.94.400.jpg
40120,Organic Multigrain Bread,3,Pain mie tranché aux céréales et graines issu de l'agriculture biologique,14.82,https://images.openfoodfacts.org/images/products/376/004/979/4298/front_fr.178.400.jpg
40127,Golden Potato Hot Dog Buns,3,Golden potato hot dog buns,5.73,https://via.placeholder.com/300x300?text=No+Image
40138,Chocolate Chip Heart Thrive,3,Quality chocolate chip heart thrive - fresh grocery product,9.01,https://via.placeholder.com/300x300?text=No+Image
40150,Fat Free Premium Croutons Garlic Caesar Flavor,3,Quality fat free premium croutons garlic caesar flavor - fresh grocery product,7.73,https://via.placeholder.com/300x300?text=No+Image
40167,Focaccia With Olive Oil & Rosemary,3,"Focaccia made with extra virgin olive oil, topped with rosemary and rock salt",2.36,https://images.openfoodfacts.org/images/products/408/860/049/2650/front_en.17.400.jpg
40218,Chocolate Chocolate Chip Muffins,3,Entenmann's Little Bites - Chocolate Chip Muffins,14.71,https://images.openfoodfacts.org/images/products/007/203/001/4821/front_en.30.400.jpg
40228,Top Sliced Hot Dog Buns,3,Bakery classics top sliced white hot dog buns bag,7.4,https://images.openfoodfacts.org/images/products/001/410/007/0931/front_en.6.400.jpg
40241,Gluten Free  Chocolate Chip Muffins,3,Gluten Free Chocolate Chip Muffins,3.95,https://via.placeholder.com/300x300?text=No+Image
40298,"Bread, Essential Flax Seed",3,"Quality bread, essential flax seed - fresh grocery product",12.51,https://via.placeholder.com/300x300?text=No+Image
40299,Soft Taco Flour Tortillas,3,Low-carb Tortillas,11.34,https://images.openfoodfacts.org/images/products/007/373/107/1090/front_en.82.400.jpg
40321,Pecan Shortbread,3,Pecan Shortbread Cookies,1.58,https://images.openfoodfacts.org/images/products/000/002/027/1060/front_en.40.400.jpg
40334,Organic White Pita Bread,3,"White pita bread, white",9.96,https://via.placeholder.com/300x300?text=No+Image
40348,Large Burrito Flour Tortillas,3,Large Burrito Flour Tortillas,14.65,https://images.openfoodfacts.org/images/products/007/373/100/4197/front_en.45.400.jpg
40351,Gluten-Free Multi Seed Rice Bread,3,Quality gluten-free multi seed rice bread - fresh grocery product,10.85,https://via.placeholder.com/300x300?text=No+Image
40528,Chocolate Eclair,3,Eclairs Classic Chocolate Bag,10.1,https://images.openfoodfacts.org/images/products/762/221/011/7779/front_en.13.400.jpg
40542,"6\"" Yellow Corn Tortillas",3,"Yellow corn extra thin tortillas, yellow corn",6.12,https://images.openfoodfacts.org/images/products/007/373/100/3282/front_en.4.400.jpg
40543,Kid's Choice Special Formula Variety Bread White,3,Quality kid's choice special formula variety bread white - fresh grocery product,5.43,https://via.placeholder.com/300x300?text=No+Image
40556,Cornbread,3,Honey Cornbread & Muffin Mix,5.81,https://images.openfoodfacts.org/images/products/004/144/930/0115/front_en.23.400.jpg
40716,Cinnamon Swirl Bread,3,Cinnamon swirl raisin bread,2.93,https://images.openfoodfacts.org/images/products/007/225/002/0169/front_en.3.400.jpg
40726,"Tortillas, Artisan Corn",3,Organic Artisan Corn Tortillas,3.99,https://images.openfoodfacts.org/images/products/072/788/810/1864/front_en.4.400.jpg
40731,Mini Croissants,3,mini croissant cocoa,7.27,https://images.openfoodfacts.org/images/products/520/136/054/3205/front_en.66.400.jpg
40787,"Bread, Healthy Multi-Grain",3,Arnold healthy multi-grain,6.78,https://images.openfoodfacts.org/images/products/007/341/001/3854/front_en.15.400.jpg
40866,Ciabatta Rolls,3,CIABATTA ROLLS,2.81,https://images.openfoodfacts.org/images/products/408/860/000/3610/front_en.14.400.jpg
40872,24 Carrot Gold Paleo Muffins,3,Quality 24 carrot gold paleo muffins - fresh grocery product,5.84,https://via.placeholder.com/300x300?text=No+Image
40883,New York Cheesecake,3,"Baked vanilla flavour cheesecake on a digestive biscuit crumb, finished with a sweet sugar dusting",5.14,https://images.openfoodfacts.org/images/products/000/000/174/2589/front_en.26.400.jpg
40904,Sweet Hawaiian Bread,3,Hawaiian Sweet Rolls,6.59,https://images.openfoodfacts.org/images/products/007/343/500/0044/front_en.16.400.jpg
40954,Enriched Hamburger Buns Sesame,3,Enriched Sesame Hamburger Premium Buns,5.55,https://via.placeholder.com/300x300?text=No+Image
40991,Organic Rockin' Rye Bread,3,"Dave's killer bread, organic rockin' rye bread",5.0,https://images.openfoodfacts.org/images/products/001/376/402/7046/front_en.4.400.jpg
41091,Donettes Frosted Devil's Food Mini Donuts,3,Quality donettes frosted devil's food mini donuts - fresh grocery product,1.89,https://via.placeholder.com/300x300?text=No+Image
41106,Tiramisu,3,"Dessert italien avec marsala, mascarpone et biscuits à la cuillère trempés dans le café. Tiramisu",11.23,https://images.openfoodfacts.org/images/products/000/002/033/7179/front_en.50.400.jpg
41141,Organic Country Italian Artisan Bread,3,"Bake at home, organic artisan country italian style batard",12.37,https://via.placeholder.com/300x300?text=No+Image
41213,French Loaf,3,The Bakery at asda Multigrain Loaf,8.07,https://images.openfoodfacts.org/images/products/505/717/298/0789/front_en.27.400.jpg
41277,French Bread,3,8 pains au chocolat,1.55,https://images.openfoodfacts.org/images/products/328/423/000/4015/front_fr.92.400.jpg
41282,Mini Croissant,3,mini croissant cocoa,9.46,https://images.openfoodfacts.org/images/products/520/136/054/3205/front_en.66.400.jpg
41301,Classic Side Sliced Hot Dog Buns,3,Bakery classics side sliced hot dog buns,10.34,https://images.openfoodfacts.org/images/products/001/410/007/0948/front_en.11.400.jpg
41327,Hawaiian Sweet Deluxe Hamburger Buns,3,"Hawaiian sweet deluxe hamburger buns, hawaiian sweet",12.15,https://via.placeholder.com/300x300?text=No+Image
41425,"Bread, 12 Grain with Omega-3",3,"Quality bread, 12 grain with omega-3 - fresh grocery product",8.74,https://via.placeholder.com/300x300?text=No+Image
41441,Vanilla Marshmallows,3,Jet-puffed mallow bits vanilla marshmallows,8.04,https://images.openfoodfacts.org/images/products/060/069/900/1434/front_en.12.400.jpg
41458,Chocolate Miracle Tart,3,Chocolate Almond Butter Mini Miracle Tarts,6.74,https://via.placeholder.com/300x300?text=No+Image
41469,Seeded Italian Bread,3,Schmidt italian seeded enriched bread,3.23,https://images.openfoodfacts.org/images/products/007/101/020/0056/front_en.11.400.jpg
41535,Rice Pecan Bread,3,"Food for life, rice pecan bread, rice pecan",14.41,https://via.placeholder.com/300x300?text=No+Image
41538,"8\"" Marble Cake With Buttercreme Icing",3,"Quality 8\"" marble cake with buttercreme icing - fresh grocery product",9.16,https://via.placeholder.com/300x300?text=No+Image
41572,Donettes Mini Glazed Donuts,3,Maple Glazed Mini Donut,8.28,https://via.placeholder.com/300x300?text=No+Image
41636,"Bread, French Baguette, Mini",3,Mini viennois jambon emmental,5.63,https://images.openfoodfacts.org/images/products/000/002/602/2123/front_fr.41.400.jpg
41657,Vanilla Cupcake,3,Vanilla cupcake mix gluten free,4.36,https://images.openfoodfacts.org/images/products/930/069/500/7041/front_en.9.400.jpg
41658,Authentic French Brioche Hamburger Buns,3,Authentic French Brioche Hamburger Buns,7.5,https://via.placeholder.com/300x300?text=No+Image
41663,Cauliflower Sandwich Thins,3,Cauliflower Sandwich Thins Original,7.89,https://images.openfoodfacts.org/images/products/086/000/089/9222/front_en.3.400.jpg
41794,Gluten Free Triple Chocolate Brownie,3,Quality gluten free triple chocolate brownie - fresh grocery product,5.98,https://via.placeholder.com/300x300?text=No+Image
41913,Salted Caramel Brownie,3,"Crème glacée vanille avec une sauce au caramel salé (11%), des morceaux de gâteau fondant au cacao maigre (3%), des inclusions au cacao maigre (3%) et un nappage cacao maigre et noisette (9%).",13.18,https://images.openfoodfacts.org/images/products/871/132/737/0753/front_fr.49.400.jpg
41974,English Muffin Toasting Bread,3,White toasting muffins,11.66,https://images.openfoodfacts.org/images/products/408/860/017/0619/front_en.28.400.jpg
41988,Corn Tortilla,3,Corn tortilla chips,9.27,https://images.openfoodfacts.org/images/products/841/007/648/1597/front_en.317.400.jpg
42049,Pane Turano Italian Bread,3,"Pane turano italian bread, pane turano",8.69,https://via.placeholder.com/300x300?text=No+Image
42050,Ultragrain Tortillas 8 Taco Size,3,Quality ultragrain tortillas 8 taco size - fresh grocery product,9.55,https://via.placeholder.com/300x300?text=No+Image
42072,Rosemary Bread,3,Thins Rosemary & Sea Salt Flatbreads,5.54,https://images.openfoodfacts.org/images/products/505/097/450/4139/front_en.3.400.jpg
42102,Natural Sunflower Seed Bread,3,Natural sunflower seed bread with whole rye kernels,12.43,https://images.openfoodfacts.org/images/products/008/421/300/0743/front_es.7.400.jpg
42103,Chocolate Chunk Brownies,3,Chocolate brownie bites with dark chocolate chunks,5.42,https://images.openfoodfacts.org/images/products/505/232/054/1850/front_en.23.400.jpg
42138,Tiramisu Cake,3,Tiramisu au Spéculoos,3.04,https://images.openfoodfacts.org/images/products/370/100/240/4946/front_fr.23.400.jpg
42174,Light Style Soft Wheat Bread,3,"Pepperidge farm, light style bread, soft wheat",7.74,https://images.openfoodfacts.org/images/products/001/410/007/1662/front_en.3.400.jpg
42252,French Sandwich Rolls,3,International french sandwich rolls,14.9,https://images.openfoodfacts.org/images/products/007/304/015/4101/front_en.5.400.jpg
42284,Cinnamon Horns,3,Cinnamon horn,5.54,https://images.openfoodfacts.org/images/products/007/116/600/1071/front_en.3.400.jpg
42292,Caramel Stroopwafels,3,Gaufres Fourrées Goût Caramel,5.7,https://images.openfoodfacts.org/images/products/871/406/511/0605/front_en.34.400.jpg
42302,"Onion Hamburger Buns With Poppy Seeds, 8 ct",3,"Quality onion hamburger buns with poppy seeds, 8 ct - fresh grocery product",11.05,https://via.placeholder.com/300x300?text=No+Image
42308,Sour Sliced French Enriched Bread,3,Quality sour sliced french enriched bread - fresh grocery product,12.31,https://via.placeholder.com/300x300?text=No+Image
42360,Farmhouse Hearty White Bread,3,Farmhouse hearty white bread,14.7,https://images.openfoodfacts.org/images/products/001/410/007/0832/front_en.10.400.jpg
42400,Tuna Fillets With Jalapeno,3,Tuna Fillets With Jalapeño In Olive Oil,14.19,https://via.placeholder.com/300x300?text=No+Image
42403,Blueberry Bagels,3,Blueberry Bagel,13.38,https://via.placeholder.com/300x300?text=No+Image
42458,Organic Cinnamon Raisin English Muffins,3,Quality organic cinnamon raisin english muffins - fresh grocery product,6.12,https://via.placeholder.com/300x300?text=No+Image
42460,Plain Mini Bagels,3,"Plain mini bagels, plain",4.6,https://images.openfoodfacts.org/images/products/004/812/121/6573/front_en.19.400.jpg
42508,Gluten Free Plain Bagels,3,Genius Gluten Free Plain Bagels X4,7.36,https://images.openfoodfacts.org/images/products/506/019/590/6360/front_en.6.400.jpg
42518,100% Whole Grain Bread,3,Whole Wheat Bread,5.17,https://images.openfoodfacts.org/images/products/007/341/002/5369/front_en.22.400.jpg
42547,Chocolate Cake,3,Milk Chocolate Covered Wafer with Smooth Milky and Hazelnut Filling,6.19,https://images.openfoodfacts.org/images/products/000/008/005/2760/front_en.168.400.jpg
42634,Old World Flat Breads Crispy Italian Thin Pizza Crust,3,Quality old world flat breads crispy italian thin pizza crust - fresh grocery product,13.34,https://via.placeholder.com/300x300?text=No+Image
42637,"Muffins, Flax, Wild Blueberry",3,"Flax4life, delicious flax muffins, wild blueberry",4.83,https://images.openfoodfacts.org/images/products/006/577/663/1537/front_en.5.400.jpg
42662,Brooklyn Bred Bistro Buns,3,Bistro Buns - Country Potato,7.02,https://images.openfoodfacts.org/images/products/007/162/866/1324/front_en.3.400.jpg
42669,Frosted Strawberry Toaster Pastries,3,Strawberry and Apple Fruit Filling (34%) in a Frosted Pastry.,13.41,https://images.openfoodfacts.org/images/products/505/932/000/0011/front_en.69.400.jpg
42680,Chunky Chocolate Chip Flax Muffins,3,"Flax Muffins, Chunky Chocolate Chip",10.32,https://images.openfoodfacts.org/images/products/006/577/663/1520/front_en.5.400.jpg
42720,Rolls,3,Everyday White Rolls,4.14,https://images.openfoodfacts.org/images/products/502/512/500/0150/front_en.3.400.jpg
42724,French Batard Bread,3,French batard,6.34,https://via.placeholder.com/300x300?text=No+Image
42756,Cranberry Walnut Bread,3,Cranberry walnut bread,12.02,https://images.openfoodfacts.org/images/products/009/661/917/2658/front_en.3.400.jpg
42799,Ciabatta Loaf,3,Asda Bake At Home Ciabatta Loaf,5.05,https://via.placeholder.com/300x300?text=No+Image
42807,Gluten Free Parbaked Ciabatta Rolls,3,Quality gluten free parbaked ciabatta rolls - fresh grocery product,1.02,https://via.placeholder.com/300x300?text=No+Image
42847,100% Whole Wheat Sandwich Rolls,3,100% whole wheat sandwich thins rolls,13.91,https://via.placeholder.com/300x300?text=No+Image
42883,Round Top Natural Whole Grain Bread,3,"Roman meal, natural whole grain goodness, round top bread",11.74,https://via.placeholder.com/300x300?text=No+Image
42884,Find Your Thrill On Blueberry Hill Cheesecake,3,Quality find your thrill on blueberry hill cheesecake - fresh grocery product,6.79,https://via.placeholder.com/300x300?text=No+Image
42896,Soft Baked Cookies Gingerbread Spice,3,Gingerbread spice soft baked cookies,5.31,https://via.placeholder.com/300x300?text=No+Image
42897,Mini Muffins,3,cheddar & spinach mini muffins,13.91,https://images.openfoodfacts.org/images/products/506/013/625/3911/front_en.8.400.jpg
42902,Divine Dipping Sticks,3,Quality divine dipping sticks - fresh grocery product,2.2,https://via.placeholder.com/300x300?text=No+Image
42906,Gluten-Free Cinnamon Rugelech,3,Quality gluten-free cinnamon rugelech - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
42958,Rustic Baguette,3,Crispy rustic rolls with honey,8.92,https://images.openfoodfacts.org/images/products/871/856/413/5213/front_en.3.400.jpg
42960,All Purpose Greek Seasoning,3,Salt free all purpose greek seasoning,1.69,https://via.placeholder.com/300x300?text=No+Image
43029,Egg Bagels,3,Eggs Bagels,1.35,https://images.openfoodfacts.org/images/products/073/502/200/2007/front_en.5.400.jpg
43038,Mint Chocolate Chip Cookies,3,Crispy Mint Double Chocolate Chip Cookies,6.53,https://images.openfoodfacts.org/images/products/000/000/021/2755/front_en.3.400.jpg
