product_id,product_name,description,price,image_url
40220,Trix Strawberry Banana Bash Low Fat Yogurt,"Yoplait, trix low fat yogurt, strawberry banana bash",14.65,https://via.placeholder.com/300x300?text=No+Image
40231,Coffee Creamer White Chocolate Raspberry,White Chocolate Raspberry Coffee Creamer,14.78,https://images.openfoodfacts.org/images/products/081/829/001/7444/front_fr.18.400.jpg
40247,Vintage Choice Classic Vermont Cheddar Cheese Extra Sharp,Quality vintage choice classic vermont cheddar cheese extra sharp - fresh grocery product,5.83,https://via.placeholder.com/300x300?text=No+Image
40280,"Yogurt, Drinkable, Blueberry",Activia Dailies Blueberry,9.67,https://images.openfoodfacts.org/images/products/003/663/202/9577/front_en.11.400.jpg
40292,Greek Yogurt 100 Calories Whips Vanilla Cupcake,Quality greek yogurt 100 calories whips vanilla cupcake - fresh grocery product,2.11,https://via.placeholder.com/300x300?text=No+Image
40323,Coffee Bean Chia Pod,Coffee Bean,1.85,https://via.placeholder.com/300x300?text=No+Image
40332,"Cage Free Brown Eggs-Large, Grade A","Quality cage free brown eggs-large, grade a - fresh grocery product",2.45,https://via.placeholder.com/300x300?text=No+Image
40339,Maple Greek Yogurt,"Unsweetened plain whole milk greek yogurt, unsweetened, plain",10.91,https://images.openfoodfacts.org/images/products/085/508/800/5238/front_en.6.400.jpg
40384,Ultra Soy Non Dairy Beverage,Ultra Soy Original Plant-Based Beverage,5.06,https://images.openfoodfacts.org/images/products/005/260/308/2006/front_en.5.400.jpg
40399,Strawberry Cream Cheese Spread,Seriously Strawberry Cream Cheese Spread,3.31,https://images.openfoodfacts.org/images/products/007/283/070/2225/front_en.10.400.jpg
40418,Original Vegan Parmesan,Parmesan vegan original,12.94,https://images.openfoodfacts.org/images/products/068/907/670/0429/front_en.5.400.jpg
40436,Fresh Mozzarella Ovolini Packed In Water,Quality fresh mozzarella ovolini packed in water - fresh grocery product,9.12,https://via.placeholder.com/300x300?text=No+Image
40440,Vanilla Blended Whole Milk Greek Yogurt,Vanilla honey blended Greek whole milk yogurt,14.45,https://images.openfoodfacts.org/images/products/008/523/907/8440/front_fr.3.400.jpg
40443,Tapioca Pudding Snacks,"Pudding Snacks, Tapioca",5.35,https://images.openfoodfacts.org/images/products/004/300/004/2199/front_en.6.400.jpg
40446,1% Low Fat Cottage Cheese,Creamfields low fat cottage cheese,9.42,https://images.openfoodfacts.org/images/products/505/775/312/7275/front_en.29.400.jpg
40476,Egg Replacer,Oggs Aquafaba,5.83,https://images.openfoodfacts.org/images/products/506/065/545/0013/front_en.17.400.jpg
40477,Unsweetened Horchata,Horchata de chufa ecológica,1.95,https://images.openfoodfacts.org/images/products/841/050/900/0272/front_es.9.400.jpg
40483,"Spreadable Cheese, Gourmet, Garlic & Herbs",Gourmet Spreadable Cheese Garlic and Herb,1.48,https://images.openfoodfacts.org/images/products/409/910/014/5397/front_en.3.400.jpg
40510,Mountain Huckleberry Lowfat Yogurt,Mountain Huckleberry Lowfat Yogurt,13.11,https://images.openfoodfacts.org/images/products/007/283/040/3139/front_en.10.400.jpg
40511,Organic Gouda Bar,Quality organic gouda bar - fresh grocery product,6.72,https://via.placeholder.com/300x300?text=No+Image
40522,"Cheese, Aged Artisanal Treenut, Classic","Quality cheese, aged artisanal treenut, classic - fresh grocery product",6.16,https://via.placeholder.com/300x300?text=No+Image
40527,All Natural Muenster Cheese,Quality all natural muenster cheese - fresh grocery product,6.55,https://via.placeholder.com/300x300?text=No+Image
40529,Red Wax Gouda Cheese,"Consulate, Red Wax Gouda Cheese",4.1,https://via.placeholder.com/300x300?text=No+Image
40551,Whipped Peanut Butter & Salty Caramel,"Whips, Whipped Peanut Butter & Salty Caramel",1.78,https://via.placeholder.com/300x300?text=No+Image
40553,Simply 100 Crunch Lem Meringu,Quality simply 100 crunch lem meringu - fresh grocery product,1.99,https://via.placeholder.com/300x300?text=No+Image
40571,Total 2% Greek Strained Yogurt with Cherry 5.3 oz,Quality total 2% greek strained yogurt with cherry 5.3 oz - fresh grocery product,6.82,https://via.placeholder.com/300x300?text=No+Image
40583,Non Fat Plain Goat Yogurt,Quality non fat plain goat yogurt - fresh grocery product,6.24,https://via.placeholder.com/300x300?text=No+Image
40585,Gade A Natural Sour Cream,Quality gade a natural sour cream - fresh grocery product,3.75,https://via.placeholder.com/300x300?text=No+Image
40593,Cream Cheese,Perly fromage frais,10.43,https://images.openfoodfacts.org/images/products/611/124/210/0992/front_fr.106.400.jpg
40604,Feta Cheese Crumbles,"Crumbled Feta Chesse, Tomato Basil",1.69,https://images.openfoodfacts.org/images/products/007/027/700/0072/front_en.5.400.jpg
40606,Fat Free Half & Half Ultra-Pasteurized,Ultra-Pasteurized Fat Free Half And Half,14.77,https://images.openfoodfacts.org/images/products/002/830/000/0490/front_en.4.400.jpg
40619,"Bocconcini, Fresh Mozzarella",Fresh mozzarella bocconcini,12.82,https://via.placeholder.com/300x300?text=No+Image
40654,1% Lowfat Cultured Buttermilk,Cultured Lowfat Buttermilk organic valley quart,11.67,https://images.openfoodfacts.org/images/products/009/396/600/0856/front_en.5.400.jpg
40663,Ricotta Original Cheese,Ricotta cheese,5.44,https://images.openfoodfacts.org/images/products/007/874/213/5816/front_en.5.400.jpg
40666,Plain Goat Cheese,Fromage blanc de chèvre,4.79,https://images.openfoodfacts.org/images/products/370/105/230/0298/front_fr.31.400.jpg
40670,Half N Half,Seeded Sourdough Half Bloomer,1.48,https://images.openfoodfacts.org/images/products/000/000/036/3174/front_en.3.400.jpg
40682,Coffee Mate 2 Go Hazelnut Coffee Creamer,Quality coffee mate 2 go hazelnut coffee creamer - fresh grocery product,5.43,https://via.placeholder.com/300x300?text=No+Image
40683,Fresh Ricotta,Premium Tortelloni Ricotta & Spinach,5.9,https://images.openfoodfacts.org/images/products/405/648/900/9191/front_en.59.400.jpg
40691,Whole Jersey Milk Low Pasteurized,Quality whole jersey milk low pasteurized - fresh grocery product,3.03,https://via.placeholder.com/300x300?text=No+Image
40696,Creamy Harvarti Cheese,Quality creamy harvarti cheese - fresh grocery product,11.11,https://via.placeholder.com/300x300?text=No+Image
40724,Soy Free Buttery Spread with Olive Oil,Quality soy free buttery spread with olive oil - fresh grocery product,4.44,https://via.placeholder.com/300x300?text=No+Image
40759,"Unsweetened Almond Breeze, Almond Milk, Original",Almond Breeze Almondmilk Unsweetened Original Chilled,7.17,https://images.openfoodfacts.org/images/products/004/157/005/6707/front_en.54.400.jpg
40763,Pumpkin Yoghurt,"Finest Yoghurt, Pumpkin",9.59,https://via.placeholder.com/300x300?text=No+Image
40779,Greek Yogurt Peach & Chia,Quality greek yogurt peach & chia - fresh grocery product,11.08,https://via.placeholder.com/300x300?text=No+Image
40789,Soy Free Buttery Sticks,Soy Free Buttery Sticks,8.86,https://images.openfoodfacts.org/images/products/003/377/601/1673/front_en.6.400.jpg
40825,Havarti Cheese Slices,Good & gather havarti cheese classic slices,2.57,https://images.openfoodfacts.org/images/products/008/523/903/8963/front_en.4.400.jpg
40830,Activia Nonfat Light Strawberry Yogurt,"Activia, Light Nonfat Probiotic Yogurt, Strawberry",6.92,https://via.placeholder.com/300x300?text=No+Image
40833,Feta Crumbled Garlic & Herb Cheese,"Crumbled Feta Cheese, Garlic & Herb",2.46,https://images.openfoodfacts.org/images/products/007/027/729/0879/front_en.4.400.jpg
40852,Lactose Free Fat Free Milk,"Ultra-filtered Milk, Lactose Free, High Protein, 2% Reduced Fat",12.96,https://images.openfoodfacts.org/images/products/081/162/002/0169/front_en.145.400.jpg
40911,Reduced Fat Shredded Cheddar Cheese,Shredded Reduced Fat Sharp Cheddar Cheese,1.87,https://images.openfoodfacts.org/images/products/002/113/004/7543/front_en.11.400.jpg
40928,Apple Smoked Gruyere Cheese,Quality apple smoked gruyere cheese - fresh grocery product,14.96,https://via.placeholder.com/300x300?text=No+Image
40938,The Amazing Egg Cholesterol Free,Quality the amazing egg cholesterol free - fresh grocery product,8.02,https://via.placeholder.com/300x300?text=No+Image
40962,Mediterranee Cappuccino Yogurt,Quality mediterranee cappuccino yogurt - fresh grocery product,13.58,https://via.placeholder.com/300x300?text=No+Image
40978,Lactose Free Butter,Plant Based Salted Butter,5.4,https://images.openfoodfacts.org/images/products/871/920/027/4365/front_en.17.400.jpg
41004,Traditional Brie Cheese,Traditional brie,4.65,https://images.openfoodfacts.org/images/products/007/431/020/0801/front_en.4.400.jpg
41023,Mild Shredded Cheddar Cheese,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",11.7,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
41079,1.5% Milkfat Grade A Pasteurized Lowfat Cottage Cheese,Quality 1.5% milkfat grade a pasteurized lowfat cottage cheese - fresh grocery product,5.34,https://via.placeholder.com/300x300?text=No+Image
41104,Tapioca Pudding Snack,"Pudding Snacks, Tapioca",1.92,https://images.openfoodfacts.org/images/products/004/300/004/2199/front_en.6.400.jpg
41109,Gjetost Cheese,"Ski Queen, Ekte Gjetost Cheese",1.47,https://via.placeholder.com/300x300?text=No+Image
41113,Organic Vanilla Rice Milk,"Gf flour (organic brown rice flour, potato starch, tapioca flour), organic cane sugar, eggs, organic rice milk, expller-pressed canola oil, grainless baking powder, pure vanilla, orange oil, xanthan g",10.19,https://via.placeholder.com/300x300?text=No+Image
41140,Dairy Free Cream Cheese Style Spread Chive & Onion,Quality dairy free cream cheese style spread chive & onion - fresh grocery product,7.24,https://via.placeholder.com/300x300?text=No+Image
41148,Hard Cooked Eggs,Hard cooked medium eggs,10.17,https://via.placeholder.com/300x300?text=No+Image
41176,American Slices Cheese,Singles American Cheese Slices,5.65,https://images.openfoodfacts.org/images/products/002/100/060/4647/front_en.39.400.jpg
41178,Natural Finely Shredded Triple Cheddar Cheese,Quality natural finely shredded triple cheddar cheese - fresh grocery product,2.96,https://via.placeholder.com/300x300?text=No+Image
41183,Sharp Yellow Cheddar,Sharp yellow cheddar cheese,7.59,https://images.openfoodfacts.org/images/products/004/149/708/4593/front_en.4.400.jpg
41242,Strawberry Lowfat Yogurt,Organic Strawberry Lowfat Yogurt Probiotics Smoothie,12.8,https://images.openfoodfacts.org/images/products/005/215/901/3363/front_en.16.400.jpg
41249,Ricotta Whole Milk Cheese,Whole Milk Ricotta Cheese,7.24,https://images.openfoodfacts.org/images/products/007/403/010/3000/front_en.4.400.jpg
41257,Lite Swiss Cheese Deli Fresh Slices,Quality lite swiss cheese deli fresh slices - fresh grocery product,3.96,https://via.placeholder.com/300x300?text=No+Image
41271,O'Soy Fruit on the Bottom Blueberry Organic Soy Yogurt,Quality o'soy fruit on the bottom blueberry organic soy yogurt - fresh grocery product,11.68,https://via.placeholder.com/300x300?text=No+Image
41303,Almond Breeze Reduced Sugar Vanilla Almondmilk,Almond Breeze Almondmilk Reduced Sugar Vanilla Chilled,1.12,https://images.openfoodfacts.org/images/products/004/157/010/9649/front_en.6.400.jpg
41313,Heath Coffee Creamer,Non-dairy product,5.19,https://via.placeholder.com/300x300?text=No+Image
41318,American Cheese Singles 22 Count,Quality american cheese singles 22 count - fresh grocery product,7.83,https://via.placeholder.com/300x300?text=No+Image
41349,Dairy Free Greek Yogurt Strawberry,Strawberry Greek 100 Protein Fat Free Yogurt,6.56,https://images.openfoodfacts.org/images/products/007/047/043/3325/front_en.6.400.jpg
41372,Grated Parmesan Romano Cheese,100% Grated Parmesan & Romano Cheese,4.51,https://images.openfoodfacts.org/images/products/002/100/061/5414/front_en.22.400.jpg
41373,Original Smooth Style Strawberry Flavored Low Fat Yogurt,Quality original smooth style strawberry flavored low fat yogurt - fresh grocery product,9.34,https://via.placeholder.com/300x300?text=No+Image
41408,Goat's Milk Cheese,Fromage au lait de chèvre pasteurisé,11.54,https://images.openfoodfacts.org/images/products/000/002/045/5569/front_fr.100.400.jpg
41412,"Kefir, Pomegranate, Acai & Strawberry","Quality kefir, pomegranate, acai & strawberry - fresh grocery product",2.49,https://via.placeholder.com/300x300?text=No+Image
41484,Cherry Juicy Gels,Cherry Juicy Gels,5.24,https://via.placeholder.com/300x300?text=No+Image
41485,Natural 2% Milk Sharp Cheddar Cheese Chunk,Extra sharp cheddar chunk natural cheese,13.99,https://via.placeholder.com/300x300?text=No+Image
41488,Chocolate Milk,Compound Chocolate with MILK AND ALMONDS,7.98,https://images.openfoodfacts.org/images/products/842/519/771/2024/front_en.60.400.jpg
41491,"Hot Habanero Jack Natural Cheese, Deli Sliced","Quality hot habanero jack natural cheese, deli sliced - fresh grocery product",12.96,https://via.placeholder.com/300x300?text=No+Image
41497,"Soymilk, Vanilla",Vanilla Soymilk,8.09,https://images.openfoodfacts.org/images/products/002/529/360/0270/front_en.4.400.jpg
41533,Twix Vanilla Yogurt,Vanilla lowfat yogurt with twix pieces,2.57,https://via.placeholder.com/300x300?text=No+Image
41549,Burrata Mozzarela Cheese,Quality burrata mozzarela cheese - fresh grocery product,13.6,https://via.placeholder.com/300x300?text=No+Image
41571,Semi-soft Goat Cheese Bathed in Red Wine,"The Drunken Goat, Semi-Soft Goat Cheese Bathed In Red Wine, Mild",14.95,https://via.placeholder.com/300x300?text=No+Image
41583,Mild Cheddar Shredded Natural Cheddar Cheese Traditional Cut,"Traditional cut shredded natural wisconsin sharp, new york sharp, california mild & vermont sharp off the block 4 state cheddar cheeses, 4 state cheddar",2.06,https://images.openfoodfacts.org/images/products/004/610/041/1063/front_en.5.400.jpg
41593,Blue Cheese Crumbles,Blue Cheese Crumbles,11.8,https://images.openfoodfacts.org/images/products/004/157/311/9171/front_en.23.400.jpg
41597,Organic Jumbo Eggs,Organic free-range jumbo eggs,6.64,https://images.openfoodfacts.org/images/products/079/522/213/3543/front_en.3.400.jpg
41600,Jersey Milk Organic Whole Yogurt,Quality jersey milk organic whole yogurt - fresh grocery product,5.1,https://via.placeholder.com/300x300?text=No+Image
41665,Organic Mexican Blend Finely Shredded Cheese,Finely Shredded Mexican Blend Cheese,13.01,https://images.openfoodfacts.org/images/products/009/396/600/2270/front_en.6.400.jpg
41674,Reduced-fat Soft Cream Cheese,Quality reduced-fat soft cream cheese - fresh grocery product,14.99,https://via.placeholder.com/300x300?text=No+Image
41720,Fresh Mozzarella,Mozzarella lighter,9.15,https://images.openfoodfacts.org/images/products/000/002/009/7776/front_en.99.400.jpg
41730,Goat Brie,Triple Crème Goat Brie,4.91,https://images.openfoodfacts.org/images/products/076/165/702/2271/front_en.7.400.jpg
41731,Cracker Cuts Sharp Cheddar Cheese,Sharp White Cheddar Cheese Cuts,11.28,https://images.openfoodfacts.org/images/products/002/100/000/7196/front_en.4.400.jpg
41767,Cottage Cheese 22 Oz,Quality cottage cheese 22 oz - fresh grocery product,10.34,https://via.placeholder.com/300x300?text=No+Image
41778,Nonfat with FOS Organic Original Kefir,Quality nonfat with fos organic original kefir - fresh grocery product,14.58,https://via.placeholder.com/300x300?text=No+Image
41788,Organic Creamy Cashewmilk,"Forager, organic unsweetened creamy cashewmilk",8.53,https://via.placeholder.com/300x300?text=No+Image
41791,Brie Soft Ripened Cheese,"Saint Randeaux, Soft Ripened Brie",14.56,https://via.placeholder.com/300x300?text=No+Image
41796,Cherry Cultured Lowfat Milk Kefir Smoothie,Quality cherry cultured lowfat milk kefir smoothie - fresh grocery product,2.82,https://via.placeholder.com/300x300?text=No+Image
41802,Sugar Free Real Desserts Gelatin Snacks,Quality sugar free real desserts gelatin snacks - fresh grocery product,9.31,https://via.placeholder.com/300x300?text=No+Image
41806,Organic Greek Whole Milk Blended Strawberry Yogurt,Organic strawberry blended whole milk greek yogurt,12.67,https://via.placeholder.com/300x300?text=No+Image
41883,Sweet Cream Buttermilk,"Sweet cream buttermilk 65% whipped soft spread, sweet cream buttermilk",7.43,https://images.openfoodfacts.org/images/products/002/900/000/8038/front_en.5.400.jpg
41904,"Kefir, Organic, Mango, Orange & Pineapple","Quality kefir, organic, mango, orange & pineapple - fresh grocery product",12.22,https://via.placeholder.com/300x300?text=No+Image
41905,Strawberry Banana Peach Light & Fit Nonfat Yogurt,Quality strawberry banana peach light & fit nonfat yogurt - fresh grocery product,10.18,https://via.placeholder.com/300x300?text=No+Image
41915,Reduced Fat Mozzarella Shredded Cheese,Reduced fat mozzarella shredded cheese,10.68,https://via.placeholder.com/300x300?text=No+Image
41927,Aged Wisconsin Cheddar Cheese,Aged wisconsin cheddar cheese,11.26,https://via.placeholder.com/300x300?text=No+Image
41945,Original Vegetable oil Sticks,75% vegetable oil spread,5.7,https://images.openfoodfacts.org/images/products/004/060/003/4166/front_en.5.400.jpg
41959,Thin Sliced Colby Jack Cheese,Thin Sliced Colby Jack Cheese,4.02,https://via.placeholder.com/300x300?text=No+Image
41983,Le Brie Mini Soft Ripened Cheese,Quality le brie mini soft ripened cheese - fresh grocery product,9.68,https://via.placeholder.com/300x300?text=No+Image
41984,Margarine Quarters,Imperial Quarter vegetable oil spread,12.42,https://images.openfoodfacts.org/images/products/001/111/587/1324/front_en.10.400.jpg
42002,Pasture Raised Salted Butter,Sea salted pasture raised butter,7.66,https://images.openfoodfacts.org/images/products/086/231/500/0263/front_en.3.400.jpg
42005,Organic 1% Lowfat Chocolate Milk,"Organic Lowfat Milk, Chocolate",6.2,https://images.openfoodfacts.org/images/products/074/236/520/8850/front_en.14.400.jpg
42007,American Yellow Cheese,Pre-sliced yellow american cheese,1.05,https://images.openfoodfacts.org/images/products/004/242/150/0011/front_en.11.400.jpg
42016,Non GMO Organic Brown Eggs,Regenerative Organic Pasture Raised Brown Eggs,8.07,https://images.openfoodfacts.org/images/products/085/948/400/7940/front_en.9.400.jpg
42046,Pepper Jack Flavor Cheese Alternative,Quality pepper jack flavor cheese alternative - fresh grocery product,10.4,https://via.placeholder.com/300x300?text=No+Image
42064,Strawberry with Kellogg's Granola,Strawberry Mussli,9.02,https://images.openfoodfacts.org/images/products/490/111/359/9459/front_ja.3.400.jpg
42070,Rice Dream Drink Vanilla,Ricemilk Vanilla Classic,7.19,https://images.openfoodfacts.org/images/products/008/425/322/2143/front_en.21.400.jpg
42073,Extra Virgin Olive Oil Spread,Organic Houmous ~ With added extra virgin olive oil,8.33,https://images.openfoodfacts.org/images/products/000/000/030/2661/front_en.21.400.jpg
42080,Kids Strawberry Banana Low-Fat Yogurt 25% Less Sugar,Quality kids strawberry banana low-fat yogurt 25% less sugar - fresh grocery product,11.29,https://via.placeholder.com/300x300?text=No+Image
42081,Low Moisture Part Skim Mozzarella Cheese,Low Moisture Part Skim Mozzarella Cheese,1.98,https://images.openfoodfacts.org/images/products/004/171/623/1104/front_en.68.400.jpg
42082,Ne Chevre Cashew Cheeze Pure,Quality ne chevre cashew cheeze pure - fresh grocery product,14.11,https://via.placeholder.com/300x300?text=No+Image
42085,Baby Food Pouch - Spinach Pumpkin & Chickpea,Quality baby food pouch - spinach pumpkin & chickpea - fresh grocery product,13.89,https://via.placeholder.com/300x300?text=No+Image
42160,"Rice, Lactose Free Cheese Slices Mozzarella - 12 CT","Quality rice, lactose free cheese slices mozzarella - 12 ct - fresh grocery product",12.67,https://via.placeholder.com/300x300?text=No+Image
42164,Dairy Free Cultured Strawberry Coconut Milk,"So delicious dairy free, cultured coconut milk, greek style, strawberry",12.82,https://via.placeholder.com/300x300?text=No+Image
42179,Strawberry Select 1% Milk,"Gold emblem, select, gourmet european milk chocolate truffles, strawberry cheesecake",4.46,https://via.placeholder.com/300x300?text=No+Image
42182,"Rice Drink, Enriched, Chocolate","Quality rice drink, enriched, chocolate - fresh grocery product",4.44,https://via.placeholder.com/300x300?text=No+Image
42207,Naturally Smoked Gouda,Naturally Smoked Gouda Cheese,11.46,https://images.openfoodfacts.org/images/products/004/242/150/0394/front_en.7.400.jpg
42227,Mediterranean Herbs Feta Crumbles,Mediterranean herb Feta crumbles,1.62,https://images.openfoodfacts.org/images/products/008/458/700/7126/front_en.3.400.jpg
42244,Total 2% All Natural Low Fat 2% Milkfat Greek Strained Yogurt,Quality total 2% all natural low fat 2% milkfat greek strained yogurt - fresh grocery product,12.2,https://via.placeholder.com/300x300?text=No+Image
42247,Sweet Potato Yogurt,Plum mighty 4 tots snacks blueberry sweet potato millet,1.76,https://via.placeholder.com/300x300?text=No+Image
42248,"Coconut Milk, Classic",Organic Coconut Milk Classic Unsweetened,6.33,https://images.openfoodfacts.org/images/products/004/318/200/2080/front_en.20.400.jpg
42261,Fat Free Jalapeno Jack Cheese,Quality fat free jalapeno jack cheese - fresh grocery product,11.91,https://via.placeholder.com/300x300?text=No+Image
42290,Baby Swiss Cheese Pre-Sliced Deli,Quality baby swiss cheese pre-sliced deli - fresh grocery product,3.82,https://via.placeholder.com/300x300?text=No+Image
42303,Old Fashion Egg Nog,Old Fashion Egg Nog,14.17,https://via.placeholder.com/300x300?text=No+Image
42307,Organic Reduced Fat 2% Cottage Cheese,Quality organic reduced fat 2% cottage cheese - fresh grocery product,14.93,https://via.placeholder.com/300x300?text=No+Image
42309,Nonfat Vanilla Bio Kefir,Quality nonfat vanilla bio kefir - fresh grocery product,11.85,https://via.placeholder.com/300x300?text=No+Image
42332,Non-Fat Blueberry Icelandic Yogurt,Quality non-fat blueberry icelandic yogurt - fresh grocery product,1.83,https://via.placeholder.com/300x300?text=No+Image
42366,Danimals Chilly Edition Strawberry Explosion Frosted Cinnamon Roll Smoothie,Quality danimals chilly edition strawberry explosion frosted cinnamon roll smoothie - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
42372,Pineapple on the Bottom Greek Yogurt,Greek Yogurt Pineapple on the bottom,6.44,https://images.openfoodfacts.org/images/products/089/470/001/0106/front_en.26.400.jpg
42375,Original Baking and Cooking Spread,Quality original baking and cooking spread - fresh grocery product,11.54,https://via.placeholder.com/300x300?text=No+Image
42379,Flash Back Mrs Natural Disks,Quality flash back mrs natural disks - fresh grocery product,7.64,https://via.placeholder.com/300x300?text=No+Image
42383,Thin Sliced American Cheese,Quality thin sliced american cheese - fresh grocery product,4.56,https://via.placeholder.com/300x300?text=No+Image
42392,Mozzarella di Bufala Campana,Mozzarella di bufala campana,7.19,https://images.openfoodfacts.org/images/products/848/000/051/2017/front_es.24.400.jpg
42393,Original Almond Nog,Quality original almond nog - fresh grocery product,2.14,https://via.placeholder.com/300x300?text=No+Image
42423,Cheese Shredded Mozzarella Low Moisture Part Skim,Mozzarella finely shredded low moisture part skim cheese,1.07,https://images.openfoodfacts.org/images/products/008/523/903/8604/front_en.4.400.jpg
42432,Light & Fit Nonfat Raspberry Yogurt,"Light & Fit, Nonfat Yogurt, Raspberry",14.82,https://via.placeholder.com/300x300?text=No+Image
42443,Whole Milk With Vitamin D,Milk fortified with Vitamin D3,3.21,https://images.openfoodfacts.org/images/products/007/874/235/1865/front_en.43.400.jpg
42445,Organic Plain Whole Milk Yogurt,Organic Plain Whole Milk Yogurt w/probiotics,7.72,https://images.openfoodfacts.org/images/products/005/215/900/0011/front_en.11.400.jpg
42471,Organic Lowfat Chocolate Milk,"Organic Lowfat Milk, Chocolate",4.68,https://images.openfoodfacts.org/images/products/074/236/520/8850/front_en.14.400.jpg
42475,Unsalted Butter Quarters,Butter Quarters Unsalted,11.31,https://images.openfoodfacts.org/images/products/000/000/006/2534/front_en.23.400.jpg
42476,Vegan Gluten-Free Juicy Meyer Lemon Cheesecake,Quality vegan gluten-free juicy meyer lemon cheesecake - fresh grocery product,13.48,https://via.placeholder.com/300x300?text=No+Image
42479,Almond Milk Ricotta,Almond Milk Ricotta,7.07,https://images.openfoodfacts.org/images/products/085/662/400/4043/front_en.5.400.jpg
42492,Organic Cream Cheese,Fromage blanc biologique au lait de brebis,14.99,https://images.openfoodfacts.org/images/products/327/322/054/1012/front_fr.152.400.jpg
42561,Reduced Fat 1% Milk,Strained Yoghurt,9.46,https://images.openfoodfacts.org/images/products/401/624/103/0573/front_en.3.400.jpg
42562,Low fat Chocolate Milk,High Protein Drink Cacao,4.2,https://images.openfoodfacts.org/images/products/405/648/940/6679/front_en.213.400.jpg
42578,Whole Milk Mozzarella Cheese,Polly o whole milk mozzarella cheese,9.81,https://images.openfoodfacts.org/images/products/007/104/006/3102/front_en.4.400.jpg
42598,Non-Fat Blackberry on the Bottom Greek Yogurt,Quality non-fat blackberry on the bottom greek yogurt - fresh grocery product,8.79,https://via.placeholder.com/300x300?text=No+Image
42609,Organic Sliced Mozzarella,Organic Sliced Smoked Mozzarella - Shingle,9.28,https://via.placeholder.com/300x300?text=No+Image
42672,Sugar Free Raspberry Low Calorie Gelatin Snacks,Quality sugar free raspberry low calorie gelatin snacks - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
42676,Vanilla Bean 1% Milk Fat Yogurt,"Voskos, greek non fat yogurt, vanilla bean",9.67,https://via.placeholder.com/300x300?text=No+Image
42701,Organic Sour Cream,Half fat crème fraîche,13.8,https://images.openfoodfacts.org/images/products/501/406/724/5873/front_en.26.400.jpg
42710,Organic Nonfat Greek Yogurt With Raspberries,Quality organic nonfat greek yogurt with raspberries - fresh grocery product,1.82,https://via.placeholder.com/300x300?text=No+Image
42718,Plain Hemp Yogurt,"Tempt, hemp dairy-free yogurt, plain",9.84,https://via.placeholder.com/300x300?text=No+Image
42736,Unsalted Butter,Le Beurre Tendre Doux,9.38,https://images.openfoodfacts.org/images/products/345/179/098/8677/front_en.186.400.jpg
42762,Burrata With Black Truffles Cheese,Quality burrata with black truffles cheese - fresh grocery product,12.22,https://via.placeholder.com/300x300?text=No+Image
42763,Finely Shredded Sharp Cheddar Cheese,"Finely shredded sharp cheddar cheese, sharp cheddar",13.86,https://images.openfoodfacts.org/images/products/409/910/001/3566/front_en.19.400.jpg
42780,Oregon Strawberry Lowfat Yogurt,Oregon Strawberry Farmstyle Greek Lowfat Yogurt,11.83,https://images.openfoodfacts.org/images/products/007/283/044/0011/front_en.12.400.jpg
42828,Whipped Cream Cheese,Whipped cream cheese tub,14.54,https://images.openfoodfacts.org/images/products/002/100/061/9849/front_en.13.400.jpg
42871,Nonfat Light Probiotic Drink,Quality nonfat light probiotic drink - fresh grocery product,6.66,https://via.placeholder.com/300x300?text=No+Image
42876,Monterey Jack Shredded Cheese,"Great value, shredded colby & monterey jack cheese",3.06,https://images.openfoodfacts.org/images/products/060/538/818/7901/front_en.6.400.jpg
42888,"Cheese Sticks, Variety Pack, Colby Jack & Cheddar","A blend of colby & monterey jack cheeses and cheddar cheese stick variety pack, colby jack & mild cheddar",11.2,https://via.placeholder.com/300x300?text=No+Image
42929,Shredded Asiago Cheese,"Asiago classic shredded cheese, asiago classic",12.18,https://via.placeholder.com/300x300?text=No+Image
42944,Organic Unsweetened Soy Milk Beverage,Organic oat drink,11.04,https://images.openfoodfacts.org/images/products/739/437/612/3337/front_en.59.400.jpg
42945,Enriched Unsweetened Quinoamilk Beverage,Quality enriched unsweetened quinoamilk beverage - fresh grocery product,14.82,https://via.placeholder.com/300x300?text=No+Image
42954,Go-Gurt Disney Frozen Strawberry Vanilla,Quality go-gurt disney frozen strawberry vanilla - fresh grocery product,12.29,https://via.placeholder.com/300x300?text=No+Image
42966,"Butter, Sheep, Lightly Salted","Sierra Nevada, Tre Belle Donne, Lightly Salted Sheep Butter",8.32,https://via.placeholder.com/300x300?text=No+Image
42992,Pasture Raised Eggs,Pasture raised vital farms eggs,1.76,https://images.openfoodfacts.org/images/products/086/174/500/0010/front_en.38.400.jpg
42995,Sharp Cheddar Finely Shredded Cheese,"Finely shredded sharp cheddar cheese, sharp cheddar",12.33,https://images.openfoodfacts.org/images/products/409/910/001/3566/front_en.19.400.jpg
42996,Pumpkin Chevre Log,Quality pumpkin chevre log - fresh grocery product,1.97,https://via.placeholder.com/300x300?text=No+Image
