product_id,product_name,description,price,image_url
36806,French Onion Party Dip,French Onion Party Dip,8.66,https://via.placeholder.com/300x300?text=No+Image
36878,Caesar Salad,"Salade composée de salade verte, de crudités et de poulet rôti traitée en salaison accomapgnée d'une sauce caesar",1.57,https://images.openfoodfacts.org/images/products/336/765/100/4878/front_fr.123.400.jpg
36919,Garden Vegetable,Vegetable soup,11.09,https://images.openfoodfacts.org/images/products/505/605/330/5802/front_en.3.400.jpg
36930,Taramosalata,Odysea Taramosalata Dip,7.04,https://images.openfoodfacts.org/images/products/502/922/301/2244/front_en.3.400.jpg
36988,Low Salt Ham,Dés de jambon,3.03,https://images.openfoodfacts.org/images/products/309/575/633/0010/front_en.88.400.jpg
37010,Organic Veggie Italian Sausage,Organic Veggie Italian Sausage,5.89,https://via.placeholder.com/300x300?text=No+Image
37025,Raw Spicy Veggie Wrappers,Quality raw spicy veggie wrappers - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
37112,Everything Hommus,Everything hommus,9.09,https://via.placeholder.com/300x300?text=No+Image
37119,Uncured Pepperoni,uncured pepperoni frozen pizza,10.71,https://images.openfoodfacts.org/images/products/002/066/200/6011/front_en.4.400.jpg
37145,Select Natural Applewood Smoked Turkey Breast,Quality select natural applewood smoked turkey breast - fresh grocery product,8.51,https://via.placeholder.com/300x300?text=No+Image
37147,Organic Soy Tempeh,"Surata soyfoods, organic original soy tempeh",11.06,https://via.placeholder.com/300x300?text=No+Image
37153,Naturals Smoked Turkey Breast,All natural hickory smoked turkey breast,14.58,https://images.openfoodfacts.org/images/products/004/141/523/1801/front_en.3.400.jpg
37163,Hummus Cucumber and Tomato Sandwich,Quality hummus cucumber and tomato sandwich - fresh grocery product,8.53,https://via.placeholder.com/300x300?text=No+Image
37167,Mustard Potato Salad,Mustard Potato Salad,6.53,https://via.placeholder.com/300x300?text=No+Image
37182,Chinese Style Noodles,Chow Mein Noodles,2.3,https://images.openfoodfacts.org/images/products/000/002/010/3699/front_en.114.400.jpg
37192,Smart Ground Original Veggie Protein Crumbles,Quality smart ground original veggie protein crumbles - fresh grocery product,9.78,https://via.placeholder.com/300x300?text=No+Image
37201,Kalamata Hummus,HUMMUS con olivas de Kalamata,3.26,https://images.openfoodfacts.org/images/products/848/000/080/8929/front_es.29.400.jpg
37258,Butternut Squash Soup,Chicken and Lentil with Butternut Squash,5.74,https://images.openfoodfacts.org/images/products/505/605/330/8803/front_en.11.400.jpg
37274,Tryst Black Bean Hummus,Quality tryst black bean hummus - fresh grocery product,3.69,https://via.placeholder.com/300x300?text=No+Image
37337,Kalamata Olive Tapenade,Kalamata Olive Tapenade,9.97,https://images.openfoodfacts.org/images/products/000/000/045/8306/front_en.3.400.jpg
37365,Fiery Sriracha,Fiery Sriracha Thai Classic,1.3,https://images.openfoodfacts.org/images/products/500/015/707/5338/front_fr.8.400.jpg
37432,Lunchables Turkey & Low Fat Cheddar Cheese Meal Combinations,Quality lunchables turkey & low fat cheddar cheese meal combinations - fresh grocery product,13.2,https://via.placeholder.com/300x300?text=No+Image
37443,Taco Dip,Premium taco dip - high quality grocery product,5.49,https://images.openfoodfacts.org/images/products/400/401/901/0261/front_en.4.400.jpg
37450,Falafel Balls,"Falafels made with chickpeas, onion and coriander",9.63,https://images.openfoodfacts.org/images/products/501/368/330/5589/front_en.83.400.jpg
37455,Smoked Ham,"Meat free smoked ham flavour deli slices, made with mycoprotein",11.2,https://images.openfoodfacts.org/images/products/501/950/303/4165/front_en.49.400.jpg
37472,Green Chile Hummus,Roasted Hatch Green Chile Hummus,12.27,https://images.openfoodfacts.org/images/products/082/298/610/3052/front_en.3.400.jpg
37501,Chorizo Picante Hot,Quality chorizo picante hot - fresh grocery product,9.61,https://via.placeholder.com/300x300?text=No+Image
37502,French Onion Veggie Dip,French Onion Veggie Dip,11.06,https://images.openfoodfacts.org/images/products/007/020/052/2039/front_en.5.400.jpg
37515,Olive Bruschetta,Bruschetta - Olives vertes et sel de mer,5.8,https://images.openfoodfacts.org/images/products/380/020/045/2107/front_fr.11.400.jpg
37544,Eggplant Appetizer,"Cento, eggplant appetizer, caponata",5.77,https://via.placeholder.com/300x300?text=No+Image
37561,Artichoke Lemon Pesto,"Cibo naturals, pesto, artichoke lemon",5.83,https://via.placeholder.com/300x300?text=No+Image
37625,Guacamole Authentic,"Guacamole Authentic Recipe, Mild",5.83,https://images.openfoodfacts.org/images/products/076/711/951/1697/front_en.7.400.jpg
37658,Snack Pack Mini Classic,Minis Classic,7.78,https://images.openfoodfacts.org/images/products/702/355/000/1856/front_nb.11.400.jpg
37890,Roasted Tomato Basil Soup,New Covent Garden Slow Roasted Tomato & Basil Soup 700G,2.13,https://via.placeholder.com/300x300?text=No+Image
37927,Chicken Corn Dog,"Plump & juicy chicken franks dipped in honey-crunchy batter corn dogs, honey crunchy",1.62,https://via.placeholder.com/300x300?text=No+Image
37995,Calabrese Spicy Salame with Sangiovese Wine,Quality calabrese spicy salame with sangiovese wine - fresh grocery product,10.61,https://via.placeholder.com/300x300?text=No+Image
38043,Chopped Bbq Seasoned Ranch Chicken Salad Bowl,"Chopped salad blend, bbq ranch dressing, southwest style white chicken meat, black beans, four cheese blend, and tortilla strips bowl, bbq seasoned ranch salad with chicken",6.92,https://via.placeholder.com/300x300?text=No+Image
38142,Black Pepper Salami,Italian dry salami black pepper coated,4.68,https://images.openfoodfacts.org/images/products/003/810/100/9639/front_en.8.400.jpg
38212,Tomato Basil Bisque,Soup Mix Tomato Basil Bisque,6.4,https://images.openfoodfacts.org/images/products/000/002/603/2603/front_fr.12.400.jpg
38249,Frankfurters Vegetarian,Sojakorv. Högt proteininnehåll.,12.85,https://images.openfoodfacts.org/images/products/000/002/066/2783/front_sv.4.400.jpg
38322,Oil Free Original Hummus,Quality oil free original hummus - fresh grocery product,7.26,https://via.placeholder.com/300x300?text=No+Image
38358,Cheese Stuffed Shells,"Severino, homemade pasta, stuffed shells cheese",13.17,https://via.placeholder.com/300x300?text=No+Image
38469,Lemongrass Tempeh Laab,Quality lemongrass tempeh laab - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
38526,Garlic Bread With Mozzarella,"Flatbread enriched with a three cheese and garlic spread with butter, finished with mozzarella medium fat soft cheese",3.71,https://images.openfoodfacts.org/images/products/505/440/236/9406/front_en.15.400.jpg
38540,Ham & Swiss with Crackers,Quality ham & swiss with crackers - fresh grocery product,13.13,https://via.placeholder.com/300x300?text=No+Image
38612,The Vegan Caesar,The Vegan Caesar,1.85,https://images.openfoodfacts.org/images/products/081/337/702/3790/front_en.3.400.jpg
38657,Za'atar Veggie Burger,Quality za'atar veggie burger - fresh grocery product,2.56,https://via.placeholder.com/300x300?text=No+Image
38694,BBQ Chopped Salad,Organic Bbq Ranch Chopped Salad Kit,9.85,https://via.placeholder.com/300x300?text=No+Image
38728,Vienna Turkey Pastrami,Quality vienna turkey pastrami - fresh grocery product,2.56,https://via.placeholder.com/300x300?text=No+Image
38780,Hot Buffalo Wings Potato Chips,Buffalo Hot Wings,6.38,https://images.openfoodfacts.org/images/products/703/931/700/8228/front_nb.16.400.jpg
38883,Artichoke And Jalapeño Dip & Spread,Artichoke and jalapeno dip and spread,1.27,https://images.openfoodfacts.org/images/products/064/041/051/4096/front_en.3.400.jpg
38885,Porcini & Truffle Ravioli In Egg Pasta,Quality porcini & truffle ravioli in egg pasta - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
38999,All Natural Smoked Chicken Breast Chicken and Apple,Quality all natural smoked chicken breast chicken and apple - fresh grocery product,7.31,https://via.placeholder.com/300x300?text=No+Image
39027,Sun Dried Tomato Hummus,Sun Dried Tomato Hummus,13.81,https://via.placeholder.com/300x300?text=No+Image
39055,Mild Salsa Roja,Salsa Roja- Mild,14.39,https://via.placeholder.com/300x300?text=No+Image
39085,Sriracha Flavored Deli Chicken Breast Natural Choice,Quality sriracha flavored deli chicken breast natural choice - fresh grocery product,5.32,https://via.placeholder.com/300x300?text=No+Image
39218,Hommus Artichoke Kalamata,Hommus Artichoke Kalamata,5.71,https://images.openfoodfacts.org/images/products/004/411/500/8292/front_en.12.400.jpg
39279,Fat Free Smart Ground Mexican Style Taco Protein Crumbles,Quality fat free smart ground mexican style taco protein crumbles - fresh grocery product,9.72,https://via.placeholder.com/300x300?text=No+Image
39294,Ham & Cheddar,recategorisation du product_id 1353282 | excatego:251 | exns:C/3,2.16,https://images.openfoodfacts.org/images/products/336/765/100/4298/front_fr.13.400.jpg
39301,Extra Firm Tofu,Extra firm tofu,2.79,https://images.openfoodfacts.org/images/products/501/368/330/7385/front_en.12.400.jpg
39349,Sliced Varzi Salami Meat,Quality sliced varzi salami meat - fresh grocery product,4.95,https://via.placeholder.com/300x300?text=No+Image
39390,All Natural Chimichurri,All Natural Chimichurri Blend,14.57,https://images.openfoodfacts.org/images/products/020/903/300/0005/front_fr.3.400.jpg
39391,Prosciutto Cotto,Prosciutto cotto mozzarella fresh tortelloni,1.57,https://images.openfoodfacts.org/images/products/800/166/570/5042/front_en.21.400.jpg
39399,Pork Tamales,Pork in red sauce tamales,14.27,https://images.openfoodfacts.org/images/products/082/979/301/3512/front_en.16.400.jpg
39410,Gatherings Turkey & Cheese Snack Tray,Quality gatherings turkey & cheese snack tray - fresh grocery product,4.04,https://via.placeholder.com/300x300?text=No+Image
39417,Cajun Krab Dip,Cajun Krab Dip,10.98,https://images.openfoodfacts.org/images/products/061/543/318/0092/front_en.3.400.jpg
39492,Mild Fresh Green Salsa,Quality mild fresh green salsa - fresh grocery product,4.23,https://via.placeholder.com/300x300?text=No+Image
39518,Curry Cauliflower Soup,Quality curry cauliflower soup - fresh grocery product,7.96,https://via.placeholder.com/300x300?text=No+Image
39574,Thin Sliced Honey Ham,Honey roast wafer thin british ham slices,5.11,https://images.openfoodfacts.org/images/products/000/000/183/4635/front_en.13.400.jpg
39590,Light Bologna,Light Bologna & American Cracker Stackers,1.7,https://via.placeholder.com/300x300?text=No+Image
39606,"Hummus, Smoked Tomato & Basil",Smoked Tomato & Basil Hummus,4.97,https://via.placeholder.com/300x300?text=No+Image
39634,Tex Mex Salsa,Burrito mexicano con salsa tex mex,7.11,https://images.openfoodfacts.org/images/products/841/469/601/4708/front_es.4.400.jpg
39695,Zesty Lemon Hummus,Zesty and arimartic lemon abd coriander houmoys,8.31,https://images.openfoodfacts.org/images/products/500/016/909/0350/front_fr.4.400.jpg
39698,Garlic Mashed Potatoes,Mashed Potatoes,7.62,https://images.openfoodfacts.org/images/products/002/970/000/1476/front_en.62.400.jpg
39713,Whitefish Caviar,Red whitefish caviar,7.63,https://via.placeholder.com/300x300?text=No+Image
39767,Rotisserie Seasoned Chicken Breast,Rotisserie Seasoned Chicken Breast,9.83,https://images.openfoodfacts.org/images/products/004/470/003/1599/front_en.13.400.jpg
39772,Organic Baby Red Potatoes,Organic Gourmet Baby Red Potatoes,1.43,https://via.placeholder.com/300x300?text=No+Image
39806,Medium La Vieja Salsa,Quality medium la vieja salsa - fresh grocery product,1.82,https://via.placeholder.com/300x300?text=No+Image
39828,Caper Hummus,Quality caper hummus - fresh grocery product,11.8,https://via.placeholder.com/300x300?text=No+Image
39852,Wrap Delight,1001 delights,9.63,https://images.openfoodfacts.org/images/products/000/002/079/3203/front_fr.5.400.jpg
39897,Organic Caesar Salad,Organic Vegan Caesar Salad Dressing,1.69,https://images.openfoodfacts.org/images/products/004/956/868/0125/front_en.25.400.jpg
39925,Grand-Mere Pork & Chicken Liver Pate With Armagnac,Quality grand-mere pork & chicken liver pate with armagnac - fresh grocery product,6.38,https://via.placeholder.com/300x300?text=No+Image
39965,Pork & Poblano Pesto Fajita Cups,Quality pork & poblano pesto fajita cups - fresh grocery product,4.47,https://via.placeholder.com/300x300?text=No+Image
39968,Miso Soup,Rice noodles with a chicken flavour and sesame miso based broth and dried vegetables,1.27,https://images.openfoodfacts.org/images/products/506/026/248/9741/front_en.26.400.jpg
40013,Chicken Caesar Wrap,Chicken & Bacon Caesar Wrap,1.76,https://images.openfoodfacts.org/images/products/000/000/035/1416/front_fr.16.400.jpg
40016,Gucamole,Dunnes Stores,12.86,https://images.openfoodfacts.org/images/products/509/987/424/9672/front_en.3.400.jpg
40052,Vegan Pesto Pasta,Basil pesto,7.05,https://images.openfoodfacts.org/images/products/800/106/002/4649/front_en.38.400.jpg
40076,Smoked Mozzarella Cheese,formaggi sourdough pizza topped with tomato sauce buffalo mozzarella & smoked provola cheese,7.4,https://images.openfoodfacts.org/images/products/064/938/584/5969/front_en.3.400.jpg
40082,Bold Chipotle Chicken Lunch Meat,Quality bold chipotle chicken lunch meat - fresh grocery product,14.81,https://via.placeholder.com/300x300?text=No+Image
40172,Deli Shaved Honey Ham,Deli shaved honey ham,1.39,https://via.placeholder.com/300x300?text=No+Image
40205,Uncurred Hot Italian Salami,Quality uncurred hot italian salami - fresh grocery product,12.38,https://via.placeholder.com/300x300?text=No+Image
40226,Spinach And Mushroom Pizza,Garlic mushroom & spinach pizza,1.65,https://images.openfoodfacts.org/images/products/500/016/949/5483/front_en.3.400.jpg
40239,Chunky Classic Salsa Medium,"Garlic chipotle lime medium classic chunky salsa, garlic chipotle lime",6.36,https://via.placeholder.com/300x300?text=No+Image
40306,Wholly Salsa Guacamole & Spicy Pico,Quality wholly salsa guacamole & spicy pico - fresh grocery product,14.14,https://via.placeholder.com/300x300?text=No+Image
40310,Oven Roasted Turkey Breast,"Oven roasted turkey breast, oven roasted",2.29,https://images.openfoodfacts.org/images/products/002/531/758/6009/front_en.28.400.jpg
40329,Turkey Gravy,Homestyle Turkey Gravy,7.86,https://images.openfoodfacts.org/images/products/001/300/079/9102/front_en.17.400.jpg
40352,Zesty Garlic Aiolo Mayo Alternative,Quality zesty garlic aiolo mayo alternative - fresh grocery product,4.97,https://via.placeholder.com/300x300?text=No+Image
40396,Guacamole,Premium guacamole - high quality grocery product,13.66,https://images.openfoodfacts.org/images/products/848/000/003/8524/front_en.79.400.jpg
40406,Roast Beef Style Deli Slices,Plant-Based Deli Slice Roast Beef Style,10.42,https://images.openfoodfacts.org/images/products/002/558/300/4252/front_en.3.400.jpg
40463,Organic Roasted Garlic Hummus,Roasted Garlic Hummus,6.14,https://images.openfoodfacts.org/images/products/006/038/316/0920/front_en.3.400.jpg
40498,White Corn and Zucchini Tamales With Cheese,Quality white corn and zucchini tamales with cheese - fresh grocery product,14.08,https://via.placeholder.com/300x300?text=No+Image
40501,"Salsa, Verde, Roasted",Roasted salsa verde,4.4,https://images.openfoodfacts.org/images/products/007/287/878/5297/front_en.3.400.jpg
40688,Spinach Artichoke Dip,Spinach Artichoke  & Parmesan Dip & Spread,1.34,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
40788,Organic Black Bean Soup,Mr Organic Black bean & vegetable soup,1.93,https://images.openfoodfacts.org/images/products/506/017/807/4963/front_en.3.400.jpg
40798,Cream Cheese Roll,Ritz Cheese Wafer Roll (Wafer Roll with Cheese Flavored Cream),8.02,https://images.openfoodfacts.org/images/products/893/468/003/3282/front_en.33.400.jpg
40817,Organic Roasted Red Pepper Hummus,Roasted Red Pepper Hummus,14.82,https://images.openfoodfacts.org/images/products/001/111/019/4381/front_en.12.400.jpg
40886,Salame Genoa,Genoa salame,14.12,https://images.openfoodfacts.org/images/products/002/113/015/3138/front_en.7.400.jpg
40892,Salsa Medium,Salsa Dip Medium,5.79,https://images.openfoodfacts.org/images/products/000/002/010/8595/front_en.68.400.jpg
40953,Bacon Bleu Wedge Chopped Salad,Bacon bleu wedge chopped salad,10.32,https://via.placeholder.com/300x300?text=No+Image
40956,Basil Pesto Hummus,"Sabra, basil pesto hummus, basil",9.62,https://images.openfoodfacts.org/images/products/004/082/202/0114/front_en.3.400.jpg
40961,Fresh Salsa,Premium fresh salsa - high quality grocery product,5.94,https://images.openfoodfacts.org/images/products/843/505/011/3417/front_es.23.400.jpg
41019,Cajun Turkey,Cajun Style Turkey,8.74,https://via.placeholder.com/300x300?text=No+Image
41066,Mild Organic Salsa,Doritos Mild Salsa 300g,8.58,https://images.openfoodfacts.org/images/products/500/032/869/7796/front_en.20.400.jpg
41088,Mozzarella Flavor Veggie Shreds,Quality mozzarella flavor veggie shreds - fresh grocery product,7.62,https://via.placeholder.com/300x300?text=No+Image
41116,Spinach Dijon Salad,Spinach dijon salad,1.32,https://images.openfoodfacts.org/images/products/068/113/116/0834/front_en.3.400.jpg
41123,Meze Roasted Red Pepper Greek Yogurt Dip,Quality meze roasted red pepper greek yogurt dip - fresh grocery product,9.51,https://via.placeholder.com/300x300?text=No+Image
41168,Sliced Prosciutto Piccante,Quality sliced prosciutto piccante - fresh grocery product,14.56,https://via.placeholder.com/300x300?text=No+Image
41179,SprouTofu Medium Soft,Quality sproutofu medium soft - fresh grocery product,3.48,https://via.placeholder.com/300x300?text=No+Image
41212,Flax Milk Dairy Free Protein+ Unsweetened Vanilla,Quality flax milk dairy free protein+ unsweetened vanilla - fresh grocery product,8.02,https://via.placeholder.com/300x300?text=No+Image
41265,Gluten Free Original Hummus,Quality gluten free original hummus - fresh grocery product,5.12,https://via.placeholder.com/300x300?text=No+Image
41266,Asiago Creamed Spinach,Creamed Spinach With Asiago Cheese,10.72,https://via.placeholder.com/300x300?text=No+Image
41362,Lunchables Turkey & Cheddar with Crackers,Quality lunchables turkey & cheddar with crackers - fresh grocery product,13.16,https://via.placeholder.com/300x300?text=No+Image
41363,Tofu Spring Roll,Sajgonki z tofu wędzonym,3.66,https://images.openfoodfacts.org/images/products/590/139/808/2867/front_en.6.400.jpg
41366,Honey Turkey Breast Pre-Sliced Deli,Pre-sliced Honey Turkey Breast,3.03,https://via.placeholder.com/300x300?text=No+Image
41378,Gluten Free Smoked Jalapeño Extra Firm Tofu,Quality gluten free smoked jalapeño extra firm tofu - fresh grocery product,12.88,https://via.placeholder.com/300x300?text=No+Image
41433,Fresh Roasted Tomate & Chile Asado Medium Salsa,Quality fresh roasted tomate & chile asado medium salsa - fresh grocery product,5.55,https://via.placeholder.com/300x300?text=No+Image
41493,Parmesan Artisan Salami,Parmesan Artisan Salami,7.96,https://images.openfoodfacts.org/images/products/076/517/142/4146/front_en.5.400.jpg
41520,Deviled Egg Potato Salad,"Deviled egg potato salad, deviled egg",1.79,https://images.openfoodfacts.org/images/products/007/111/700/4809/front_en.5.400.jpg
41521,Masala Veggies Paneer,Quality masala veggies paneer - fresh grocery product,12.42,https://via.placeholder.com/300x300?text=No+Image
41524,Organic Garlic Caramelized Hummus,Quality organic garlic caramelized hummus - fresh grocery product,10.32,https://via.placeholder.com/300x300?text=No+Image
41541,Traditional Seitan,"Seitan, Traditional",10.6,https://images.openfoodfacts.org/images/products/070/510/535/7713/front_en.6.400.jpg
41588,Firm Tofu,Organic Super Firm Tofu,9.63,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
41602,Deli Select Ultra Thin Honey Ham,Quality deli select ultra thin honey ham - fresh grocery product,12.51,https://via.placeholder.com/300x300?text=No+Image
41616,Spinach & Artichoke Parmesan Dip,Spinach Artichoke  & Parmesan Dip & Spread,11.81,https://images.openfoodfacts.org/images/products/064/041/051/1934/front_en.14.400.jpg
41630,Homestyle Potato Salad,Homestyle red potato salad,4.16,https://via.placeholder.com/300x300?text=No+Image
41765,Club Sandwich Variety Pack,Quality club sandwich variety pack - fresh grocery product,8.78,https://via.placeholder.com/300x300?text=No+Image
41815,Ham & Turkey Breast Sub Kit,Quality ham & turkey breast sub kit - fresh grocery product,7.81,https://via.placeholder.com/300x300?text=No+Image
41821,Ham,Filet de poulet reconstitué de qualité supérieure traité en salaison et cuit,1.96,https://images.openfoodfacts.org/images/products/315/423/080/0965/front_en.43.400.jpg
41894,Antipasto Meat Selection,Quality antipasto meat selection - fresh grocery product,2.34,https://via.placeholder.com/300x300?text=No+Image
41965,Ham Slices Naturally Hickory Smoked,Quality ham slices naturally hickory smoked - fresh grocery product,7.98,https://via.placeholder.com/300x300?text=No+Image
42153,Chicken Potstickers,Chicken gyoza potstickers,2.24,https://images.openfoodfacts.org/images/products/000/000/003/6634/front_en.30.400.jpg
42161,Sesame Pasta Salad,Sesame noodle pasta salad,13.95,https://via.placeholder.com/300x300?text=No+Image
42167,Turkey Breast Oven Roasted Premium Thin Sliced,Quality turkey breast oven roasted premium thin sliced - fresh grocery product,5.27,https://via.placeholder.com/300x300?text=No+Image
42184,Turkey Cotto Salami,Turkey cotto salami,7.12,https://images.openfoodfacts.org/images/products/007/187/154/6676/front_en.8.400.jpg
42189,Natural Slow Roasted Roast Beef,Selects natural slow roasted roast beef,3.38,https://images.openfoodfacts.org/images/products/004/470/006/1893/front_en.3.400.jpg
42328,Fully Cooked Organic Sichuan Mapo Tofu,Quality fully cooked organic sichuan mapo tofu - fresh grocery product,1.53,https://via.placeholder.com/300x300?text=No+Image
42342,Roasted Turkey Breast,roasted turkey breast slices,6.42,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
42346,Three Bean Salad,Three Bean Salad in Water,1.55,https://images.openfoodfacts.org/images/products/505/139/918/3640/front_en.12.400.jpg
42367,Kalamata Olive Hummus,Kalamata Olive,4.88,https://images.openfoodfacts.org/images/products/085/388/300/6320/front_en.3.400.jpg
42394,Lunchables Turkey & American Cheese with Crackers,Quality lunchables turkey & american cheese with crackers - fresh grocery product,13.27,https://via.placeholder.com/300x300?text=No+Image
42422,Smart Deli Veggie Protein Slices Baked Ham Style,Quality smart deli veggie protein slices baked ham style - fresh grocery product,1.75,https://via.placeholder.com/300x300?text=No+Image
42491,Smoked Honey Turkey Breast,Honey Smoked Turkey Breast,4.33,https://images.openfoodfacts.org/images/products/002/781/517/9936/front_en.15.400.jpg
42507,Organic SprouTofu Medium Soft Tofu,Quality organic sproutofu medium soft tofu - fresh grocery product,3.09,https://via.placeholder.com/300x300?text=No+Image
42519,Organic Tofu Firm,Organic Super Firm Tofu,5.72,https://images.openfoodfacts.org/images/products/406/146/357/8013/front_en.38.400.jpg
42523,Mild Chili Made with Grass Fed Beef,Quality mild chili made with grass fed beef - fresh grocery product,3.95,https://via.placeholder.com/300x300?text=No+Image
42564,Whipped Sweet Potatoes,"Fluffy whipped sweet potatoes lightly sweetened with molasses and skim milk, whipped sweet potatoes",10.56,https://via.placeholder.com/300x300?text=No+Image
42572,Original Extra Firm Hemp Soy-Free Tofu,Quality original extra firm hemp soy-free tofu - fresh grocery product,14.76,https://via.placeholder.com/300x300?text=No+Image
42585,Organic Extra Firm Tofu,Extra firm tofu,12.95,https://images.openfoodfacts.org/images/products/501/368/330/7385/front_en.12.400.jpg
42650,Pate With Black Pepper,Pate with Black Pepper,5.54,https://images.openfoodfacts.org/images/products/081/794/401/0794/front_en.3.400.jpg
42664,Lunchable Nachos,Nachos Cheese Dip & Salsa,2.03,https://images.openfoodfacts.org/images/products/004/470/036/0354/front_en.5.400.jpg
42735,Tomato Basil Soup,Tomato and basil soup,7.34,https://images.openfoodfacts.org/images/products/505/605/330/5727/front_en.3.400.jpg
42787,Pepper Turkey,Tesco 2 Lemon & Pepper Sea Bass Fillet,6.1,https://images.openfoodfacts.org/images/products/505/754/580/9150/front_en.12.400.jpg
42813,Smoked Maple Ham,Smoked Black Forest Ham,5.92,https://images.openfoodfacts.org/images/products/006/310/010/8755/front_fr.14.400.jpg
42831,Chicken Parmigiana,Chicken Parmigiana,3.22,https://images.openfoodfacts.org/images/products/000/000/049/2140/front_en.3.400.jpg
42843,Original Tempeh,Organic whole soya beans fermented,4.32,https://images.openfoodfacts.org/images/products/506/056/322/0173/front_en.27.400.jpg
42969,Herb Turkey Breast,Cooked and roasted formed turkey breast slices in butter and herbs,11.37,https://images.openfoodfacts.org/images/products/505/737/331/7964/front_en.18.400.jpg
42984,Salsa For All Seasons Half Guacamole Half Roasted Salsa,Quality salsa for all seasons half guacamole half roasted salsa - fresh grocery product,3.33,https://via.placeholder.com/300x300?text=No+Image
43000,Quinoa Salad,Salade de quinoa aux légumes,9.68,https://images.openfoodfacts.org/images/products/328/178/088/9994/front_fr.78.400.jpg
43026,Deli Fresh Honey Shaved Smoked Ham,Quality deli fresh honey shaved smoked ham - fresh grocery product,3.93,https://via.placeholder.com/300x300?text=No+Image
43037,Garden Minestrone Soup,Covent Garden Minestrone Soup,8.49,https://images.openfoodfacts.org/images/products/505/605/330/6298/front_en.3.400.jpg
43050,Salmon Roll,Teriyaki Salmon Rolls,10.34,https://via.placeholder.com/300x300?text=No+Image
43063,Chicken,Organic Chicken Stock Cubes 8 Pack,5.14,https://images.openfoodfacts.org/images/products/501/366/511/2235/front_en.38.400.jpg
43068,Lite Firm Tofu,Tofu Lite Firm imp,3.82,https://images.openfoodfacts.org/images/products/008/569/660/7207/front_en.19.400.jpg
43075,All Natural Vegan Chicken Lomein,Quality all natural vegan chicken lomein - fresh grocery product,8.58,https://via.placeholder.com/300x300?text=No+Image
43106,Honey Roasted & Smoked Premium Turkey Breast,"Birchberry Bistro, Premium Turkey Breast, Mesquite Smoked, Honey Roasted",7.07,https://via.placeholder.com/300x300?text=No+Image
43115,French Onion Sour Cream Dip,sour cream based sauce.,11.2,https://images.openfoodfacts.org/images/products/002/840/007/0942/front_en.33.400.jpg
43136,Organic Southwest Salad,Organic Chopped Salad Southwest Kit,3.7,https://via.placeholder.com/300x300?text=No+Image
43148,Organic Hummus Roasted Red Pepper,Roasted Red Pepper Hummus,6.78,https://images.openfoodfacts.org/images/products/001/111/019/4381/front_en.12.400.jpg
43183,Deli Fresh Shaved Smoked Turkey Breast,Quality deli fresh shaved smoked turkey breast - fresh grocery product,12.07,https://via.placeholder.com/300x300?text=No+Image
43214,Creamy Onion Dip,Creamy Onion Dip,14.94,https://via.placeholder.com/300x300?text=No+Image
43221,Egg Salad,6 British Organic Eggs,4.82,https://images.openfoodfacts.org/images/products/408/860/023/9026/front_en.4.400.jpg
43319,Fried Chicken,stir fried noodle.,7.04,https://images.openfoodfacts.org/images/products/880/107/311/0502/front_en.206.400.jpg
43320,Garlic & Wine Sopressata Salami,Quality garlic & wine sopressata salami - fresh grocery product,13.14,https://via.placeholder.com/300x300?text=No+Image
43366,Deli Turkey,roasted turkey breast slices,1.95,https://images.openfoodfacts.org/images/products/502/224/001/6103/front_en.11.400.jpg
43376,Vegetarian Roll,Everyday White Rolls,7.46,https://images.openfoodfacts.org/images/products/502/512/500/0150/front_en.3.400.jpg
43377,Mild Pico De Gallo,Mild pico de gallo,10.88,https://via.placeholder.com/300x300?text=No+Image
43413,Humm! Cocktail Hummus Roasted Pine Nuts,Roasted Pine Nut Hummus,2.58,https://images.openfoodfacts.org/images/products/077/033/302/4010/front_en.13.400.jpg
43466,Hummus with Tortilla Chips Bold & Spicy,Bold & Spicy Hummus With Tostitos Tortilla Chips,2.0,https://via.placeholder.com/300x300?text=No+Image
43509,Ultra Thin Roast Beef,"Deli Select, Ultra Thin Roast Beef",3.84,https://images.openfoodfacts.org/images/products/004/450/098/4699/front_en.4.400.jpg
43650,Boneless Smoked Ham Steak,Anytime favorites hickory smoked boneless ham steak,8.22,https://via.placeholder.com/300x300?text=No+Image
43733,Sweet Onion And Red Pepper Chard Ravioli In Red Pepper Sauce,Quality sweet onion and red pepper chard ravioli in red pepper sauce - fresh grocery product,11.77,https://via.placeholder.com/300x300?text=No+Image
43760,Fakin' Bacon Organic Smoky Tempeh Strips,Quality fakin' bacon organic smoky tempeh strips - fresh grocery product,6.38,https://via.placeholder.com/300x300?text=No+Image
43840,Turkey Pepperoni Lower Fat,Quality turkey pepperoni lower fat - fresh grocery product,6.08,https://via.placeholder.com/300x300?text=No+Image
