product_id,product_name,description,price,image_url
34386,Milano Mint Cookies,Pepperidge farm milano mint chocolate cookies,10.8,https://images.openfoodfacts.org/images/products/001/410/004/9302/front_fr.3.400.jpg
34388,Cocomels Coconut Milk Caramel And Sea Salt Chews,Quality cocomels coconut milk caramel and sea salt chews - fresh grocery product,12.05,https://via.placeholder.com/300x300?text=No+Image
34403,Mix Berry Fruitfulls,Quality mix berry fruitfulls - fresh grocery product,5.1,https://via.placeholder.com/300x300?text=No+Image
34416,Shortbread Sugar Free Cookies,"Gerblé - Sugar Free Coconut Cookie, 132g (4.7oz)",8.93,https://images.openfoodfacts.org/images/products/317/568/111/6832/front_en.91.400.jpg
34420,Snack Mix Sweet Peanut Butter Crunch,Quality snack mix sweet peanut butter crunch - fresh grocery product,4.46,https://via.placeholder.com/300x300?text=No+Image
34421,Organic Dark Chocolate Caramel Crunch with Sea Salt Bar,Quality organic dark chocolate caramel crunch with sea salt bar - fresh grocery product,4.31,https://via.placeholder.com/300x300?text=No+Image
34424,Chocolate Peanut Butter Pretzel Meal,Chocolate peanut butter pretzel bar,12.63,https://images.openfoodfacts.org/images/products/063/748/000/3766/front_en.3.400.jpg
34430,Sea Salt & Vinegar Kettle Cooked Potato Chips,kettle cooked sea salt & vinegar potato chips.,1.14,https://images.openfoodfacts.org/images/products/002/068/500/3165/front_en.20.400.jpg
34431,Original Wavy Potato Chips Party Size,Quality original wavy potato chips party size - fresh grocery product,2.31,https://via.placeholder.com/300x300?text=No+Image
34440,"Cookies, Oat, Dark Chocolate Chip","Stem ginger and oat, dark chocolate chunk and hazelnut and oats, dark chocolate chips, currants, pecan nuts and seeds",12.22,https://images.openfoodfacts.org/images/products/000/000/002/4280/front_en.20.400.jpg
34444,Arctic Wintergreen Mints,Altoids Arctic Wintergreen Mints,8.91,https://images.openfoodfacts.org/images/products/000/000/227/6801/front_en.12.400.jpg
34448,Original Veggie Straws,Garden Veggie Straws Original,9.55,https://images.openfoodfacts.org/images/products/082/951/532/1109/front_en.23.400.jpg
34463,Vegan Coconut Milk Caramels With Sea Salt,Quality vegan coconut milk caramels with sea salt - fresh grocery product,14.03,https://via.placeholder.com/300x300?text=No+Image
34471,Organic High Antioxidant Trail Mix,Organic High Antioxidant Trail Mix,7.44,https://via.placeholder.com/300x300?text=No+Image
34489,Almond Flour Sundried Tomato Basil Crackers,Sundried Tomato & Basil Almond Flour Crackers,5.33,https://images.openfoodfacts.org/images/products/085/606/900/5148/front_en.6.400.jpg
34502,Natural Walnuts And Almonds 100 Calorie Packs,Quality natural walnuts and almonds 100 calorie packs - fresh grocery product,1.37,https://via.placeholder.com/300x300?text=No+Image
34504,Microwave Extra Butter Popcorn,Microwave Popcorn Extra Butter,6.85,https://images.openfoodfacts.org/images/products/380/020/305/0300/front_fr.11.400.jpg
34505,Hickory Smoked Cheddar Microwave Popcorn,"Quinn, microwave popcorn reinvented, hickory smoked cheddar",6.18,https://via.placeholder.com/300x300?text=No+Image
34514,Delight Variety Pack Popcorn,Quality delight variety pack popcorn - fresh grocery product,2.23,https://via.placeholder.com/300x300?text=No+Image
34534,Premium Breadsticks 'N Cheese Dip,"Nabisco, premium handi-snacks, breadsticks 'n cheese dip",11.3,https://via.placeholder.com/300x300?text=No+Image
34558,"Maca Bar, Maca & Cacao","U Rawk, Raw Energy Bar, Cacao Maca",8.94,https://via.placeholder.com/300x300?text=No+Image
34567,Pineapple Orange Beef Jerky,Quality pineapple orange beef jerky - fresh grocery product,2.45,https://via.placeholder.com/300x300?text=No+Image
34578,Chomperz Original Crunchy Seaweed Chips,Chomperz Crunchy Seaweed Chips Original,8.28,https://via.placeholder.com/300x300?text=No+Image
34583,100 Calorie Healthy Pop Kettle Corn Microwave Pop Corn,Quality 100 calorie healthy pop kettle corn microwave pop corn - fresh grocery product,13.01,https://via.placeholder.com/300x300?text=No+Image
34587,"Chocolate Candies, Milk Chocolate",Milk chocolate covered caramel and biscuit,2.35,https://images.openfoodfacts.org/images/products/500/015/945/9228/front_en.289.400.jpg
34588,Double Chocolate Soft Baked Cookies,Soft Baked Mini Cookies Double Chocolate,14.52,https://images.openfoodfacts.org/images/products/068/745/628/3098/front_en.27.400.jpg
34589,Semi-Sweet Dark Chocolate Baking Bits,"Baking bits, semi-sweet dark chocolate",14.61,https://via.placeholder.com/300x300?text=No+Image
34590,Pitted Dates,Soft Pitted Dates,6.61,https://images.openfoodfacts.org/images/products/405/648/971/0592/front_en.3.400.jpg
34612,Organic Wintermint Mints,Quality organic wintermint mints - fresh grocery product,8.28,https://via.placeholder.com/300x300?text=No+Image
34616,Peanut Butter Granola Thins,"Granola Thins Crispy Squares, Dark Chocolate Peanut Butter",5.29,https://via.placeholder.com/300x300?text=No+Image
34619,Triscuit Baked Whole Grain Wheat Rosemary & Olive Oil,Quality triscuit baked whole grain wheat rosemary & olive oil - fresh grocery product,6.82,https://via.placeholder.com/300x300?text=No+Image
34628,Meyer Lemon & Raspberry Chewie Fruities,Quality meyer lemon & raspberry chewie fruities - fresh grocery product,2.07,https://via.placeholder.com/300x300?text=No+Image
34629,Kettle Cooked Roasted Black Garlic Potato Chips,"Cape cod, kettle cooked potato chips, roasted black garlic",6.42,https://via.placeholder.com/300x300?text=No+Image
34633,Sugar Wafers Creme Filling,"Nabisco, biscos, sugar wafers creme filling",4.47,https://via.placeholder.com/300x300?text=No+Image
34637,Mini Eggs,Premium mini eggs - high quality grocery product,10.01,https://images.openfoodfacts.org/images/products/762/221/088/2974/front_en.42.400.jpg
34643,Dry Roasted Macadamias,Dry Roasted Macadamia Nuts With Sea Salt,7.79,https://images.openfoodfacts.org/images/products/009/661/933/2731/front_en.36.400.jpg
34647,Buffalo Style Turkey Jerky,Buffalo Style Turkey Jerky,1.54,https://via.placeholder.com/300x300?text=No+Image
34656,Queso Blanco,Queso blanco light cheese,9.44,https://images.openfoodfacts.org/images/products/848/000/051/2239/front_en.90.400.jpg
34660,Roasted & Salted Pistachios,Californian Pistachios - Roasted & Salted,1.19,https://images.openfoodfacts.org/images/products/000/002/003/2982/front_en.57.400.jpg
34665,Dark Chocolate Covered Peppermint Patties Snack Size,Snack Size Dark Chocolate Covered Peppermint Patties,1.48,https://images.openfoodfacts.org/images/products/006/800/071/4693/front_en.13.400.jpg
34675,Bordeaux Sweet and Simple Cookies,Quality bordeaux sweet and simple cookies - fresh grocery product,7.32,https://via.placeholder.com/300x300?text=No+Image
34676,Vegan Bar,Organic 70% Dark Chocolate Bar,7.71,https://images.openfoodfacts.org/images/products/762/221/057/8464/front_en.29.400.jpg
34685,Crunchy Double Chocolate,"Crunchy Almond Flour Cookies, Double Chocolate",10.5,https://images.openfoodfacts.org/images/products/085/606/900/5223/front_en.12.400.jpg
34708,Just Apples,Just apples,4.71,https://images.openfoodfacts.org/images/products/408/860/036/1949/front_en.3.400.jpg
34715,Nacho Cheese Tortilla Chip Bags,Doritos Baked Nacho Cheese Tortilla Chips 8 Ounce Bag,8.38,https://via.placeholder.com/300x300?text=No+Image
34723,Savory Masala Popcorn,Savory Masala Popcorn With Papadums,14.93,https://via.placeholder.com/300x300?text=No+Image
34726,Butter Toffee Peanuts,P nuttles butter toffee covered peanuts,13.22,https://images.openfoodfacts.org/images/products/007/296/510/3249/front_en.3.400.jpg
34729,Gluten-Free Better Cheddar Pinto Bean Chips,Quality gluten-free better cheddar pinto bean chips - fresh grocery product,8.45,https://via.placeholder.com/300x300?text=No+Image
34732,Coconut Cashew Crunch Bites,Quality coconut cashew crunch bites - fresh grocery product,2.0,https://via.placeholder.com/300x300?text=No+Image
34735,Dried Cherries,Gently baked cherries,7.76,https://images.openfoodfacts.org/images/products/506/013/943/5970/front_en.3.400.jpg
34736,Chocolate Bars Minis,Premium Mini Mix,12.92,https://images.openfoodfacts.org/images/products/405/648/922/3351/front_en.29.400.jpg
34738,Espresso Chocolate,"Heidi Dark Espresso, Zartbitterschokolade mit Kaff...",4.24,https://images.openfoodfacts.org/images/products/594/102/100/1247/front_en.10.400.jpg
34743,Organic Just Corn,Organix carotte mais courge,1.23,https://images.openfoodfacts.org/images/products/761/420/011/9696/front_fr.3.400.jpg
34748,Sea Salt Original Beef Jerky,Original Sea Salt Beef Jerky,5.45,https://via.placeholder.com/300x300?text=No+Image
34749,Miniatures Assortment Candy,Miniatures dark chocolate candy assortment,10.0,https://images.openfoodfacts.org/images/products/003/400/021/4921/front_en.8.400.jpg
34752,Tortilla Chips Classic Yellow & Blue Family Value Pack,Quality tortilla chips classic yellow & blue family value pack - fresh grocery product,14.0,https://via.placeholder.com/300x300?text=No+Image
34758,Cheddar Beer Potato Chips,Quality cheddar beer potato chips - fresh grocery product,12.12,https://via.placeholder.com/300x300?text=No+Image
34764,Cream Cheese Sandwich Cracker,Cream Cheese and Chives Sandwich Crackers,9.42,https://images.openfoodfacts.org/images/products/007/641/090/6164/front_en.4.400.jpg
34766,Crunchy Oats 'n Dark Chocolate Granola Bars,Granola bars,3.41,https://images.openfoodfacts.org/images/products/001/600/050/7258/front_en.37.400.jpg
34775,Vanilla Honey Graham Crunchy Cookies,Vanilla honey graham crunchy cookies,14.46,https://via.placeholder.com/300x300?text=No+Image
34783,Unsalted Brown Rice Crackers,Quality unsalted brown rice crackers - fresh grocery product,2.91,https://via.placeholder.com/300x300?text=No+Image
34784,Butter Popcorn,Popcorn cu Unt,10.69,https://images.openfoodfacts.org/images/products/357/706/013/0048/front_en.18.400.jpg
34801,Melting Romano Cheese Crisps,Melting romano cheese crisps,7.37,https://images.openfoodfacts.org/images/products/409/910/012/8819/front_en.3.400.jpg
34806,Oreo Chocolate White Fudge Covered Sandwich Cookies,Quality oreo chocolate white fudge covered sandwich cookies - fresh grocery product,9.27,https://via.placeholder.com/300x300?text=No+Image
34820,Kettle Cooked Potato Chips Jalapeno Flavored,Jalapeno flavored kettle cooked potato chips,9.95,https://images.openfoodfacts.org/images/products/002/840/065/5842/front_en.15.400.jpg
34829,Chocolate Wafers Candy Bar,Kinder Bueno White,8.79,https://images.openfoodfacts.org/images/products/000/008/076/1761/front_en.388.400.jpg
34830,Tini Twists Pretzels,Quality tini twists pretzels - fresh grocery product,5.44,https://via.placeholder.com/300x300?text=No+Image
34847,Chocolate Chip Macaroons,Chocolate chip macaroons,1.68,https://via.placeholder.com/300x300?text=No+Image
34855,Original With Olive Oil & Sea Salt Baguette Crisps,Quality original with olive oil & sea salt baguette crisps - fresh grocery product,5.61,https://via.placeholder.com/300x300?text=No+Image
34856,Original Plain Wafers Crackers,Original Belgische Mini-Waffeln - Classic,2.65,https://images.openfoodfacts.org/images/products/406/145/975/6999/front_de.35.400.jpg
34862,Tiny Twists Pretzels,Tiny Twists Original Pretzels,1.69,https://images.openfoodfacts.org/images/products/002/840/004/7685/front_en.19.400.jpg
34869,Syrup Blueberry,Soft baked breakfast bars with blueberries,6.12,https://images.openfoodfacts.org/images/products/003/800/035/7008/front_en.19.400.jpg
34874,"Fruit by the Foot, Fruit Roll-Ups, Fruit Gushers Party Pack Fruit Snacks 24 Ct.","Quality fruit by the foot, fruit roll-ups, fruit gushers party pack fruit snacks 24 ct. - fresh grocery product",9.89,https://via.placeholder.com/300x300?text=No+Image
34883,Premium Gourmet White Popcorn,"Gourmet select, premium air popped popcorn, white cheddar",12.82,https://via.placeholder.com/300x300?text=No+Image
34889,Nibby Dark Chocolate,Quality nibby dark chocolate - fresh grocery product,6.71,https://via.placeholder.com/300x300?text=No+Image
34901,White Mini Cups,Unwrapped mini white peanut butter cups,4.31,https://via.placeholder.com/300x300?text=No+Image
34914,Extra Long Lasting Flavor Classic Bubble Sugar Free Gum,Quality extra long lasting flavor classic bubble sugar free gum - fresh grocery product,5.32,https://via.placeholder.com/300x300?text=No+Image
34920,"Just Crisps, Caesar","Quality just crisps, caesar - fresh grocery product",12.78,https://via.placeholder.com/300x300?text=No+Image
34925,Family Size Buttery Toffee Popcorn with Peanuts,Quality family size buttery toffee popcorn with peanuts - fresh grocery product,6.55,https://via.placeholder.com/300x300?text=No+Image
34933,Corn Puffs,Corn Puffs Star W Cascaval 90G 1 / 20 1.6KG / Box,13.64,https://images.openfoodfacts.org/images/products/594/100/002/4229/front_ro.19.400.jpg
34942,Kahuna Crunch Trail Mix,Kahuna crunch trail mix,4.51,https://via.placeholder.com/300x300?text=No+Image
34951,Pecan Meltaways Spelt Sugar Free Cookies,Quality pecan meltaways spelt sugar free cookies - fresh grocery product,8.19,https://via.placeholder.com/300x300?text=No+Image
34966,Tortilla Chips Organic Restaurant Style Purple Corn,Quality tortilla chips organic restaurant style purple corn - fresh grocery product,12.68,https://via.placeholder.com/300x300?text=No+Image
34977,Almond Butter Minis Bar,Mini White almond,3.35,https://images.openfoodfacts.org/images/products/405/648/937/5142/front_fr.41.400.jpg
34978,Bar Harbor Blend,Bar Harbor Blend,2.32,https://via.placeholder.com/300x300?text=No+Image
34986,Little Bites Blueberry Muffin Pouches,Quality little bites blueberry muffin pouches - fresh grocery product,4.92,https://via.placeholder.com/300x300?text=No+Image
34991,Skinny Pack White Cheddar Popcorn,Quality skinny pack white cheddar popcorn - fresh grocery product,1.54,https://via.placeholder.com/300x300?text=No+Image
34992,Gluten Free Fire Roasted Veggie Crackers,Quality gluten free fire roasted veggie crackers - fresh grocery product,11.64,https://via.placeholder.com/300x300?text=No+Image
34994,Sweetos Cinnamon Sugar Puffs,Quality sweetos cinnamon sugar puffs - fresh grocery product,4.96,https://via.placeholder.com/300x300?text=No+Image
34995,Strawberry Thumbprint Cookies,Strawberry Thumbprint Cookie,12.91,https://via.placeholder.com/300x300?text=No+Image
35003,Chunky Peanut Butter High Protein Bar,High protein chunky peanut butter bars,6.92,https://images.openfoodfacts.org/images/products/075/365/670/9512/front_en.5.400.jpg
35014,Midnight Minis Dark Chocolate Bars,Midnight dark chocolate minis size candy bars,8.09,https://images.openfoodfacts.org/images/products/004/000/052/5349/front_en.5.400.jpg
35026,Crystalized Ginger,Crystalized Dried Ginger,10.05,https://via.placeholder.com/300x300?text=No+Image
35029,Salt And Vinegar,Sea Salt & Balsamic Vinegar Crisps,10.61,https://images.openfoodfacts.org/images/products/501/776/412/8128/front_en.10.400.jpg
35030,Mini Stoned Wheat Thins Crackers,Quality mini stoned wheat thins crackers - fresh grocery product,8.61,https://via.placeholder.com/300x300?text=No+Image
35034,Peppermint Sugar Free Gum,Sugar Free Centerfilled Chewing Gum,3.19,https://images.openfoodfacts.org/images/products/570/731/200/3204/front_en.8.400.jpg
35035,100% Whole Grain Fig Newton Cookies,100% whole grain wheat fig cookies,13.34,https://via.placeholder.com/300x300?text=No+Image
35047,Original 72% Raw Cacao Chocolate Bar,Quality original 72% raw cacao chocolate bar - fresh grocery product,9.16,https://via.placeholder.com/300x300?text=No+Image
35060,Bite Size Sour Candies,"Skittles, sweets + sour bite size candies",13.91,https://via.placeholder.com/300x300?text=No+Image
35063,Oreo Pumpkin Spice Limited Edition Cookies,Quality oreo pumpkin spice limited edition cookies - fresh grocery product,2.72,https://via.placeholder.com/300x300?text=No+Image
35080,Creamy,High Protein Chocolate Flavour Pudding,12.58,https://images.openfoodfacts.org/images/products/405/648/921/6162/front_en.269.400.jpg
35089,Crisply Oatmeal Granola Cookies,Quality crisply oatmeal granola cookies - fresh grocery product,4.18,https://via.placeholder.com/300x300?text=No+Image
35100,Raw Camu Powder Rainforest Superfruit,Quality raw camu powder rainforest superfruit - fresh grocery product,7.32,https://via.placeholder.com/300x300?text=No+Image
35101,Berries GoMega Superfood Bar,"Superfood bar, berries gomega",1.46,https://via.placeholder.com/300x300?text=No+Image
35111,Hot Chili Lime Puffs,Quality hot chili lime puffs - fresh grocery product,14.28,https://via.placeholder.com/300x300?text=No+Image
35119,Gluten Free Whole Grain Oat Crackers,Quality gluten free whole grain oat crackers - fresh grocery product,12.67,https://via.placeholder.com/300x300?text=No+Image
35126,Organic Z Fruit Grape Rope,"Grape organic twisted fruit rope, grape",2.61,https://via.placeholder.com/300x300?text=No+Image
35129,Gummies Assortment,Worlds best tasting gourmet gummies holiday assortment,12.05,https://images.openfoodfacts.org/images/products/085/849/300/5084/front_en.3.400.jpg
35132,Cheese Square Crackers,Organic cheese square crackers,7.92,https://images.openfoodfacts.org/images/products/009/948/242/0475/front_en.16.400.jpg
35136,Chocolate Sunbutter Soft Baked Bars,Quality chocolate sunbutter soft baked bars - fresh grocery product,11.59,https://via.placeholder.com/300x300?text=No+Image
35140,Organic Whole Cashews,Organic whole cashews,7.64,https://images.openfoodfacts.org/images/products/009/661/992/8927/front_en.3.400.jpg
35150,Organic Salted Caramel Chocolate Truffles,"Dark chocolate ganache with caramel (4,5%) and sea salt, enrobed in dark chocolate",10.32,https://images.openfoodfacts.org/images/products/506/000/204/3776/front_en.3.400.jpg
35157,Peanut Butter Toasty Crackers,Peanut Butter Toasty Sandwich Crackers,8.28,https://images.openfoodfacts.org/images/products/007/641/090/1626/front_en.15.400.jpg
35171,Cheddar Cheese Crisps,Mature Cheddar and red onion flavour potato crisps,13.42,https://images.openfoodfacts.org/images/products/500/035/877/6508/front_en.13.400.jpg
35173,Organic Wild Blend Rice,ROC Wild Blend Rice,9.86,https://images.openfoodfacts.org/images/products/007/341/654/1504/front_en.3.400.jpg
35174,"Wafers, Vanilla",Gaufrettes fourrées goût vanille,12.41,https://images.openfoodfacts.org/images/products/301/776/022/1580/front_fr.54.400.jpg
35201,Chewy Caramel Coconut,"Cookie wafers, coconut caramel creme and chewy caramel topped with toasted coconut",1.35,https://via.placeholder.com/300x300?text=No+Image
35202,Rosemary Crispbread Crackers,Rosemary & Salt Crispbread,13.43,https://images.openfoodfacts.org/images/products/731/010/056/7055/front_en.3.400.jpg
35208,"Granola Bar, Fig, Cranberry & Hazelnut","Quality granola bar, fig, cranberry & hazelnut - fresh grocery product",4.05,https://via.placeholder.com/300x300?text=No+Image
35216,York Miniatures Dark Chocolate Covered Peppermint Patties,Quality york miniatures dark chocolate covered peppermint patties - fresh grocery product,13.71,https://via.placeholder.com/300x300?text=No+Image
35227,"Bagel Chips, Everything",Organic Everything Bagel Chips,2.97,https://images.openfoodfacts.org/images/products/071/788/765/1903/front_en.14.400.jpg
35246,6.25 Oz LifeSavers Wintogreen Peg,Quality 6.25 oz lifesavers wintogreen peg - fresh grocery product,9.79,https://via.placeholder.com/300x300?text=No+Image
35254,Black Pepper Croccantini,Quality black pepper croccantini - fresh grocery product,1.33,https://via.placeholder.com/300x300?text=No+Image
35255,"Gum, Sugarfree, Polar Ice",Eclipse Sugarfree Gum Polar Ice - 60 Pieces,2.41,https://images.openfoodfacts.org/images/products/000/000/225/7408/front_en.12.400.jpg
35259,K-Kritters Graham Animal Cookies,Quality k-kritters graham animal cookies - fresh grocery product,13.88,https://via.placeholder.com/300x300?text=No+Image
35268,Minis King Size Candy,Quality minis king size candy - fresh grocery product,8.75,https://via.placeholder.com/300x300?text=No+Image
35272,Jalapeno Tortilla Chips,Clasico Tortilla Chips Jalapeño Lime,12.43,https://images.openfoodfacts.org/images/products/081/509/902/1795/front_en.22.400.jpg
35286,Cocktail Peanuts,roasted peanuts seasoned with sea salt.,11.47,https://images.openfoodfacts.org/images/products/002/900/007/2107/front_en.25.400.jpg
35289,Chewy S'mores Granola Bars,Chewy granola bars with chocolate chips and marshmallows,4.42,https://images.openfoodfacts.org/images/products/070/559/901/6417/front_en.30.400.jpg
35293,Organic Lemon Pie Sprouted Cookies,Quality organic lemon pie sprouted cookies - fresh grocery product,2.79,https://via.placeholder.com/300x300?text=No+Image
35297,Organic Mint Crunch Dark Chocolate Bar,Organic Mint Crunch Dark Chocolate Bar,11.92,https://images.openfoodfacts.org/images/products/074/599/899/0161/front_en.6.400.jpg
35299,"Dark Chocolate, Extreme, with Cacao Nibs","Nib mor, extreme dark chocolate with cacao nibs",11.91,https://via.placeholder.com/300x300?text=No+Image
35301,Sweet Potatoes Tortilla Chips,Quality sweet potatoes tortilla chips - fresh grocery product,9.89,https://via.placeholder.com/300x300?text=No+Image
35311,Chocolate Chip Chewy Granola Bars,Kirkland Chocolate Chip Soft & Chewy Granola bar,12.64,https://images.openfoodfacts.org/images/products/009/661/931/3952/front_en.30.400.jpg
35317,72% Cacao Twilight Delight Intense Dark Bar,Quality 72% cacao twilight delight intense dark bar - fresh grocery product,9.68,https://via.placeholder.com/300x300?text=No+Image
35319,Paloma De Colores Mixed Popcorn,Quality paloma de colores mixed popcorn - fresh grocery product,4.7,https://via.placeholder.com/300x300?text=No+Image
35320,Originali Biscotti,Pavesini gli originali,7.75,https://images.openfoodfacts.org/images/products/801/335/500/0290/front_en.16.400.jpg
35329,Jalapeno Pretzel Pieces,Pretzel pièces  jalapeno,11.3,https://images.openfoodfacts.org/images/products/868/104/233/5217/front_en.19.400.jpg
35331,Goblin Chocolate Chip Energy Snack,"Goblin chocolate chip organic baked whole grain energy snack bars, goblin chocolate chip",12.18,https://via.placeholder.com/300x300?text=No+Image
35354,White Bean Bites,"Pimento cheese (sharp cheddar cheese (cultured pasteurized milk, salt, enzymes, annatto [color), potato starch, cornstarch, powdered cellulose, natamycin la natural mold inhibitor]], mayonnaise (soybe",10.09,https://via.placeholder.com/300x300?text=No+Image
35355,94% Fat Free Microwave Butter Popcorn,Butter 94% fat free microwave popcorn,6.13,https://via.placeholder.com/300x300?text=No+Image
35360,Lemon Zest Nutrition Bars,Quality lemon zest nutrition bars - fresh grocery product,3.32,https://via.placeholder.com/300x300?text=No+Image
35366,Fresh Stack Italian Herb,Quality fresh stack italian herb - fresh grocery product,12.32,https://via.placeholder.com/300x300?text=No+Image
35368,Cheddar Baked Mini Snack Crackers,White cheddar baked snack crackers mini cup,14.95,https://images.openfoodfacts.org/images/products/002/410/070/4965/front_en.4.400.jpg
35369,Dark Chocolate Hazelnut,Chocolate bar with milk,3.86,https://images.openfoodfacts.org/images/products/800/050/035/9488/front_en.80.400.jpg
35370,Sundried Tomato & Basil Wheat Thins,Sundried Tomato & Basil Wheat Thins,8.86,https://images.openfoodfacts.org/images/products/004/400/006/9209/front_en.33.400.jpg
35375,Raw Indonesian Creamy Cashews,Quality raw indonesian creamy cashews - fresh grocery product,11.98,https://via.placeholder.com/300x300?text=No+Image
35382,"Fruit & Veggie Snacks, Chewy, Cinnamon Spiced Beet","Quality fruit & veggie snacks, chewy, cinnamon spiced beet - fresh grocery product",10.04,https://via.placeholder.com/300x300?text=No+Image
35393,"Puffs, White Cheddar",Aged White Cheddar Rice & Corn Puffs,8.78,https://images.openfoodfacts.org/images/products/001/566/560/1127/front_en.36.400.jpg
35405,"Dark Chocolate, Mexican-Style Stone, Ground, Coffee","Quality dark chocolate, mexican-style stone, ground, coffee - fresh grocery product",3.31,https://via.placeholder.com/300x300?text=No+Image
35418,Dark Almond Organic Chocolate,Almond Butter + Puffed Quinoa Dark Chocolate,8.76,https://images.openfoodfacts.org/images/products/123/000/009/7055/front_en.26.400.jpg
35420,"Banana Bites, Chewy, Organic Coconut",Organic chewy banana bites coconut ounce delicious,4.19,https://images.openfoodfacts.org/images/products/085/768/200/3047/front_en.12.400.jpg
35430,Nilla Wafers,Nilla Wafers,12.77,https://images.openfoodfacts.org/images/products/004/400/002/7346/front_en.30.400.jpg
35431,Toasted Onion Brown Rice Snaps,Organic Brown Rice Snaps Toasted Onion,8.13,https://via.placeholder.com/300x300?text=No+Image
35448,Almonds  Dark Chocolate Squares,"Ghirardelli chocolate, holiday sea salt duo squares, milk chocolate, almonds, dark chocolate & caramels",3.54,https://via.placeholder.com/300x300?text=No+Image
35454,Chewy Chocolate Chip & Oatmeal Cookies,Quality chewy chocolate chip & oatmeal cookies - fresh grocery product,14.54,https://via.placeholder.com/300x300?text=No+Image
35455,Stripes Mini Bars,Quality stripes mini bars - fresh grocery product,7.1,https://via.placeholder.com/300x300?text=No+Image
35466,Organic Cocoa Cherry Bar,60% Dark Chocolate with Cherry Chunks,2.42,https://images.openfoodfacts.org/images/products/083/143/600/6058/front_en.15.400.jpg
35475,Milk Chocolate Chip Cookies,Marylands Chocolate Chip Cookies,13.9,https://images.openfoodfacts.org/images/products/007/241/716/2985/front_en.18.400.jpg
35488,Organic Dry Roasted Premium Flaxseed,"Essentials, Organic Dry Roasted Premium Flaxseed Dietary Supplement",7.62,https://via.placeholder.com/300x300?text=No+Image
35489,Almond Biscotti,Classic Almond Biscotti,4.49,https://images.openfoodfacts.org/images/products/060/140/830/5010/front_en.29.400.jpg
35490,Sour Patch Kids Redberry Sugar-Free Chewing Gum,Quality sour patch kids redberry sugar-free chewing gum - fresh grocery product,3.54,https://via.placeholder.com/300x300?text=No+Image
35512,Apple & Apricot Fruit Bar,Apple Apricot Dried Fruit Bars,15.0,https://images.openfoodfacts.org/images/products/000/000/089/4326/front_en.3.400.jpg
35518,Frosted Chocolate Cup Cakes  with Creamy Filling,Quality frosted chocolate cup cakes  with creamy filling - fresh grocery product,2.88,https://via.placeholder.com/300x300?text=No+Image
35525,Barbeque Baked Fries,Quality barbeque baked fries - fresh grocery product,1.48,https://via.placeholder.com/300x300?text=No+Image
35527,Butter Flavored Cookies,Pastisetas butter flavored cookies,8.89,https://images.openfoodfacts.org/images/products/007/432/305/1568/front_en.10.400.jpg
35536,Carrot Cake,Organix carrot cake oats bars,11.35,https://images.openfoodfacts.org/images/products/502/412/110/0499/front_en.3.400.jpg
35537,Sea Salt Garden Veggie Chips,Garden Veggie Straws Sea Salt,6.85,https://images.openfoodfacts.org/images/products/082/951/530/0579/front_en.13.400.jpg
35542,Lindor Peppermint White Chocolate Truffles,"Lindt, lindor, peppermint white chocolate truffles",6.8,https://via.placeholder.com/300x300?text=No+Image
35553,Assorted Gummi Bears,"Wegmans, gummi bears, assorted",10.74,https://via.placeholder.com/300x300?text=No+Image
35561,Organic Tortilla Chips,Tortilla chips classic,6.58,https://images.openfoodfacts.org/images/products/356/007/041/9456/front_en.92.400.jpg
35580,Chocolate Moon Pies,Marshmallow sandwich minis chocolate,4.43,https://images.openfoodfacts.org/images/products/007/210/822/1014/front_en.5.400.jpg
35581,Gluten Free Brown Rice White Cheddar Rice Thins,Quality gluten free brown rice white cheddar rice thins - fresh grocery product,5.9,https://via.placeholder.com/300x300?text=No+Image
35585,Crispy Rice Dark Chocolate Bar,Quality crispy rice dark chocolate bar - fresh grocery product,12.1,https://via.placeholder.com/300x300?text=No+Image
35586,Golden Oreo Sandwich Cookies Family Size,Quality golden oreo sandwich cookies family size - fresh grocery product,9.59,https://via.placeholder.com/300x300?text=No+Image
35588,Organics Tortilla Chips Blue Corn,Blue Maize Tortilla Chips,12.73,https://images.openfoodfacts.org/images/products/506/036/745/0356/front_en.45.400.jpg
35592,Kidz Yellow Cupcake Nutrition Bars,Quality kidz yellow cupcake nutrition bars - fresh grocery product,13.55,https://via.placeholder.com/300x300?text=No+Image
35600,Ritz Sour Cream & Onion Toasted Chips,Toasted Chips - Sour Cream and Onion Flavor,7.13,https://images.openfoodfacts.org/images/products/001/932/011/1914/front_en.17.400.jpg
35604,Maca Buttercups,Quality maca buttercups - fresh grocery product,4.81,https://via.placeholder.com/300x300?text=No+Image
35612,Minis Graham Cookies,"Mini fudge graham cookies, mini fudge graham",13.93,https://via.placeholder.com/300x300?text=No+Image
35625,Ice Cubes Sugar-Free Peppermint Gum,Ice breaker ice cubes peppermint,14.41,https://images.openfoodfacts.org/images/products/000/000/348/4308/front_en.5.400.jpg
35630,Caramel Coated Popcorn & Peanuts Snack Mix,Quality caramel coated popcorn & peanuts snack mix - fresh grocery product,14.38,https://via.placeholder.com/300x300?text=No+Image
35633,Chocolate Peanut Butter,Peanut butter dark chocolate protein chewy bars,7.97,https://images.openfoodfacts.org/images/products/001/600/050/7661/front_en.57.400.jpg
